i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.122,0.0854,-0.0488,0.0122,0.0732,-0.0976,-0.00488,-0.05368,-0.0488,-0.04392,-0.05856,-0.0732
-0.13664,0.10248,-0.06832,0,0.06832,-0.10248,-0.00488,-0.05856,-0.06344,-0.05856,-0.06832,-0.08784
-0.15616,0.122,-0.08784,-0.00976,0.06832,-0.11224,0.00488,-0.06832,-0.0732,-0.06832,-0.07808,-0.10248
-0.16592,0.12444,-0.08296,0,0.08296,-0.12444,0.01464,-0.06344,-0.0732,-0.07808,-0.08296,-0.10736
-0.15616,0.122,-0.08784,-0.00976,0.06832,-0.11224,0.01952,-0.06344,-0.0732,-0.0732,-0.07808,-0.10736
-0.15616,0.12932,-0.10248,-0.0244,0.05368,-0.10492,0.00976,-0.0732,-0.08296,-0.07808,-0.0732,-0.10736
-0.1708,0.14152,-0.11224,-0.02684,0.05856,-0.11468,0.00976,-0.0732,-0.08296,-0.07808,-0.0732,-0.11712
-0.18544,0.14152,-0.0976,-0.00488,0.08784,-0.13664,0.01952,-0.06344,-0.08296,-0.0732,-0.0732,-0.10736
-0.18544,0.13908,-0.09272,0,0.09272,-0.13908,0.01952,-0.06344,-0.0732,-0.0732,-0.0732,-0.10736
-0.1708,0.12932,-0.08784,-0.00244,0.08296,-0.12688,0.01952,-0.06344,-0.07808,-0.07808,-0.0732,-0.10248
-0.16104,0.122,-0.08296,-0.00244,0.07808,-0.11956,0.01952,-0.06344,-0.07808,-0.07808,-0.07808,-0.10248
-0.15616,0.12688,-0.0976,-0.01952,0.05856,-0.10736,0.0244,-0.0732,-0.08296,-0.07808,-0.08784,-0.11224
-0.16592,0.13664,-0.10736,-0.0244,0.05856,-0.11224,0.0244,-0.06832,-0.08296,-0.07808,-0.08784,-0.11224
-0.1708,0.14152,-0.11224,-0.02684,0.05856,-0.11468,0.01464,-0.06832,-0.08296,-0.07808,-0.08784,-0.11224
-0.1708,0.14152,-0.11224,-0.02684,0.05856,-0.11468,0.01464,-0.06832,-0.08296,-0.07808,-0.09272,-0.11224
-0.1708,0.13664,-0.10248,-0.01708,0.06832,-0.11956,0.01952,-0.06344,-0.08296,-0.07808,-0.09272,-0.10248
-0.1708,0.13664,-0.10248,-0.01708,0.06832,-0.11956,0.01952,-0.06344,-0.07808,-0.07808,-0.09272,-0.10248
