i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.13664,-0.41968,-0.5368,-0.45384,-0.20984,-0.00976
-0.0488,0.00488,0.03904,0.06344,0.08784,-0.06832,-0.06832,-0.23912,-0.30744,-0.2684,-0.122,-0.00976
-0.05368,0.00244,0.0488,0.07564,0.10248,-0.07808,-0.01952,-0.13176,-0.21472,-0.20984,-0.122,-0.03904
-0.03416,0,0.03416,0.05124,0.06832,-0.05124,0.00976,-0.05368,-0.13176,-0.15128,-0.0976,-0.0488
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.02928,-0.00976,-0.0732,-0.0976,-0.0732,-0.04392
-0.05368,0.00732,0.03904,0.06588,0.09272,-0.0732,0.03904,0.0244,-0.0488,-0.08296,-0.0732,-0.0488
-0.05368,0.00488,0.04392,0.07076,0.0976,-0.07564,0.03904,0.04392,-0.03416,-0.07808,-0.08784,-0.0732
-0.05856,0.0122,0.03416,0.06344,0.09272,-0.07564,0.05368,0.06344,-0.01464,-0.06832,-0.08784,-0.07808
-0.05856,0.01464,0.02928,0.05856,0.08784,-0.0732,0.06344,0.07808,-0.00488,-0.05368,-0.08784,-0.07808
-0.05856,0.01464,0.02928,0.05856,0.08784,-0.0732,0.06832,0.08784,0.00976,-0.0488,-0.08784,-0.07808
-0.05856,0.0122,0.03416,0.06344,0.09272,-0.07564,0.06344,0.09272,0.01952,-0.0488,-0.08784,-0.08296
-0.05856,0.00976,0.03904,0.06832,0.0976,-0.07808,0.06344,0.09272,0.02928,-0.03904,-0.08784,-0.09272
-0.06344,0.0122,0.03904,0.07076,0.10248,-0.08296,0.06344,0.10736,0.0488,-0.03416,-0.08296,-0.09272
-0.06344,0.01464,0.03416,0.06588,0.0976,-0.08052,0.06832,0.10736,0.0488,-0.01952,-0.08296,-0.08296
-0.0732,0.01952,0.03416,0.07076,0.10736,-0.09028,0.06344,0.11224,0.05368,-0.00976,-0.08784,-0.08296
-0.06832,0.0122,0.04392,0.07808,0.11224,-0.09028,0.06832,0.11712,0.05856,-0.01464,-0.08296,-0.08784
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,0.06832,0.12688,0.05856,-0.00976,-0.06832,-0.08784
-0.05856,0.00976,0.03904,0.06832,0.0976,-0.07808,0.06832,0.13176,0.0732,0.00488,-0.06344,-0.0732
-0.05856,0.00976,0.03904,0.06832,0.0976,-0.07808,0.05856,0.12688,0.0732,0.00976,-0.0732,-0.0732
-0.06344,0.00732,0.0488,0.08052,0.11224,-0.08784,0.05856,0.12688,0.08296,0,-0.06832,-0.08296
-0.06344,0.00488,0.05368,0.0854,0.11712,-0.09028,0.06832,0.13176,0.0976,0.00976,-0.05856,-0.0732
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,0.06832,0.13176,0.10248,0.01952,-0.05368,-0.06832
