i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.0244,-0.02928,-0.03904,-0.03416,0.244,0.04392
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.02928,-0.02928,-0.03904,-0.02928,0.23424,0.04392
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.03904,-0.01464,-0.04392,-0.03904,0.244,0.04392
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.03904,-0.01952,-0.0488,-0.03416,0.23424,0.03416
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.04392,-0.01952,-0.0488,-0.03904,0.2196,0.02928
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.03904,-0.03416,-0.05368,-0.03904,0.2196,0.0244
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.0488,-0.01464,-0.04392,-0.02928,0.23424,0.03416
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.0488,-0.01464,-0.0488,-0.03416,0.23424,0.03416
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.03416,-0.01464,-0.04392,-0.02928,0.22448,0.02928
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.03416,-0.01464,-0.04392,-0.03416,0.23912,0.03416
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.03416,-0.00488,-0.03904,-0.0244,0.23912,0.03904
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.03416,-0.00488,-0.02928,-0.01464,0.24888,0.0488
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.03416,-0.00976,-0.0244,-0.01464,0.24888,0.04392
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.0244,-0.01464,-0.0244,-0.01952,0.24888,0.0488
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.0244,0.00488,-0.01952,-0.00488,0.25376,0.04392
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.03416,0.00488,-0.01464,0,0.25864,0.04392
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.06344,-0.00976,-0.01952,-0.00488,0.25376,0.04392
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.05856,-0.00976,-0.02928,-0.00976,0.23912,0.03904
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.02928,-0.01952,-0.02928,-0.00976,0.244,0.03904
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.02928,-0.01952,-0.02928,-0.00976,0.244,0.03904
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.03904,-0.00976,-0.0244,-0.00976,0.244,0.03904
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.0244,-0.01464,-0.03416,-0.01464,0.23424,0.03416
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.03416,-0.00976,-0.0244,-0.00976,0.244,0.03904
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.03416,-0.00976,-0.0244,-0.00976,0.244,0.03416
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.0488,-0.00488,-0.0244,-0.00976,0.25376,0.04392
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.04392,-0.01464,-0.03416,-0.01952,0.23912,0.03416
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.03904,-0.01952,-0.04392,-0.01952,0.23912,0.03904
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.03904,-0.02928,-0.04392,-0.0244,0.24888,0.03904
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.0488,-0.01952,-0.02928,-0.00976,0.26352,0.05368
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.05856,-0.01464,-0.00976,0,0.27328,0.05856
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,0.05856,-0.01464,-0.00976,0.01952,0.2928,0.0732
-0.01464,-0.0244,0.06344,0.07076,0.07808,-0.04636,0.05856,-0.00488,0.00488,0.02928,0.30744,0.07808
-0.00976,-0.03416,0.07808,0.08296,0.08784,-0.0488,0.06344,-0.01464,0,0.02928,0.30744,0.06832
-0.01464,-0.04148,0.0976,0.10492,0.11224,-0.06344,0.0732,-0.01464,0.00976,0.03416,0.30744,0.06832
-0.0244,-0.061,0.1464,0.1586,0.1708,-0.0976,0.08784,-0.00488,0.02928,0.05856,0.32696,0.09272
-0.0244,-0.07076,0.16592,0.17812,0.19032,-0.10736,0.08784,-0.01464,0.03416,0.05368,0.33184,0.0976
-0.0244,-0.06832,0.16104,0.17324,0.18544,-0.10492,0.08784,-0.02928,0.01952,0.05856,0.3416,0.0976
-0.02928,-0.05856,0.1464,0.16104,0.17568,-0.10248,0.0732,-0.03416,0.00488,0.03904,0.32696,0.10248
-0.02928,-0.05124,0.13176,0.1464,0.16104,-0.09516,0.05368,-0.05368,-0.01952,0.01464,0.30744,0.08296
-0.0244,-0.04636,0.11712,0.12932,0.14152,-0.08296,0.03416,-0.05856,-0.05856,-0.01952,0.28304,0.06832
-0.01952,-0.02196,0.06344,0.0732,0.08296,-0.05124,0.01952,-0.05856,-0.08296,-0.03416,0.2684,0.06832
-0.0244,-0.01708,0.05856,0.07076,0.08296,-0.05368,-0.01952,-0.07808,-0.09272,-0.05368,0.25864,0.06832
-0.01464,-0.02928,0.0732,0.08052,0.08784,-0.05124,-0.03416,-0.08784,-0.10736,-0.05856,0.25864,0.05856
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,-0.03904,-0.09272,-0.10248,-0.05368,0.28792,0.08296
-0.00488,-0.03172,0.06832,0.07076,0.0732,-0.03904,-0.03904,-0.09272,-0.10248,-0.03904,0.2928,0.08296
-0.00488,-0.02196,0.0488,0.05124,0.05368,-0.02928,-0.04392,-0.07808,-0.10248,-0.03416,0.28792,0.07808
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,-0.03416,-0.05368,-0.08784,-0.02928,0.29768,0.08784
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,-0.01952,-0.03416,-0.07808,-0.02928,0.28304,0.07808
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,-0.00488,-0.01952,-0.05856,-0.00976,0.29768,0.08296
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.01464,-0.00488,-0.04392,0.00976,0.30256,0.09272
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.0244,-0.00976,-0.05368,-0.00488,0.28792,0.07808
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.01952,-0.02928,-0.08296,-0.02928,0.27328,0.05856
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.01464,-0.05368,-0.10736,-0.05368,0.244,0.03904
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.01464,-0.05368,-0.12688,-0.0732,0.23424,0.01952
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.01464,-0.06344,-0.13176,-0.07808,0.22448,0.01464
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.0244,-0.06344,-0.13176,-0.0732,0.23424,0.0244
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.03416,-0.0488,-0.12688,-0.06832,0.23912,0.03904
-0.03416,0.08296,-0.13176,-0.11468,-0.0976,0.03172,0.03904,-0.03904,-0.11224,-0.06832,0.244,0.03416
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.0488,-0.03904,-0.10736,-0.06832,0.244,0.03416
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.0488,-0.03416,-0.0976,-0.06344,0.244,0.03416
