i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.00976,-0.03416,0.02928,0.07808,-0.15616,-0.05368
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.01464,-0.03416,0.01952,0.0732,-0.15616,-0.05368
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.01464,-0.03416,0.01952,0.0732,-0.15616,-0.0488
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.01464,-0.02928,0.01952,0.0732,-0.16104,-0.0488
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.01464,-0.03904,0.01952,0.06344,-0.15128,-0.0488
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.01464,-0.03904,0.01952,0.06344,-0.15128,-0.0488
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.01464,-0.02928,0.01952,0.06344,-0.1464,-0.0488
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.01952,-0.02928,0.01952,0.06344,-0.1464,-0.0488
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.01952,-0.02928,0.01952,0.06344,-0.14152,-0.0488
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.01952,-0.02928,0.01952,0.06344,-0.14152,-0.0488
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.03416,-0.0244,0.02928,0.08296,-0.13664,-0.03904
-0.00488,0.01952,-0.03416,-0.03172,-0.02928,0.0122,0.03416,-0.00976,0.03416,0.0732,-0.1464,-0.0488
0.0488,0.01708,-0.08296,-0.10736,-0.13176,0.09028,0.03904,0.03904,0.01464,0.02928,-0.18544,-0.10736
0.12688,0.02928,-0.18544,-0.24888,-0.31232,0.2196,0.01952,0.0976,-0.01464,-0.0244,-0.25864,-0.21472
0.22448,0.01464,-0.25376,-0.366,-0.47824,0.35136,-0.01952,0.10736,-0.0244,-0.0488,-0.28792,-0.23424
0.35624,-0.01708,-0.32208,-0.5002,-0.67832,0.51728,-0.09272,0.1708,-0.01952,-0.08296,-0.31232,-0.27816
0.54656,-0.11468,-0.3172,-0.59048,-0.86376,0.70516,-0.23912,0.17568,0.00976,-0.06344,-0.24888,-0.19032
