i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0488,-0.0488,0.0488,0.0244,0,0.0244,-0.01464,-0.06344,-0.05856,-0.0244,-0.03904,0.01952
0.05368,-0.05368,0.05368,0.02684,0,0.02684,-0.01464,-0.06344,-0.05856,-0.0244,-0.03904,0.01464
0.05368,-0.05368,0.05368,0.02684,0,0.02684,-0.0244,-0.06344,-0.06832,-0.03416,-0.0488,0.01952
0.05368,-0.05368,0.05368,0.02684,0,0.02684,-0.01952,-0.06832,-0.06832,-0.03416,-0.0488,0.01952
0.05856,-0.05856,0.05856,0.02928,0,0.02928,-0.00976,-0.05368,-0.05856,-0.0244,-0.04392,0.0244
0.06344,-0.06344,0.06344,0.03172,0,0.03172,-0.01464,-0.05856,-0.05856,-0.01952,-0.03904,0.0244
0.05856,-0.061,0.06344,0.03416,0.00488,0.02684,-0.01952,-0.05368,-0.05368,-0.01952,-0.03904,0.0244
0.06344,-0.07564,0.08784,0.05612,0.0244,0.01952,-0.00976,-0.05368,-0.03904,-0.00488,-0.03416,0.0244
0.05368,-0.07808,0.10248,0.07564,0.0488,0.00244,-0.00976,-0.05368,-0.02928,-0.00488,-0.02928,0.03416
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,-0.00488,-0.06344,-0.02928,0.00488,-0.0244,0.03416
0.05856,-0.08052,0.10248,0.0732,0.04392,0.00732,-0.00488,-0.0488,-0.0244,0.00976,-0.00976,0.03904
0.0732,-0.09272,0.11224,0.07564,0.03904,0.01708,0,-0.0488,-0.01952,0.00976,-0.00976,0.03904
0.0732,-0.10248,0.13176,0.09516,0.05856,0.00732,0.01464,-0.03904,-0.01464,0.00976,-0.00976,0.04392
0.06832,-0.10492,0.14152,0.10736,0.0732,-0.00244,0.00976,-0.03904,-0.00976,0.01952,-0.00976,0.04392
0.07808,-0.11224,0.1464,0.10736,0.06832,0.00488,0,-0.03904,0,0.03904,0.00488,0.05856
0.08296,-0.11956,0.15616,0.11468,0.0732,0.00488,-0.02928,-0.05368,0.00976,0.03904,0.00976,0.05856
0.09272,-0.13176,0.1708,0.12444,0.07808,0.00732,-0.05368,-0.07808,0.01464,0.02928,0.00488,0.05856
