i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.15616,-0.07808,0,-0.07808,-0.15616,0.15616,-0.12688,0.27816,0.12688,0.12688,0.01464,0.02928
0.1708,-0.0854,0,-0.0854,-0.1708,0.1708,-0.12688,0.30744,0.14152,0.13664,0.01952,0.03416
0.18056,-0.09516,0.00976,-0.08052,-0.1708,0.17568,-0.122,0.32696,0.15128,0.1464,0.0244,0.03904
0.18056,-0.09516,0.00976,-0.08052,-0.1708,0.17568,-0.122,0.35136,0.17568,0.15128,0.03416,0.04392
0.17568,-0.09516,0.01464,-0.0732,-0.16104,0.16836,-0.122,0.366,0.18544,0.15616,0.03904,0.04392
0.1708,-0.10004,0.02928,-0.05612,-0.14152,0.15616,-0.11712,0.37576,0.20008,0.15128,0.04392,0.04392
0.1708,-0.10492,0.03904,-0.04636,-0.13176,0.15128,-0.11224,0.38064,0.20984,0.14152,0.05368,0.0488
0.17568,-0.1098,0.04392,-0.04392,-0.13176,0.15372,-0.10736,0.38064,0.21472,0.14152,0.04392,0.0488
0.1708,-0.10736,0.04392,-0.04148,-0.12688,0.14884,-0.0976,0.37576,0.22448,0.13664,0.03416,0.04392
0.16592,-0.1098,0.05368,-0.02928,-0.11224,0.13908,-0.08784,0.366,0.2196,0.12688,0.0244,0.04392
0.14152,-0.10248,0.06344,-0.00732,-0.07808,0.1098,-0.08784,0.34648,0.21472,0.11224,0.00976,0.03904
0.11224,-0.09028,0.06832,0.0122,-0.04392,0.07808,-0.06832,0.32696,0.20496,0.11224,0.00488,0.03416
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,-0.06344,0.30744,0.19032,0.10248,0.00488,0.02928
0.0732,-0.06832,0.06344,0.02684,-0.00976,0.04148,-0.05856,0.28304,0.18056,0.08784,-0.0244,0.02928
0.05368,-0.05124,0.0488,0.02196,-0.00488,0.02928,-0.05368,0.26352,0.1708,0.0732,-0.04392,0.0244
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.05368,0.23912,0.16104,0.05368,-0.06344,0.01464
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,-0.05856,0.20496,0.15128,0.03416,-0.08784,0.00488
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,-0.05856,0.16592,0.13664,0.0244,-0.0976,-0.00976
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,-0.05856,0.14152,0.11224,0.00488,-0.10736,-0.01464
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,-0.05856,0.10248,0.0976,-0.00488,-0.11712,-0.0244
-0.06832,0.0244,0.01952,0.05368,0.08784,-0.07808,-0.06344,0.06832,0.07808,-0.00976,-0.12688,-0.03904
-0.08296,0.0366,0.00976,0.05124,0.09272,-0.08784,-0.0732,0.04392,0.05856,-0.03416,-0.13664,-0.03904
-0.08784,0.03904,0.00976,0.05368,0.0976,-0.09272,-0.0732,0.01952,0.03904,-0.05368,-0.15128,-0.0488
-0.0976,0.04636,0.00488,0.05368,0.10248,-0.10004,-0.0732,0.00488,0.03416,-0.06832,-0.17568,-0.05856
-0.0976,0.0488,0,0.0488,0.0976,-0.0976,-0.0732,-0.00976,0.01952,-0.08296,-0.20008,-0.08296
-0.10736,0.061,-0.01464,0.03904,0.09272,-0.10004,-0.0732,-0.01464,0.01464,-0.08784,-0.20008,-0.0732
-0.122,0.07808,-0.03416,0.02684,0.08784,-0.10492,-0.0732,-0.0244,0.00976,-0.0976,-0.20008,-0.06344
-0.11224,0.0732,-0.03416,0.02196,0.07808,-0.09516,-0.07808,-0.0244,0.00976,-0.0976,-0.21472,-0.06344
-0.10736,0.07076,-0.03416,0.01952,0.0732,-0.09028,-0.08296,-0.0244,0.00976,-0.0976,-0.22936,-0.06344
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,-0.08296,-0.0244,0.00976,-0.0976,-0.2196,-0.06344
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,-0.07808,-0.0244,0.00976,-0.0976,-0.2196,-0.06344
-0.10736,0.05368,0,0.05368,0.10736,-0.10736,-0.08296,-0.02928,0.01464,-0.09272,-0.22448,-0.06832
-0.10736,0.03904,0.02928,0.08296,0.13664,-0.122,-0.08784,-0.0244,0.01952,-0.08296,-0.22936,-0.06832
-0.10736,0.04636,0.01464,0.06832,0.122,-0.11468,-0.09272,-0.01952,0.01952,-0.08296,-0.23424,-0.06832
-0.10736,0.05368,0,0.05368,0.10736,-0.10736,-0.09272,-0.01952,0.01952,-0.08296,-0.23424,-0.06832
-0.10736,0.061,-0.01464,0.03904,0.09272,-0.10004,-0.09272,-0.01952,0.01952,-0.07808,-0.23424,-0.06832
-0.10736,0.07076,-0.03416,0.01952,0.0732,-0.09028,-0.09272,-0.0244,0.01464,-0.0732,-0.23912,-0.06832
-0.10736,0.061,-0.01464,0.03904,0.09272,-0.10004,-0.09272,-0.0244,0.00976,-0.06832,-0.23912,-0.06344
-0.10736,0.05124,0.00488,0.05856,0.11224,-0.1098,-0.09272,-0.0244,0.00976,-0.05856,-0.22936,-0.05368
-0.10736,0.05124,0.00488,0.05856,0.11224,-0.1098,-0.09272,-0.0244,0.00976,-0.05856,-0.23424,-0.05368
-0.10736,0.05124,0.00488,0.05856,0.11224,-0.1098,-0.0976,-0.02928,0.00488,-0.06344,-0.24888,-0.05368
-0.11224,0.05612,0,0.05612,0.11224,-0.11224,-0.0976,-0.03416,0,-0.05856,-0.25864,-0.05856
-0.11712,0.06344,-0.00976,0.0488,0.10736,-0.11224,-0.0976,-0.03904,-0.00976,-0.05856,-0.27328,-0.06832
-0.11712,0.06832,-0.01952,0.03904,0.0976,-0.10736,-0.0976,-0.03904,-0.00976,-0.05856,-0.27328,-0.06832
-0.11712,0.0732,-0.02928,0.02928,0.08784,-0.10248,-0.0976,-0.03904,-0.00976,-0.05856,-0.27328,-0.06832
-0.11712,0.0732,-0.02928,0.02928,0.08784,-0.10248,-0.0976,-0.03904,-0.00976,-0.06344,-0.27816,-0.06832
