i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.0732,-0.11224,-0.09516,-0.07808,0.02196,0.05856,0.05856,0.02928,-0.0732,-0.02928,-0.01952
-0.03416,0.0732,-0.11224,-0.09516,-0.07808,0.02196,0.05856,0.06344,0.03904,-0.06832,-0.0244,-0.01464
-0.0244,0.06588,-0.10736,-0.09516,-0.08296,0.02928,0.05856,0.06344,0.03904,-0.06344,-0.01952,-0.01952
-0.01952,0.06344,-0.10736,-0.0976,-0.08784,0.03416,0.05856,0.06832,0.04392,-0.06344,-0.01952,-0.01952
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.06344,0.0732,0.05856,-0.05856,-0.01952,-0.00976
-0.01952,0.06344,-0.10736,-0.0976,-0.08784,0.03416,0.06344,0.07808,0.06832,-0.05856,-0.01952,-0.00976
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.0732,0.08784,0.07808,-0.05368,-0.01952,-0.00976
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.0732,0.10248,0.08784,-0.03904,-0.01464,-0.00488
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.0732,0.10736,0.0976,-0.02928,-0.00976,-0.00488
-0.01464,0.05368,-0.09272,-0.0854,-0.07808,0.03172,0.0732,0.11712,0.10736,-0.0244,-0.00488,0
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0.0732,0.10736,0.11712,-0.00976,0,0
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.0732,0.11712,0.13176,0.00488,0.00488,0.00488
-0.00976,0.04636,-0.08296,-0.07808,-0.0732,0.03172,0.0732,0.13664,0.15128,0,0.01464,0.00976
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,0.07808,0.1464,0.16592,0.01464,0.01952,0.01464
0.00488,0.03416,-0.0732,-0.07564,-0.07808,0.04148,0.06832,0.15128,0.1708,0.0244,0.01952,0.01952
0.01464,0.0244,-0.06344,-0.07076,-0.07808,0.04636,0.06832,0.15616,0.1708,0.03416,0.02928,0.0244
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.07808,0.16592,0.19032,0.04392,0.04392,0.02928
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,0.0732,0.18056,0.20984,0.05368,0.0488,0.03416
0.00976,0.01464,-0.03904,-0.04392,-0.0488,0.02928,0.0732,0.19032,0.2196,0.07808,0.05856,0.04392
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.0732,0.20008,0.23424,0.09272,0.06832,0.0488
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,0.0732,0.20984,0.25864,0.0976,0.07808,0.05856
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,0.0732,0.2196,0.27328,0.11712,0.08784,0.06344
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.05856,0.22936,0.28792,0.13176,0.09272,0.0732
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,0.05856,0.23912,0.30744,0.15128,0.10248,0.07808
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,0.05856,0.24888,0.33672,0.15616,0.11224,0.07808
0.03904,-0.04148,0.04392,0.0244,0.00488,0.01708,0.05856,0.26352,0.35624,0.17568,0.13664,0.08784
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,0.05856,0.27328,0.38064,0.20008,0.15128,0.10736
0.0488,-0.061,0.0732,0.0488,0.0244,0.0122,0.05368,0.28792,0.40016,0.2196,0.16104,0.11712
0.05856,-0.0732,0.08784,0.05856,0.02928,0.01464,0.0488,0.29768,0.42456,0.23912,0.18544,0.13176
0.06344,-0.08296,0.10248,0.07076,0.03904,0.0122,0.0488,0.30744,0.44408,0.25864,0.20496,0.1464
0.06832,-0.0976,0.12688,0.09272,0.05856,0.00488,0.0488,0.3172,0.44896,0.28792,0.21472,0.16104
