i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0,-0.05856,-0.03904,-0.0488,-0.05856,-0.05856
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,-0.05856,-0.03904,-0.0488,-0.05856,-0.05856
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.00976,-0.0488,-0.02928,-0.03904,-0.0488,-0.0488
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.00976,-0.0488,-0.02928,-0.02928,-0.0488,-0.0488
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.00976,-0.05856,-0.02928,-0.03904,-0.0488,-0.0488
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.00976,-0.05856,-0.02928,-0.0488,-0.0488,-0.0488
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0,-0.05856,-0.03904,-0.05856,-0.05856,-0.05856
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0,-0.05856,-0.03904,-0.05856,-0.06832,-0.05856
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.00976,-0.05856,-0.02928,-0.03904,-0.0488,-0.0488
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.00976,-0.05856,-0.02928,-0.02928,-0.03904,-0.03904
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0,-0.0488,-0.02928,-0.02928,-0.0488,-0.0488
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0,-0.0488,-0.02928,-0.02928,-0.0488,-0.0488
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.00976,-0.05856,-0.03904,-0.03904,-0.05856,-0.05856
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.00976,-0.05856,-0.03904,-0.0488,-0.06832,-0.06832
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.00976,-0.0488,-0.03904,-0.05856,-0.06832,-0.05856
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.00976,-0.0488,-0.03904,-0.05856,-0.06832,-0.05856
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0,-0.05856,-0.03904,-0.0488,-0.06832,-0.06832
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0,-0.05856,-0.03904,-0.03904,-0.06832,-0.07808
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0,-0.0488,-0.03904,-0.03904,-0.0488,-0.05856
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0,-0.0488,-0.03904,-0.03904,-0.03904,-0.0488
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.00976,-0.03904,-0.02928,-0.03904,-0.02928,-0.03904
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,0.01952,-0.03904,-0.02928,-0.03904,-0.02928,-0.02928
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00976,-0.0488,-0.03904,-0.03904,-0.03904,-0.03904
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.00976,-0.0488,-0.03904,-0.03904,-0.0488,-0.0488
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.00976,-0.0488,-0.03904,-0.03904,-0.03904,-0.03904
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.00976,-0.0488,-0.03904,-0.03904,-0.03904,-0.03904
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.00976,-0.05856,-0.03904,-0.03904,-0.05856,-0.0488
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.00976,-0.05856,-0.03904,-0.03904,-0.06832,-0.05856
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00976,-0.05856,-0.03904,-0.02928,-0.05856,-0.06832
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.00976,-0.05856,-0.03904,-0.02928,-0.05856,-0.06832
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.01952,-0.0488,-0.02928,-0.01952,-0.0488,-0.05856
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.02928,-0.03904,-0.01952,-0.00976,-0.03904,-0.0488
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.01952,-0.0488,-0.02928,-0.02928,-0.05856,-0.05856
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.01952,-0.0488,-0.03904,-0.0488,-0.06832,-0.05856
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00976,-0.0488,-0.0488,-0.03904,-0.05856,-0.0488
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00976,-0.0488,-0.0488,-0.03904,-0.0488,-0.0488
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.00976,-0.0488,-0.03904,-0.02928,-0.0488,-0.0488
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.00976,-0.0488,-0.03904,-0.02928,-0.0488,-0.0488
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.01952,-0.03904,-0.02928,-0.01952,-0.03904,-0.0488
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.02928,-0.02928,-0.02928,-0.00976,-0.02928,-0.0488
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.03904,-0.02928,-0.02928,-0.00976,-0.01952,-0.03904
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.03904,-0.02928,-0.02928,-0.00976,-0.01952,-0.02928
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,0.0488,-0.01952,-0.01952,-0.00976,-0.02928,-0.03904
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,0.0488,-0.01952,-0.00976,-0.00976,-0.02928,-0.03904
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,0.0488,-0.00976,0,0.00976,-0.01952,-0.02928
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,0.0488,0,0.00976,0.01952,-0.00976,-0.01952
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.0488,0.00488,0.01464,0.01464,-0.01464,-0.01952
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,0.03904,0.00976,0.01464,0.01952,-0.00488,-0.00976
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,0.0244,-0.00488,0.00976,0.00976,-0.01952,-0.01952
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.01464,-0.00976,0,0,-0.0244,-0.02928
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,-0.00976,-0.0244,-0.00488,-0.00488,-0.0244,-0.03904
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,-0.00976,-0.0244,0,0,-0.01464,-0.02928
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,-0.01464,-0.01464,0,0.00976,-0.00488,-0.01952
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,-0.01952,-0.01952,-0.00488,0.00488,-0.00976,-0.01464
-0.00488,-0.02928,0.06344,0.06588,0.06832,-0.0366,-0.02928,-0.02928,-0.01952,-0.00488,-0.0244,-0.01464
0.00976,-0.04636,0.08296,0.07808,0.0732,-0.03172,-0.04392,-0.05856,-0.03904,-0.01464,-0.02928,-0.01464
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,-0.03416,-0.05856,-0.03904,-0.00976,-0.00976,0
0,-0.01464,0.02928,0.02928,0.02928,-0.01464,-0.03904,-0.05368,-0.0488,-0.01952,-0.00488,0
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.04392,-0.06344,-0.05368,-0.00976,0.00488,0.00488
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.03904,-0.05856,-0.04392,-0.00488,0.01464,0.01952
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,-0.04392,-0.06344,-0.05856,-0.01952,-0.00488,0.00488
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.03416,-0.05368,-0.05856,-0.01464,-0.00488,-0.00488
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.03416,-0.06832,-0.05368,-0.0244,-0.01464,-0.00488
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.02928,-0.06832,-0.05368,-0.0244,-0.0244,-0.00488
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.00976,-0.05368,-0.04392,-0.01464,-0.01464,0
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0,-0.04392,-0.03904,-0.01464,-0.01952,0
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0.00976,-0.02928,-0.03416,-0.01464,-0.0244,-0.01952
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.0244,-0.01952,-0.0244,-0.0244,-0.02928,-0.02928
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,0.01464,-0.03416,-0.0488,-0.01952,-0.03416,-0.03416
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.0244,-0.04392,-0.05368,-0.02928,-0.03904,-0.04392
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.0244,-0.0488,-0.05368,-0.0488,-0.05856,-0.03904
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.0244,-0.04392,-0.06832,-0.05856,-0.06832,-0.04392
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.01464,-0.05368,-0.0732,-0.05856,-0.06832,-0.05368
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,0.00488,-0.05368,-0.0732,-0.05856,-0.06832,-0.06344
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.0244,-0.03904,-0.06344,-0.05856,-0.06832,-0.0488
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.0244,-0.04392,-0.06832,-0.06832,-0.0732,-0.05856
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.02928,-0.04392,-0.05856,-0.05368,-0.0732,-0.04392
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.03904,-0.0244,-0.05856,-0.03904,-0.05856,-0.03416
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.02928,-0.02928,-0.06832,-0.0488,-0.06832,-0.05368
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.02928,-0.02928,-0.06832,-0.04392,-0.06832,-0.06344
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.02928,-0.0244,-0.05856,-0.0244,-0.05368,-0.0488
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.02928,-0.0244,-0.06344,-0.0244,-0.0488,-0.0488
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.03416,-0.02928,-0.06344,-0.03904,-0.0488,-0.0488
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.03416,-0.0244,-0.06344,-0.02928,-0.04392,-0.0488
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.05856,0.00976,-0.03416,-0.0244,-0.04392,-0.03904
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.10248,0.06832,-0.01952,-0.03904,-0.08296,-0.0732
-0.0976,0.05124,-0.00488,0.04392,0.09272,-0.09516,0.17568,0.15128,0.03904,-0.05368,-0.14152,-0.13176
-0.0976,0.03904,0.01952,0.06832,0.11712,-0.10736,0.19032,0.1952,0.0976,0.01952,-0.10736,-0.11224
-0.06344,-0.01464,0.09272,0.12444,0.15616,-0.1098,0.17568,0.27816,0.28792,0.20984,0.05368,-0.01952
0.00976,-0.07808,0.1464,0.14152,0.13664,-0.06344,0.22448,0.49776,0.61488,0.488,0.25376,0.10248
0.13176,-0.17812,0.22448,0.1586,0.09272,0.01952,0.25376,0.74176,0.99552,0.81984,0.49288,0.22448
0.25376,-0.32208,0.3904,0.26352,0.13664,0.05856,0.20984,0.71736,1.18096,1.21512,0.84912,0.45384
0.38064,-0.42944,0.47824,0.28792,0.0976,0.14152,0.05368,0.58072,1.2932,1.5372,1.21024,0.72224
