i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.04392,0.01464,-0.05368,-0.05368,-0.05368,-0.05856
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.03416,0,-0.05368,-0.0732,-0.05368,-0.06344
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.02928,0,-0.05368,-0.06832,-0.06344,-0.06344
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.03416,0.00976,-0.04392,-0.06832,-0.06344,-0.06832
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.03904,0.00976,-0.05368,-0.0732,-0.06832,-0.06832
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.03904,0.00488,-0.04392,-0.06832,-0.05856,-0.06344
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.03416,0,-0.03416,-0.05856,-0.05856,-0.05856
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.02928,0,-0.04392,-0.06344,-0.05368,-0.06344
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.03416,-0.00488,-0.04392,-0.06832,-0.06832,-0.06344
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.03904,0,-0.0488,-0.05856,-0.05856,-0.04392
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.0488,-0.00488,-0.06344,-0.05856,-0.05856,-0.0488
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.03904,0,-0.05368,-0.05856,-0.06344,-0.0488
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.04392,0.00488,-0.0488,-0.05856,-0.06344,-0.0488
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.05368,0.00488,-0.0732,-0.08296,-0.0732,-0.06344
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.06832,0.02928,-0.0488,-0.05856,-0.05856,-0.0488
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.06832,0.02928,-0.0488,-0.05856,-0.05856,-0.0488
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.05368,0.03416,-0.03416,-0.05856,-0.05856,-0.05856
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.05856,0.0488,-0.02928,-0.04392,-0.04392,-0.0488
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.0488,0.06832,-0.03416,-0.05368,-0.0488,-0.0488
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.04392,0.05856,-0.02928,-0.04392,-0.05368,-0.05856
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.05856,0.05368,-0.0244,-0.04392,-0.05368,-0.0488
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.0732,0.04392,-0.01464,-0.03416,-0.04392,-0.03904
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.06832,0.0488,-0.01952,-0.03904,-0.03416,-0.03416
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.06832,0.05856,-0.01464,-0.03904,-0.04392,-0.03904
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.07808,0.08296,-0.0244,-0.03416,-0.03904,-0.03416
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.0732,0.08296,-0.01464,-0.02928,-0.03416,-0.02928
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.04392,0.05856,-0.03416,-0.03416,-0.04392,-0.02928
0.0244,0.00244,-0.02928,-0.04148,-0.05368,0.03904,0.0244,0.01464,-0.0488,-0.04392,-0.0488,-0.03904
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.00976,0,-0.06344,-0.05368,-0.0488,-0.0488
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,0.00976,0.00488,-0.06344,-0.0488,-0.0488,-0.04392
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,0.00976,0.00488,-0.05368,-0.05856,-0.05368,-0.04392
0.03416,0.01464,-0.06344,-0.08052,-0.0976,0.06588,0,-0.00488,-0.06344,-0.0732,-0.06344,-0.05368
0.03416,0.02928,-0.09272,-0.1098,-0.12688,0.08052,0.00488,-0.00488,-0.0732,-0.07808,-0.06832,-0.05856
0.01952,0.03416,-0.08784,-0.0976,-0.10736,0.06344,0.01952,0.00488,-0.07808,-0.0732,-0.0732,-0.05368
0.00976,0.03904,-0.08784,-0.09272,-0.0976,0.05368,0.02928,0,-0.06832,-0.05368,-0.06344,-0.0488
0,0.0488,-0.0976,-0.0976,-0.0976,0.0488,0.03416,-0.00488,-0.05368,-0.05368,-0.05368,-0.04392
0.00488,0.03904,-0.08296,-0.0854,-0.08784,0.04636,0.02928,-0.01464,-0.05368,-0.05856,-0.0488,-0.03904
0.00488,0.04148,-0.08784,-0.09028,-0.09272,0.0488,0.01464,-0.01952,-0.0732,-0.06832,-0.05368,-0.03904
-0.01952,0.05124,-0.08296,-0.0732,-0.06344,0.02196,0.01952,-0.01464,-0.07808,-0.07808,-0.06344,-0.03416
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.03416,-0.00488,-0.0732,-0.06832,-0.06344,-0.02928
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.05368,-0.00976,-0.0732,-0.05856,-0.05368,-0.03416
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.06344,-0.00976,-0.0732,-0.06344,-0.05368,-0.03904
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.06344,0.00976,-0.06344,-0.05856,-0.06344,-0.05856
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.05856,0.00976,-0.06344,-0.08296,-0.08296,-0.07808
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.05368,-0.00488,-0.08296,-0.08784,-0.08784,-0.09272
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.03416,-0.00488,-0.08784,-0.0976,-0.09272,-0.09272
-0.06832,0.0976,-0.12688,-0.09272,-0.05856,-0.00488,0.03416,-0.01464,-0.08296,-0.10248,-0.08784,-0.09272
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.04392,-0.01464,-0.08296,-0.0976,-0.09272,-0.08296
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.05368,-0.00488,-0.08296,-0.08784,-0.08296,-0.07808
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.05368,-0.00488,-0.08296,-0.08784,-0.08296,-0.07808
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.05368,0,-0.08296,-0.08784,-0.08296,-0.06832
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.05368,0,-0.08296,-0.08784,-0.08784,-0.06832
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.0488,-0.00976,-0.08296,-0.0976,-0.09272,-0.08296
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.0488,0,-0.10248,-0.09272,-0.09272,-0.07808
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.05856,0.01952,-0.10736,-0.07808,-0.07808,-0.07808
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.0488,-0.00488,-0.07808,-0.10248,-0.0976,-0.08784
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.08784,0.01952,-0.05856,-0.10736,-0.10248,-0.10248
-0.09272,0.12444,-0.15616,-0.1098,-0.06344,-0.01464,0.13176,0.08784,-0.08784,-0.15616,-0.17568,-0.1708
-0.11224,0.1464,-0.18056,-0.12444,-0.06832,-0.02196,0.1708,0.18056,-0.122,-0.20496,-0.21472,-0.1952
-0.08784,0.11712,-0.1464,-0.10248,-0.05856,-0.01464,0.1952,0.25864,-0.07808,-0.15616,-0.17568,-0.18544
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.1952,0.31232,-0.0488,-0.11712,-0.15616,-0.16104
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,0.19032,0.34648,0.11224,0.02928,-0.01464,-0.0732
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.11712,0.28304,0.28304,0.23912,0.16104,0.06344
0.20984,-0.20008,0.19032,0.0854,-0.01952,0.11468,-0.07808,0.122,0.43432,0.51728,0.4148,0.27816
0.42944,-0.44164,0.45384,0.23912,0.0244,0.20252,-0.25376,-0.14152,0.60024,0.86376,0.7808,0.57584
0.5368,-0.59536,0.65392,0.38552,0.11712,0.20984,-0.44896,-0.43432,0.84424,1.24928,1.15168,0.8784
0.55632,-0.68076,0.8052,0.52704,0.24888,0.15372,-0.5856,-0.61488,0.98088,1.49328,1.40056,1.07848
0.47336,-0.56364,0.65392,0.41724,0.18056,0.1464,-0.59048,-0.69296,0.87352,1.38104,1.28832,1.01992
0.35136,-0.40504,0.45872,0.28304,0.10736,0.122,-0.54168,-0.75152,0.6588,1.1224,1.06872,0.854
0.244,-0.22692,0.20984,0.08784,-0.03416,0.13908,-0.41968,-0.6832,0.2684,0.62952,0.66368,0.59048
0.05368,-0.0244,-0.00488,-0.03172,-0.05856,0.05612,-0.25376,-0.61,-0.15616,0.06832,0.1708,0.28304
