i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.05368,0.01952,-0.11712,-0.1464,-0.12688,-0.08784
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.04392,0.00976,-0.12688,-0.1464,-0.14152,-0.09272
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.03904,0,-0.122,-0.15128,-0.14152,-0.09272
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.0488,0.00976,-0.13176,-0.16104,-0.13664,-0.08784
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.0488,0.00488,-0.13176,-0.16592,-0.13664,-0.08784
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.05368,0.01952,-0.122,-0.15128,-0.13664,-0.0976
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.05368,0.0244,-0.10736,-0.1464,-0.13176,-0.0976
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.0732,0.03904,-0.0976,-0.12688,-0.10736,-0.08784
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.08784,0.0488,-0.07808,-0.10736,-0.09272,-0.08296
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.0976,0.05856,-0.06344,-0.08784,-0.06832,-0.05856
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.0976,0.0732,-0.05856,-0.08784,-0.06832,-0.03416
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.09272,0.06832,-0.05856,-0.09272,-0.07808,-0.04392
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.07808,0.08296,-0.0488,-0.08296,-0.08296,-0.05368
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.06832,0.0732,-0.05856,-0.08296,-0.08296,-0.05368
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.05856,0.05856,-0.06832,-0.0976,-0.08296,-0.05368
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.06344,0.06344,-0.05856,-0.08784,-0.0732,-0.03416
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.06344,0.05368,-0.0732,-0.0976,-0.0732,-0.03904
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.05368,0.04392,-0.08296,-0.10736,-0.08784,-0.0488
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.04392,0.03904,-0.08784,-0.11224,-0.08784,-0.05368
0.0244,0.00244,-0.02928,-0.04148,-0.05368,0.03904,0.00976,0.00976,-0.122,-0.13176,-0.10736,-0.06344
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,-0.00976,-0.0244,-0.1464,-0.15616,-0.11712,-0.06832
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0.00488,-0.01464,-0.13664,-0.15128,-0.10736,-0.06832
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.01952,0,-0.12688,-0.1464,-0.11224,-0.06832
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.02928,0.00976,-0.11712,-0.13176,-0.10248,-0.05856
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.0244,0.00976,-0.11712,-0.122,-0.0976,-0.06344
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.03416,-0.00488,-0.14152,-0.15616,-0.12688,-0.08296
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.03416,-0.00976,-0.15616,-0.18544,-0.14152,-0.09272
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.0488,0,-0.15128,-0.18056,-0.1464,-0.10248
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.0488,-0.00976,-0.16104,-0.18056,-0.15616,-0.10736
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.04392,-0.01464,-0.16592,-0.19032,-0.16592,-0.10736
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.04392,-0.01464,-0.16592,-0.19032,-0.16592,-0.10736
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,0.03416,-0.01464,-0.17568,-0.19032,-0.15616,-0.10248
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,0.03416,-0.01464,-0.17568,-0.19032,-0.15616,-0.10736
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.04392,-0.01464,-0.1708,-0.18056,-0.1464,-0.0976
-0.10736,0.11468,-0.122,-0.06832,-0.01464,-0.04636,0.04392,-0.00976,-0.1708,-0.18056,-0.1464,-0.0976
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.0488,-0.00976,-0.1708,-0.19032,-0.15128,-0.11224
-0.0976,0.11224,-0.12688,-0.07808,-0.02928,-0.03416,0.04392,0,-0.1708,-0.20008,-0.1708,-0.122
-0.09272,0.11956,-0.1464,-0.10004,-0.05368,-0.01952,0.06832,0.03416,-0.16104,-0.20984,-0.20984,-0.15616
-0.10248,0.12688,-0.15128,-0.10004,-0.0488,-0.02684,0.0976,0.05856,-0.15128,-0.19032,-0.2196,-0.15616
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,0.0732,0.03904,-0.10248,-0.15616,-0.19032,-0.15128
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01464,-0.02928,-0.01952,-0.00488,-0.0488,-0.0732
0.00976,-0.05368,0.0976,0.09272,0.08784,-0.03904,-0.0732,-0.0732,0.12688,0.25864,0.21472,0.10248
0.15616,-0.19276,0.22936,0.15128,0.0732,0.04148,-0.18056,-0.03904,0.3172,0.60512,0.56608,0.30256
0.32696,-0.35624,0.38552,0.22204,0.05856,0.1342,-0.30256,0.00488,0.56608,0.98576,0.93696,0.55632
0.5124,-0.549,0.5856,0.3294,0.0732,0.2196,-0.48312,-0.08296,0.73688,1.37616,1.35664,0.83448
0.76616,-0.8052,0.84424,0.46116,0.07808,0.34404,-0.732,-0.244,0.87352,1.7812,1.83,1.1468
0.91744,-0.97112,1.0248,0.56608,0.10736,0.40504,-0.97112,-0.52704,0.73688,1.94224,2.10816,1.38592
0.91744,-1.03456,1.15168,0.69296,0.23424,0.3416,-1.1468,-0.88328,0.52216,1.952,2.21552,1.49816
