i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.01464,-0.06832,-0.0976,-0.11224,-0.13176,-0.1464
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,-0.01464,-0.0732,-0.0976,-0.11712,-0.13176,-0.15128
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,-0.01464,-0.07808,-0.0976,-0.11712,-0.13176,-0.15128
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,-0.00976,-0.07808,-0.0976,-0.11712,-0.13664,-0.15128
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,-0.00488,-0.07808,-0.0976,-0.11712,-0.13664,-0.15128
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,-0.00488,-0.07808,-0.0976,-0.11712,-0.13664,-0.1464
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,-0.00488,-0.07808,-0.09272,-0.11712,-0.13176,-0.14152
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,-0.00488,-0.07808,-0.09272,-0.11712,-0.13176,-0.14152
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,-0.00488,-0.07808,-0.09272,-0.11712,-0.13176,-0.14152
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,-0.00976,-0.07808,-0.0976,-0.11224,-0.13176,-0.14152
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,-0.00976,-0.0732,-0.0976,-0.11224,-0.13176,-0.14152
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,-0.00976,-0.07808,-0.0976,-0.10248,-0.13176,-0.14152
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,-0.00976,-0.08296,-0.0976,-0.09272,-0.13176,-0.14152
-0.09272,0.10004,-0.10736,-0.061,-0.01464,-0.03904,-0.00488,-0.0732,-0.0976,-0.10736,-0.1464,-0.15616
-0.0976,0.11224,-0.12688,-0.07808,-0.02928,-0.03416,0.04392,-0.01464,-0.06832,-0.11224,-0.17568,-0.18544
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.13176,0.11224,0.01952,-0.05856,-0.18056,-0.20008
-0.10248,0.0976,-0.09272,-0.04148,0.00976,-0.05612,0.18056,0.22448,0.1464,0.05368,-0.12688,-0.16592
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.21472,0.42944,0.366,0.25376,0.0244,-0.06832
0.16104,-0.122,0.08296,0.00244,-0.07808,0.11956,0.25376,0.74664,0.72712,0.57584,0.27328,0.10736
0.46848,-0.38308,0.29768,0.06344,-0.1708,0.31964,0.22936,1.08824,1.22,1.02968,0.6832,0.3904
0.79056,-0.66856,0.54656,0.15128,-0.244,0.51728,0.05856,1.11264,1.52256,1.4152,1.098,0.71736
1.0736,-0.94672,0.81984,0.28304,-0.25376,0.66368,-0.22936,0.82472,1.57136,1.68848,1.54208,1.07848
1.08824,-1.09556,1.10288,0.55876,0.01464,0.5368,-0.51728,0.25376,1.34688,1.77632,1.79584,1.33712
0.91256,-1.05164,1.19072,0.73444,0.27816,0.3172,-0.88328,-0.65392,0.66856,1.39568,1.69824,1.36152
0.6832,-0.81984,0.95648,0.61488,0.27328,0.20496,-0.95648,-1.08336,0.03904,0.71248,1.23464,1.09312
0.30744,-0.42456,0.54168,0.38796,0.23424,0.0366,-0.76616,-1.26392,-0.6588,-0.12688,0.52216,0.59048
-0.00976,-0.12688,0.26352,0.2684,0.27328,-0.14152,-0.5612,-1.27368,-1.01016,-0.61488,0.01952,0.20984
-0.1952,0.0366,0.122,0.2196,0.3172,-0.2562,-0.40992,-1.1224,-0.97112,-0.69784,-0.22936,-0.01952
-0.23424,0.09272,0.0488,0.16592,0.28304,-0.25864,-0.28792,-0.89304,-0.8052,-0.61488,-0.29768,-0.14152
-0.22936,0.12688,-0.0244,0.09028,0.20496,-0.21716,-0.1708,-0.60512,-0.5856,-0.47824,-0.2928,-0.1708
-0.18056,0.12932,-0.07808,0.0122,0.10248,-0.14152,-0.11712,-0.38552,-0.40016,-0.34648,-0.24888,-0.17568
-0.122,0.11224,-0.10248,-0.04148,0.01952,-0.07076,-0.0976,-0.24888,-0.25376,-0.23424,-0.20496,-0.1708
-0.10736,0.11468,-0.122,-0.06832,-0.01464,-0.04636,-0.06832,-0.20008,-0.21472,-0.20984,-0.1952,-0.1708
-0.11224,0.122,-0.13176,-0.07564,-0.01952,-0.04636,-0.0244,-0.16104,-0.20008,-0.2196,-0.20984,-0.18544
-0.122,0.13176,-0.14152,-0.08052,-0.01952,-0.05124,-0.00488,-0.13176,-0.18056,-0.2196,-0.21472,-0.1952
-0.122,0.13908,-0.15616,-0.09516,-0.03416,-0.04392,-0.01464,-0.13176,-0.17568,-0.20984,-0.21472,-0.20496
-0.11712,0.14396,-0.1708,-0.11224,-0.05368,-0.03172,-0.01464,-0.13176,-0.17568,-0.2196,-0.22448,-0.20496
-0.11712,0.13908,-0.16104,-0.10248,-0.04392,-0.0366,-0.00976,-0.12688,-0.18056,-0.21472,-0.22448,-0.20496
-0.12688,0.14152,-0.15616,-0.09272,-0.02928,-0.0488,-0.00488,-0.11712,-0.18544,-0.20984,-0.22448,-0.20008
-0.12688,0.13908,-0.15128,-0.08784,-0.0244,-0.05124,-0.00488,-0.11712,-0.18056,-0.20984,-0.22448,-0.20008
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,-0.00976,-0.122,-0.18056,-0.20984,-0.22448,-0.20496
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,-0.00976,-0.122,-0.18056,-0.21472,-0.22448,-0.20496
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,-0.00488,-0.11712,-0.17568,-0.2196,-0.22448,-0.20496
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,-0.00488,-0.10736,-0.1708,-0.21472,-0.22936,-0.20496
-0.11224,0.12932,-0.1464,-0.09028,-0.03416,-0.03904,-0.00488,-0.10248,-0.1708,-0.21472,-0.22936,-0.20496
-0.11224,0.1342,-0.15616,-0.10004,-0.04392,-0.03416,-0.00488,-0.0976,-0.1708,-0.21472,-0.22448,-0.20496
-0.11224,0.13664,-0.16104,-0.10492,-0.0488,-0.03172,0,-0.08784,-0.16592,-0.20984,-0.22448,-0.20984
-0.11224,0.13908,-0.16592,-0.1098,-0.05368,-0.02928,0,-0.08296,-0.16104,-0.20984,-0.22448,-0.20984
-0.10736,0.13908,-0.1708,-0.11712,-0.06344,-0.02196,0.00488,-0.07808,-0.15616,-0.20984,-0.22448,-0.20984
-0.10248,0.13664,-0.1708,-0.11956,-0.06832,-0.01708,0.00488,-0.07808,-0.15616,-0.20984,-0.22448,-0.20496
-0.10248,0.1342,-0.16592,-0.11468,-0.06344,-0.01952,0.00488,-0.06832,-0.15616,-0.20984,-0.2196,-0.20008
-0.10248,0.1342,-0.16592,-0.11468,-0.06344,-0.01952,0.00488,-0.06832,-0.15128,-0.20496,-0.2196,-0.20008
-0.10248,0.1342,-0.16592,-0.11468,-0.06344,-0.01952,0.00488,-0.06344,-0.15128,-0.20496,-0.2196,-0.20008
