i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.7564,0.73444,-0.71248,-0.33428,0.04392,-0.40016,0.0244,1.37616,-0.17568,0.14152,-0.1708,-0.00488
-0.75152,0.72956,-0.7076,-0.33184,0.04392,-0.39772,0.01464,1.38104,-0.18056,0.16104,-0.16592,0
-0.74664,0.72224,-0.69784,-0.32452,0.0488,-0.39772,0.00488,1.38592,-0.18056,0.17568,-0.1464,0.00976
-0.732,0.7076,-0.6832,-0.3172,0.0488,-0.3904,0,1.39568,-0.1708,0.19032,-0.12688,0.0244
-0.71248,0.69296,-0.67344,-0.3172,0.03904,-0.37576,-0.00976,1.41032,-0.16592,0.20496,-0.10736,0.03904
-0.69784,0.67832,-0.6588,-0.30988,0.03904,-0.36844,-0.01952,1.42008,-0.16104,0.22448,-0.08784,0.0488
-0.6832,0.66612,-0.64904,-0.30744,0.03416,-0.35868,-0.02928,1.42984,-0.15616,0.24888,-0.0732,0.06344
-0.66368,0.64904,-0.6344,-0.30256,0.02928,-0.34648,-0.03904,1.44448,-0.15128,0.25864,-0.05856,0.07808
-0.64904,0.63684,-0.62464,-0.30012,0.0244,-0.33672,-0.04392,1.45912,-0.1464,0.27328,-0.04392,0.09272
-0.62952,0.61976,-0.61,-0.29524,0.01952,-0.32452,-0.04392,1.46888,-0.14152,0.28792,-0.02928,0.0976
-0.61976,0.61,-0.60024,-0.29036,0.01952,-0.31964,-0.05368,1.48352,-0.13664,0.29768,-0.01952,0.10248
-0.61488,0.60024,-0.5856,-0.27816,0.02928,-0.32208,-0.05856,1.49328,-0.13176,0.30744,-0.00976,0.11224
-0.60512,0.59048,-0.57584,-0.27328,0.02928,-0.3172,-0.06344,1.50304,-0.12688,0.32208,0,0.11712
-0.60024,0.58316,-0.56608,-0.26596,0.03416,-0.3172,-0.06344,1.51768,-0.122,0.32696,0.00976,0.122
-0.59536,0.58072,-0.56608,-0.2684,0.02928,-0.31232,-0.06344,1.52744,-0.122,0.33184,0.01464,0.12688
-0.59536,0.5734,-0.55144,-0.25376,0.04392,-0.31964,-0.06344,1.53232,-0.122,0.33184,0.01464,0.13176
-0.61,0.58316,-0.55632,-0.25132,0.05368,-0.33184,-0.05856,1.5372,-0.12688,0.3172,0.00488,0.13176
-0.62464,0.59292,-0.5612,-0.24888,0.06344,-0.34404,-0.0488,1.54208,-0.12688,0.29768,-0.00976,0.12688
-0.64904,0.61,-0.57096,-0.24644,0.07808,-0.36356,-0.03904,1.54696,-0.13176,0.27328,-0.03416,0.11224
-0.6588,0.61732,-0.57584,-0.24644,0.08296,-0.37088,-0.02928,1.55672,-0.13664,0.25864,-0.05368,0.10248
-0.67832,0.62952,-0.58072,-0.24156,0.0976,-0.38796,-0.01952,1.5616,-0.13664,0.244,-0.06832,0.08296
-0.69784,0.6466,-0.59536,-0.24644,0.10248,-0.40016,-0.00976,1.56648,-0.13664,0.22448,-0.08296,0.06832
-0.71736,0.66856,-0.61976,-0.26108,0.0976,-0.40748,0.00976,1.57136,-0.15616,0.18544,-0.11224,0.0488
-0.732,0.6832,-0.6344,-0.2684,0.0976,-0.4148,0.0244,1.57624,-0.16104,0.1708,-0.13176,0.03416
-0.75152,0.70028,-0.64904,-0.27328,0.10248,-0.427,0.03904,1.586,-0.16592,0.15616,-0.15128,0.0244
-0.76128,0.7076,-0.65392,-0.27328,0.10736,-0.43432,0.04392,1.59088,-0.17568,0.14152,-0.16104,0.00976
-0.77104,0.71736,-0.66368,-0.27816,0.10736,-0.4392,0.0488,1.60064,-0.18544,0.12688,-0.17568,0
-0.77104,0.7198,-0.66856,-0.28304,0.10248,-0.43676,0.05368,1.60552,-0.18544,0.11712,-0.18544,-0.00488
-0.77104,0.72224,-0.67344,-0.28792,0.0976,-0.43432,0.05856,1.6104,-0.18544,0.10736,-0.1952,-0.00976
-0.77592,0.72712,-0.67832,-0.29036,0.0976,-0.43676,0.05856,1.62016,-0.18544,0.10248,-0.20008,-0.00976
-0.7808,0.732,-0.6832,-0.2928,0.0976,-0.4392,0.06344,1.62504,-0.18544,0.0976,-0.20008,-0.00976
-0.78568,0.73688,-0.68808,-0.29524,0.0976,-0.44164,0.06832,1.62992,-0.19032,0.0976,-0.20496,-0.01464
-0.79056,0.74176,-0.69296,-0.29768,0.0976,-0.44408,0.06832,1.6348,-0.19032,0.0976,-0.20984,-0.01952
-0.79056,0.7442,-0.69784,-0.30256,0.09272,-0.44164,0.06832,1.63968,-0.19032,0.08784,-0.20984,-0.0244
-0.79056,0.7442,-0.69784,-0.30256,0.09272,-0.44164,0.06832,1.64944,-0.19032,0.08296,-0.21472,-0.02928
-0.79056,0.7442,-0.69784,-0.30256,0.09272,-0.44164,0.0732,1.65432,-0.18544,0.08296,-0.2196,-0.03416
-0.79056,0.74664,-0.70272,-0.30744,0.08784,-0.4392,0.0732,1.6592,-0.17568,0.08296,-0.2196,-0.03416
-0.79544,0.74908,-0.70272,-0.305,0.09272,-0.44408,0.0732,1.66896,-0.17568,0.07808,-0.2196,-0.03416
-0.79544,0.74908,-0.70272,-0.305,0.09272,-0.44408,0.0732,1.67872,-0.1708,0.07808,-0.2196,-0.03416
-0.79544,0.74664,-0.69784,-0.30012,0.0976,-0.44652,0.0732,1.6836,-0.1708,0.07808,-0.22448,-0.03904
-0.79544,0.74664,-0.69784,-0.30012,0.0976,-0.44652,0.0732,1.68848,-0.1708,0.0732,-0.22448,-0.03904
-0.79544,0.74664,-0.69784,-0.30012,0.0976,-0.44652,0.0732,1.69336,-0.1708,0.0732,-0.22936,-0.03904
-0.79544,0.74664,-0.69784,-0.30012,0.0976,-0.44652,0.07808,1.69824,-0.16592,0.06344,-0.22936,-0.04392
-0.79544,0.74664,-0.69784,-0.30012,0.0976,-0.44652,0.07808,1.70312,-0.16592,0.06344,-0.22936,-0.04392
-0.79544,0.74664,-0.69784,-0.30012,0.0976,-0.44652,0.07808,1.708,-0.16592,0.06344,-0.23424,-0.04392
-0.79544,0.73932,-0.6832,-0.28548,0.11224,-0.45384,0.07808,1.71776,-0.16592,0.06344,-0.23424,-0.04392
-0.79544,0.732,-0.66856,-0.27084,0.12688,-0.46116,0.07808,1.72752,-0.15616,0.06832,-0.22936,-0.04392
-0.80032,0.72224,-0.64416,-0.244,0.15616,-0.47824,0.07808,1.74216,-0.13664,0.08784,-0.2196,-0.03904
-0.80032,0.70516,-0.61,-0.20984,0.19032,-0.49532,0.07808,1.75192,-0.11712,0.10248,-0.20496,-0.03416
-0.80032,0.6954,-0.59048,-0.19032,0.20984,-0.50508,0.06832,1.7568,-0.10736,0.10736,-0.1952,-0.01952
-0.79056,0.68076,-0.57096,-0.17568,0.2196,-0.50508,0.05368,1.76168,-0.0976,0.11224,-0.18544,-0.00976
-0.79056,0.67832,-0.56608,-0.1708,0.22448,-0.50752,0.04392,1.76656,-0.09272,0.11224,-0.18544,-0.00976
-0.79056,0.671,-0.55144,-0.15616,0.23912,-0.51484,0.03416,1.77144,-0.08296,0.122,-0.1708,0
-0.78568,0.66856,-0.55144,-0.1586,0.23424,-0.50996,0.0244,1.74216,-0.0976,0.12688,-0.17568,0.00976
-0.77592,0.66124,-0.54656,-0.1586,0.22936,-0.50264,0.01464,1.73728,-0.10248,0.12688,-0.16592,0.01952
-0.76616,0.6588,-0.55144,-0.16836,0.21472,-0.49044,0.01464,1.74704,-0.11712,0.122,-0.16592,0.0244
-0.74176,0.65392,-0.56608,-0.1952,0.17568,-0.45872,0.01952,1.76168,-0.15128,0.0976,-0.1708,0.0244
