i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.01464,-0.02928,-0.03904,-0.05368,-0.0732,-0.0732
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.0244,-0.0244,-0.03904,-0.05368,-0.0732,-0.0732
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.0244,-0.0244,-0.03904,-0.05856,-0.0732,-0.0732
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.03904,-0.01464,-0.03904,-0.0488,-0.0732,-0.0732
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.05368,0.00976,-0.03904,-0.06832,-0.09272,-0.09272
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.08296,0.07808,-0.01952,-0.07808,-0.0976,-0.11224
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.1464,0.23424,0.08784,-0.0244,-0.06832,-0.10736
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,0.244,0.54656,0.25864,0.11224,0.03904,-0.01952
0.08784,-0.09516,0.10248,0.05856,0.01464,0.0366,0.28304,0.78568,0.52216,0.32208,0.20496,0.122
0.32696,-0.30744,0.28792,0.12444,-0.03904,0.183,0.11712,0.63928,0.6344,0.52704,0.38552,0.27816
0.76616,-0.65148,0.5368,0.15372,-0.22936,0.49776,-0.20008,0.33672,0.62464,0.67344,0.54656,0.44408
0.89304,-0.78568,0.67832,0.2318,-0.21472,0.55388,-0.33184,0.14152,0.62464,0.77592,0.66368,0.56608
0.7564,-0.6466,0.5368,0.1586,-0.2196,0.488,-0.40016,-0.1708,0.34648,0.60024,0.5368,0.47824
0.38064,-0.2318,0.08296,-0.10736,-0.29768,0.33916,-0.36112,-0.68808,-0.30256,0,0.06344,0.122
-0.18544,0.19764,-0.20984,-0.11712,-0.0244,-0.08052,-0.25864,-1.22488,-0.78568,-0.44408,-0.27816,-0.12688
-0.33672,0.3538,-0.37088,-0.20252,-0.03416,-0.15128,-0.40016,-1.32248,-0.96136,-0.5856,-0.38064,-0.21472
-0.28792,0.28792,-0.28792,-0.14396,0,-0.14396,-0.52704,-1.18584,-0.83936,-0.48312,-0.28792,-0.14152
