i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,-0.18056,-0.16104,-0.23424,-0.20008,-0.11712,0
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,-0.13176,-0.11712,-0.17568,-0.18056,-0.11712,-0.03416
-0.10248,0.13664,-0.1708,-0.11956,-0.06832,-0.01708,-0.11224,-0.09272,-0.13176,-0.15128,-0.11224,-0.0488
-0.11224,0.1342,-0.15616,-0.10004,-0.04392,-0.03416,-0.10248,-0.08784,-0.08784,-0.11712,-0.10248,-0.0488
-0.11224,0.1342,-0.15616,-0.10004,-0.04392,-0.03416,-0.07808,-0.06832,-0.05368,-0.0976,-0.0976,-0.05368
-0.11224,0.13908,-0.16592,-0.1098,-0.05368,-0.02928,-0.06832,-0.05368,-0.0488,-0.0976,-0.0976,-0.06344
-0.11712,0.14152,-0.16592,-0.10736,-0.0488,-0.03416,-0.06344,-0.0488,-0.0488,-0.0976,-0.0976,-0.06344
-0.12688,0.14396,-0.16104,-0.0976,-0.03416,-0.04636,-0.05856,-0.04392,-0.03904,-0.08784,-0.08784,-0.06344
-0.11712,0.13908,-0.16104,-0.10248,-0.04392,-0.0366,-0.05856,-0.03416,-0.0244,-0.06344,-0.07808,-0.05856
-0.10248,0.13664,-0.1708,-0.11956,-0.06832,-0.01708,-0.05368,-0.02928,-0.01464,-0.06344,-0.07808,-0.06344
-0.11712,0.1464,-0.17568,-0.11712,-0.05856,-0.02928,-0.05368,-0.02928,-0.01464,-0.06344,-0.07808,-0.06832
-0.122,0.15128,-0.18056,-0.11956,-0.05856,-0.03172,-0.0732,-0.02928,-0.01464,-0.06832,-0.07808,-0.06832
-0.122,0.15128,-0.18056,-0.11956,-0.05856,-0.03172,-0.08296,-0.02928,-0.01464,-0.0732,-0.08296,-0.06832
-0.11712,0.1464,-0.17568,-0.11712,-0.05856,-0.02928,-0.07808,-0.0244,-0.00976,-0.06344,-0.08296,-0.06832
-0.10736,0.14152,-0.17568,-0.122,-0.06832,-0.01952,-0.06832,-0.0244,-0.00976,-0.05856,-0.08296,-0.06832
-0.10248,0.13908,-0.17568,-0.12444,-0.0732,-0.01464,-0.05368,-0.0244,-0.00976,-0.05856,-0.08296,-0.06344
-0.0976,0.1342,-0.1708,-0.122,-0.0732,-0.0122,-0.04392,-0.02928,-0.00976,-0.0488,-0.0732,-0.06344
-0.05368,0.09516,-0.13664,-0.1098,-0.08296,0.01464,-0.04392,-0.01464,0.00488,-0.03904,-0.0732,-0.0488
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,-0.04392,0,0.01464,-0.02928,-0.0732,-0.03416
-0.08784,0.11956,-0.15128,-0.10736,-0.06344,-0.0122,-0.06344,-0.00976,0,-0.0488,-0.07808,-0.04392
-0.13664,0.16348,-0.19032,-0.122,-0.05368,-0.04148,-0.08296,-0.0244,-0.01464,-0.06344,-0.08296,-0.05368
-0.12688,0.16348,-0.20008,-0.13664,-0.0732,-0.02684,-0.08296,-0.0244,-0.01952,-0.06832,-0.08296,-0.0732
-0.12688,0.16592,-0.20496,-0.14152,-0.07808,-0.0244,-0.08784,-0.01952,-0.01952,-0.06832,-0.07808,-0.09272
-0.10736,0.14884,-0.19032,-0.13664,-0.08296,-0.0122,-0.0976,-0.01952,-0.01952,-0.06832,-0.07808,-0.07808
-0.08784,0.13664,-0.18544,-0.14152,-0.0976,0.00488,-0.0976,-0.01952,-0.01952,-0.06832,-0.07808,-0.06344
-0.08784,0.1342,-0.18056,-0.13664,-0.09272,0.00244,-0.08784,-0.01952,-0.01464,-0.06344,-0.07808,-0.06344
-0.08784,0.13176,-0.17568,-0.13176,-0.08784,0,-0.07808,-0.01464,-0.00976,-0.06344,-0.07808,-0.06344
-0.0732,0.122,-0.1708,-0.1342,-0.0976,0.0122,-0.08784,-0.00976,0,-0.05368,-0.06832,-0.05368
-0.05856,0.10736,-0.15616,-0.12688,-0.0976,0.01952,-0.10248,-0.00976,0.00488,-0.0488,-0.06832,-0.0488
-0.05368,0.0976,-0.14152,-0.11468,-0.08784,0.01708,-0.0976,-0.01952,0.00976,-0.0488,-0.06832,-0.05368
-0.05368,0.0976,-0.14152,-0.11468,-0.08784,0.01708,-0.09272,-0.0244,0.01464,-0.04392,-0.06344,-0.05368
-0.06832,0.11712,-0.16592,-0.13176,-0.0976,0.01464,-0.08296,-0.0244,-0.00488,-0.05856,-0.06344,-0.05368
-0.07808,0.13176,-0.18544,-0.1464,-0.10736,0.01464,-0.07808,-0.0244,-0.01952,-0.0732,-0.06344,-0.05368
-0.0488,0.10004,-0.15128,-0.12688,-0.10248,0.02684,-0.09272,0.00976,0.00976,-0.04392,-0.0488,-0.04392
-0.03416,0.07808,-0.122,-0.10492,-0.08784,0.02684,-0.10736,0.03904,0.03416,-0.0244,-0.03904,-0.03904
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,-0.11224,0.02928,0.02928,-0.02928,-0.03904,-0.03416
