i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.06832,0.0976,0.0244,0.01464,-0.07808,-0.0244
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.06832,0.0976,0.02928,0.01952,-0.0732,-0.0244
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.0732,0.10248,0.02928,0.01952,-0.06832,-0.0244
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.06832,0.10248,0.03416,0.01952,-0.06832,-0.01952
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.06832,0.11224,0.03904,0.03416,-0.06344,-0.00488
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.06832,0.11712,0.0488,0.0488,-0.05368,0
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.07808,0.11712,0.05368,0.05856,-0.04392,0
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.07808,0.122,0.05856,0.06344,-0.04392,0.00488
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.07808,0.12688,0.06344,0.06832,-0.04392,-0.00488
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.07808,0.13176,0.06832,0.07808,-0.03904,0
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.06832,0.13664,0.0732,0.08296,-0.04392,-0.00488
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,0.06832,0.1464,0.08296,0.09272,-0.03904,0
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,0.07808,0.1464,0.08784,0.10248,-0.02928,0.01464
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.07808,0.15616,0.10736,0.11224,-0.01952,0.01464
0.01952,0.0122,-0.04392,-0.05368,-0.06344,0.04148,0.06344,0.16592,0.10736,0.122,-0.00488,0.01952
0.02928,0.00488,-0.03904,-0.05368,-0.06832,0.0488,0.05856,0.17568,0.11712,0.13664,0.00488,0.03416
0.04392,-0.00732,-0.02928,-0.05124,-0.0732,0.05856,0.06832,0.18056,0.14152,0.15616,0.00488,0.02928
0.05368,-0.01708,-0.01952,-0.04636,-0.0732,0.06344,0.05856,0.19032,0.15128,0.1708,0.01952,0.03416
0.06344,-0.02196,-0.01952,-0.05124,-0.08296,0.0732,0.06344,0.21472,0.1708,0.18056,0.03416,0.04392
0.0732,-0.02928,-0.01464,-0.05124,-0.08784,0.08052,0.05368,0.22448,0.18056,0.20008,0.04392,0.0488
0.07808,-0.03172,-0.01464,-0.05368,-0.09272,0.0854,0.05856,0.23424,0.20008,0.2196,0.05856,0.05856
0.08784,-0.04392,0,-0.04392,-0.08784,0.08784,0.05368,0.24888,0.2196,0.23912,0.07808,0.0732
0.10248,-0.061,0.01952,-0.03172,-0.08296,0.09272,0.04392,0.25376,0.23912,0.24888,0.0976,0.06832
0.11224,-0.06588,0.01952,-0.0366,-0.09272,0.10248,0.03904,0.2684,0.24888,0.27328,0.10248,0.07808
0.122,-0.08052,0.03904,-0.02196,-0.08296,0.10248,0.03904,0.28792,0.26352,0.28792,0.10736,0.08784
0.13664,-0.0976,0.05856,-0.00976,-0.07808,0.10736,0.03904,0.29768,0.28792,0.30256,0.122,0.09272
0.1464,-0.10492,0.06344,-0.00976,-0.08296,0.11468,0.03904,0.3172,0.29768,0.32696,0.13664,0.11224
0.15616,-0.1098,0.06344,-0.01464,-0.09272,0.12444,0.03416,0.32208,0.30744,0.33672,0.1464,0.11712
0.16592,-0.11468,0.06344,-0.01952,-0.10248,0.1342,0.03416,0.32696,0.3172,0.34648,0.16104,0.11712
0.1708,-0.122,0.0732,-0.0122,-0.0976,0.1342,0.03416,0.32696,0.32696,0.35624,0.16592,0.11712
0.18544,-0.13176,0.07808,-0.01464,-0.10736,0.1464,0.01952,0.33184,0.33184,0.36112,0.16592,0.12688
0.19032,-0.1342,0.07808,-0.01708,-0.11224,0.15128,0.01464,0.33184,0.33672,0.366,0.1708,0.13176
0.18544,-0.13664,0.08784,-0.00488,-0.0976,0.14152,0.01464,0.32696,0.33672,0.366,0.17568,0.13176
0.18544,-0.13664,0.08784,-0.00488,-0.0976,0.14152,0.01464,0.31232,0.32696,0.366,0.17568,0.13176
0.18544,-0.1342,0.08296,-0.00976,-0.10248,0.14396,0.01952,0.30744,0.31232,0.35136,0.16104,0.12688
0.1708,-0.122,0.0732,-0.0122,-0.0976,0.1342,0.01952,0.2928,0.30744,0.33672,0.15128,0.122
0.16104,-0.10492,0.0488,-0.03172,-0.11224,0.13664,0.02928,0.27816,0.28792,0.31232,0.13176,0.11224
0.13664,-0.08784,0.03904,-0.02928,-0.0976,0.11712,0.03416,0.25864,0.25864,0.28304,0.11224,0.10248
0.122,-0.07808,0.03416,-0.02684,-0.08784,0.10492,0.0244,0.23424,0.2196,0.24888,0.07808,0.0976
0.10248,-0.061,0.01952,-0.03172,-0.08296,0.09272,0.0244,0.20008,0.1952,0.2196,0.05368,0.08784
0.08296,-0.0366,-0.00976,-0.05124,-0.09272,0.08784,0.02928,0.17568,0.16104,0.18544,0.0244,0.06832
0.06344,-0.01952,-0.0244,-0.05612,-0.08784,0.07564,0.03416,0.15616,0.13664,0.15616,0,0.05856
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,0.03904,0.12688,0.10736,0.11712,-0.0244,0.04392
0.01464,0.0244,-0.06344,-0.07076,-0.07808,0.04636,0.03904,0.10736,0.08784,0.08784,-0.04392,0.03416
0.00488,0.02928,-0.06344,-0.06588,-0.06832,0.0366,0.04392,0.08784,0.05856,0.06344,-0.0732,0.0244
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.05368,0.07808,0.03904,0.04392,-0.09272,0.00976
