i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.122,0.19032,0.08296,0.0732,0.05368,0.04392
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.122,0.1952,0.08296,0.0732,0.05368,0.04392
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.13176,0.20008,0.0976,0.07808,0.05368,0.05368
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.13176,0.20984,0.0976,0.07808,0.0488,0.05368
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.13176,0.20984,0.10248,0.08296,0.0488,0.05368
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.14152,0.20984,0.10248,0.08784,0.05856,0.0488
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.14152,0.2196,0.10248,0.0732,0.0488,0.03904
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.14152,0.2196,0.10736,0.07808,0.05368,0.04392
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.1464,0.23424,0.11224,0.08784,0.06344,0.05368
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.1464,0.23424,0.11224,0.0976,0.06344,0.05368
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,0.1464,0.23912,0.122,0.10248,0.05856,0.05856
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,0.15128,0.23912,0.122,0.10248,0.05856,0.05856
-0.10736,0.09028,-0.0732,-0.01952,0.03416,-0.07076,0.15128,0.23424,0.11224,0.08784,0.05856,0.0488
-0.10736,0.09028,-0.0732,-0.01952,0.03416,-0.07076,0.15128,0.22936,0.11712,0.09272,0.05368,0.0488
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.14152,0.22936,0.10736,0.08784,0.06344,0.0488
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.14152,0.22448,0.10736,0.08296,0.05856,0.0488
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.13664,0.21472,0.10736,0.09272,0.05856,0.05368
-0.0976,0.08784,-0.07808,-0.02928,0.01952,-0.05856,0.13664,0.20984,0.10736,0.08784,0.06344,0.0488
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.14152,0.21472,0.10736,0.0732,0.0488,0.0488
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.14152,0.21472,0.10248,0.0732,0.05368,0.0488
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.15128,0.20008,0.10248,0.08784,0.05856,0.0488
-0.10248,0.08052,-0.05856,-0.00732,0.04392,-0.0732,0.15128,0.20496,0.0976,0.08784,0.05856,0.0488
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.14152,0.1952,0.10736,0.07808,0.05856,0.0488
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.14152,0.18544,0.10248,0.07808,0.0488,0.0488
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.1464,0.1952,0.10248,0.06832,0.0488,0.03904
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.1464,0.18056,0.0976,0.06344,0.04392,0.03416
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,0.1464,0.1708,0.08784,0.06832,0.04392,0.04392
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.1464,0.1708,0.08784,0.0732,0.03904,0.04392
-0.10736,0.09028,-0.0732,-0.01952,0.03416,-0.07076,0.1464,0.16592,0.08296,0.06832,0.04392,0.04392
-0.10736,0.09028,-0.0732,-0.01952,0.03416,-0.07076,0.1464,0.16592,0.08784,0.06832,0.04392,0.04392
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.13664,0.15616,0.0732,0.05368,0.03416,0.03416
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.13176,0.15128,0.0732,0.0488,0.03416,0.03416
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.13176,0.15616,0.07808,0.05856,0.03904,0.04392
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.13176,0.15616,0.0732,0.05856,0.03904,0.04392
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.13176,0.1464,0.0732,0.0488,0.03904,0.04392
-0.11224,0.0854,-0.05856,-0.00244,0.05368,-0.08296,0.13176,0.1464,0.0732,0.0488,0.03904,0.04392
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,0.14152,0.15128,0.06344,0.05368,0.02928,0.03904
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.14152,0.1464,0.05856,0.05368,0.02928,0.03904
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.14152,0.13664,0.06344,0.04392,0.02928,0.03904
-0.11224,0.08784,-0.06344,-0.00732,0.0488,-0.08052,0.14152,0.13664,0.06344,0.04392,0.02928,0.03904
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.13176,0.14152,0.0488,0.0488,0.0244,0.03904
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.13176,0.14152,0.0488,0.0488,0.02928,0.03904
-0.11712,0.09028,-0.06344,-0.00488,0.05368,-0.0854,0.13176,0.13664,0.05856,0.04392,0.02928,0.03416
