i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,0.01708,-0.04392,-0.0488,-0.05368,0.03172,-0.02928,-0.00976,-0.24888,-0.02928,-0.03416,-0.02928
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,-0.01952,-0.00976,-0.22448,-0.02928,-0.03416,-0.02928
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.02928,0,-0.17568,-0.0244,-0.0244,-0.01952
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,-0.02928,-0.00488,-0.14152,-0.0244,-0.01464,-0.01952
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.04392,-0.01952,-0.122,-0.03904,-0.03416,-0.02928
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,-0.04392,-0.01952,-0.08784,-0.03416,-0.03416,-0.0244
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,-0.02928,-0.01952,-0.04392,-0.02928,-0.02928,-0.0244
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,-0.0244,-0.01952,0,-0.03416,-0.02928,-0.0244
-0.00488,0.04636,-0.08784,-0.0854,-0.08296,0.03904,-0.03416,-0.01952,0.0244,-0.03904,-0.02928,-0.02928
0.00488,0.04148,-0.08784,-0.09028,-0.09272,0.0488,-0.03904,-0.0244,0.03416,-0.03416,-0.03416,-0.02928
0.00488,0.03172,-0.06832,-0.07076,-0.0732,0.03904,-0.0488,-0.03416,0.06344,-0.03904,-0.04392,-0.04392
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,-0.04392,-0.03416,0.10736,-0.04392,-0.04392,-0.0488
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,-0.03416,-0.02928,0.13664,-0.03416,-0.03416,-0.03904
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,-0.03416,-0.01952,0.16592,-0.03904,-0.03416,-0.02928
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,-0.03416,-0.01952,0.19032,-0.03416,-0.03416,-0.01952
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,-0.04392,-0.01952,0.20496,-0.03904,-0.03416,-0.01952
-0.01952,0.05124,-0.08296,-0.0732,-0.06344,0.02196,-0.02928,-0.0244,0.22448,-0.02928,-0.02928,-0.01952
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,-0.0244,-0.0244,0.25376,-0.02928,-0.02928,-0.01952
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,-0.04392,-0.0244,0.28304,-0.02928,-0.02928,-0.01464
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,-0.04392,-0.01464,0.29768,-0.0244,-0.0244,-0.01464
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,-0.03904,-0.0244,0.31232,-0.02928,-0.02928,-0.02928
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.04392,-0.02928,0.33672,-0.0244,-0.0244,-0.02928
-0.00976,0.04148,-0.0732,-0.06832,-0.06344,0.02684,-0.03904,-0.01952,0.35624,-0.02928,-0.02928,-0.01464
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,-0.03904,-0.01464,0.366,-0.03416,-0.02928,-0.01464
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,-0.04392,-0.0244,0.40016,-0.02928,-0.0244,-0.01952
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,-0.04392,-0.01952,0.41968,-0.02928,-0.0244,-0.00976
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,-0.0488,-0.01952,0.41968,-0.0244,-0.0244,-0.0244
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,-0.04392,-0.02928,0.42944,-0.0244,-0.02928,-0.0244
0.00976,0.01464,-0.03904,-0.04392,-0.0488,0.02928,-0.05368,-0.03416,0.44896,-0.03416,-0.03416,-0.03416
0.00976,0.01464,-0.03904,-0.04392,-0.0488,0.02928,-0.04392,-0.03416,0.45872,-0.03416,-0.03416,-0.03416
