i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.03904,-0.08784,-0.19032,-0.18544,-0.11712,-0.06344
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.04392,-0.09272,-0.18544,-0.21472,-0.15616,-0.09272
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.03904,-0.08784,-0.17568,-0.21472,-0.16592,-0.10248
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.01464,-0.08296,-0.16592,-0.21472,-0.15128,-0.09272
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.00488,-0.0732,-0.16104,-0.20984,-0.15128,-0.10248
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.01952,-0.06832,-0.16592,-0.2196,-0.15128,-0.0976
-0.0732,0.10004,-0.12688,-0.09028,-0.05368,-0.00976,0.03416,-0.05856,-0.15616,-0.21472,-0.15128,-0.0976
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.01464,-0.05856,-0.15616,-0.21472,-0.15128,-0.10736
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0,-0.0732,-0.16104,-0.21472,-0.16104,-0.10736
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.01464,-0.05856,-0.16104,-0.20984,-0.15616,-0.0976
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.0244,-0.04392,-0.1464,-0.20008,-0.15616,-0.0976
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.0244,-0.05368,-0.1464,-0.20984,-0.15616,-0.10248
-0.05856,0.09516,-0.13176,-0.10248,-0.0732,0.00732,0.0244,-0.05368,-0.14152,-0.20008,-0.1464,-0.10248
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.0244,-0.05368,-0.15128,-0.20496,-0.15616,-0.10248
