i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.72224,-0.80764,0.89304,0.53192,0.1708,0.27572,-0.58072,-0.71736,0.6832,0.77104,0.82472,0.77104
0.2928,-0.4026,0.5124,0.366,0.2196,0.0366,-0.44408,-1.0492,0.1952,0.22936,0.36112,0.39528
0.00976,-0.14884,0.28792,0.28304,0.27816,-0.1342,-0.40016,-1.29808,-0.2196,-0.16592,0.07808,0.15616
-0.13176,-0.04636,0.22448,0.29036,0.35624,-0.244,-0.25376,-1.22976,-0.35136,-0.28792,-0.00976,0.08784
-0.21472,0.06344,0.08784,0.1952,0.30256,-0.25864,-0.12688,-0.94672,-0.3416,-0.30256,-0.0976,-0.01464
-0.15616,0.061,0.03416,0.11224,0.19032,-0.17324,-0.09272,-0.6588,-0.30256,-0.2684,-0.122,-0.06344
-0.11224,0.05368,0.00488,0.061,0.11712,-0.11468,-0.08784,-0.4148,-0.22936,-0.2196,-0.10736,-0.07808
-0.0732,0.03416,0.00488,0.04148,0.07808,-0.07564,-0.0488,-0.29768,-0.15616,-0.16592,-0.0976,-0.07808
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,-0.06344,-0.2684,-0.12688,-0.1464,-0.08784,-0.0732
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,-0.05368,-0.21472,-0.13176,-0.1464,-0.09272,-0.07808
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,-0.0244,-0.13176,-0.10736,-0.122,-0.0732,-0.06832
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,-0.00488,-0.0732,-0.10248,-0.13176,-0.08784,-0.08296
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0,-0.06832,-0.08784,-0.11712,-0.08296,-0.07808
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0,-0.06832,-0.10248,-0.11712,-0.07808,-0.07808
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0,-0.05856,-0.10248,-0.11712,-0.07808,-0.07808
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.01464,-0.03904,-0.0976,-0.10736,-0.07808,-0.0732
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.01464,-0.03904,-0.08296,-0.10736,-0.0732,-0.0732
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.00976,-0.05856,-0.08784,-0.10736,-0.06832,-0.0732
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.0244,-0.0488,-0.08296,-0.10248,-0.0732,-0.06832
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.02928,-0.02928,-0.07808,-0.0976,-0.06344,-0.06344
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.03416,-0.01952,-0.0732,-0.09272,-0.05856,-0.05856
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.01952,-0.04392,-0.09272,-0.10736,-0.0732,-0.06832
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.01464,-0.03416,-0.09272,-0.10736,-0.0732,-0.06832
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.01952,-0.0244,-0.08784,-0.10248,-0.06832,-0.0732
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.01952,-0.01952,-0.08296,-0.10248,-0.06832,-0.0732
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.0244,-0.00976,-0.07808,-0.10248,-0.0732,-0.0732
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.00976,-0.01952,-0.08296,-0.10736,-0.07808,-0.07808
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.0244,-0.00488,-0.0732,-0.09272,-0.0732,-0.05856
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.03416,0.0244,-0.05368,-0.08296,-0.0488,-0.0488
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.0244,0.03416,-0.04392,-0.08784,-0.05368,-0.0488
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.01464,0.0244,-0.06344,-0.0976,-0.06344,-0.05856
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.00976,0.02928,-0.06344,-0.10248,-0.06832,-0.0732
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.00976,0.03904,-0.06344,-0.0976,-0.06832,-0.0732
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.0244,0.05856,-0.05368,-0.08296,-0.06344,-0.06344
