i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,-0.16348,0.32696,0.32696,0.32696,-0.16348,-0.01952,0.91744,0.45872,0.40992,0.41968,1.04432
0,-0.17324,0.34648,0.34648,0.34648,-0.17324,-0.0244,0.91744,0.48312,0.42456,0.44408,1.05408
0,-0.183,0.366,0.366,0.366,-0.183,-0.03416,0.92232,0.49288,0.44408,0.45872,1.0736
0.01464,-0.20252,0.3904,0.38308,0.37576,-0.18056,-0.0488,0.91744,0.49776,0.4636,0.47336,1.08336
0.0244,-0.21472,0.40504,0.39284,0.38064,-0.17812,-0.05856,0.9272,0.51728,0.48312,0.488,1.10288
0.03416,-0.22692,0.41968,0.4026,0.38552,-0.17568,-0.06344,0.93696,0.5368,0.49288,0.50752,1.11264
0.03416,-0.23424,0.43432,0.41724,0.40016,-0.183,-0.06832,0.94184,0.5368,0.49776,0.51728,1.1224
0.03416,-0.23424,0.43432,0.41724,0.40016,-0.183,-0.0732,0.94184,0.54168,0.49288,0.52216,1.13216
0.03416,-0.2318,0.42944,0.41236,0.39528,-0.18056,-0.07808,0.94184,0.54656,0.50264,0.52704,1.1468
0.03416,-0.23668,0.4392,0.42212,0.40504,-0.18544,-0.07808,0.94184,0.55144,0.5124,0.5368,1.15168
0.03416,-0.23912,0.44408,0.427,0.40992,-0.18788,-0.0732,0.93696,0.55632,0.5124,0.5368,1.16144
0.03904,-0.244,0.44896,0.42944,0.40992,-0.18544,-0.0732,0.93696,0.55632,0.5124,0.5368,1.15656
0.03904,-0.244,0.44896,0.42944,0.40992,-0.18544,-0.0732,0.93696,0.55632,0.5124,0.5368,1.16632
0.03904,-0.24156,0.44408,0.42456,0.40504,-0.183,-0.0732,0.93696,0.55632,0.50264,0.5368,1.15656
0.03416,-0.22936,0.42456,0.40748,0.3904,-0.17812,-0.06832,0.93696,0.54168,0.50264,0.52704,1.15656
0.0244,-0.21472,0.40504,0.39284,0.38064,-0.17812,-0.05856,0.94184,0.54656,0.49776,0.52216,1.15656
0.01464,-0.20252,0.3904,0.38308,0.37576,-0.18056,-0.0488,0.94672,0.54168,0.49288,0.5124,1.15656
0.00488,-0.18788,0.37088,0.36844,0.366,-0.18056,-0.04392,0.9272,0.51728,0.46848,0.49776,1.13216
0,-0.17324,0.34648,0.34648,0.34648,-0.17324,-0.03904,0.91256,0.49776,0.44896,0.47824,1.1224
-0.00488,-0.15616,0.3172,0.31964,0.32208,-0.16348,-0.03416,0.90768,0.47824,0.42944,0.45872,1.10776
-0.00488,-0.13176,0.2684,0.27084,0.27328,-0.13908,-0.0244,0.89304,0.45872,0.3904,0.42456,1.098
