i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.18544,-0.07808,-0.02928,-0.122,-0.21472,0.20008,-0.0976,-0.23912,-0.4148,-0.5612,-0.44408,-0.1952
0.13664,0.0122,-0.16104,-0.22936,-0.29768,0.21716,-0.09272,-0.42944,-0.61976,-0.79056,-0.6588,-0.38552
0.10248,0.10004,-0.30256,-0.3538,-0.40504,0.25376,-0.05368,-0.49776,-0.732,-0.854,-0.71736,-0.43432
0.0244,0.10004,-0.22448,-0.23668,-0.24888,0.13664,-0.06832,-0.50752,-0.72224,-0.81496,-0.68808,-0.4392
-0.02928,0.11956,-0.20984,-0.1952,-0.18056,0.07564,-0.03904,-0.37576,-0.55632,-0.63928,-0.5368,-0.35624
-0.03904,0.12444,-0.20984,-0.19032,-0.1708,0.06588,-0.0244,-0.244,-0.41968,-0.47824,-0.40504,-0.26352
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0,-0.1708,-0.28792,-0.33184,-0.27816,-0.1708
0.0244,0.02928,-0.08296,-0.09516,-0.10736,0.06588,0,-0.14152,-0.20496,-0.23912,-0.19032,-0.0976
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0.00488,-0.09272,-0.13176,-0.15616,-0.11224,-0.05856
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.02928,-0.09272,-0.11712,-0.12688,-0.10248,-0.06344
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.03904,0,-0.01464,-0.0244,-0.01464,0.0244
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.03904,-0.01952,-0.00488,-0.01464,-0.01464,0.03416
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.04392,-0.01952,-0.01464,-0.0244,-0.01464,0.01464
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.03416,-0.01464,-0.01952,-0.02928,-0.01464,0
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.03904,-0.00488,-0.00488,-0.00976,0,0.01464
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.03904,0.00488,0.00488,0.00488,0.01464,0.0244
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.03416,-0.00488,0,-0.00976,0,0.01464
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.03416,-0.01464,-0.00488,-0.00976,-0.00976,0.00976
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.03416,-0.00976,-0.00488,-0.00976,0,0.01464
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.02928,-0.00488,0,0,0,0.02928
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.03416,-0.00488,-0.00488,-0.00488,0,0.03416
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.0244,-0.00488,0,-0.00488,0,0.02928
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.0244,-0.00488,0,0,0,0.03416
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.0244,-0.00976,-0.00488,-0.00488,0.00976,0.03904
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.0244,-0.00976,-0.00488,-0.00488,0.00488,0.03904
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.02928,-0.00488,0.00488,0.00488,0.01464,0.03416
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.03904,0,0.00488,0.00976,0.01464,0.03416
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.02928,0.00488,0,0,0.01464,0.03904
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.02928,0.00488,0,0,0.01464,0.04392
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.02928,0.00488,0.00488,0,0.00976,0.02928
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,0.02928,0,0.00976,0.00976,0.01464,0.02928
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.02928,-0.00488,0.00976,0,0.00976,0.0244
