i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.00488,-0.05856,-0.03904,-0.02928,-0.04392,-0.01952
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.01464,-0.05856,-0.03904,-0.01952,-0.03904,-0.00976
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.00976,-0.06344,-0.05368,-0.02928,-0.0488,-0.0244
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.01952,-0.03904,-0.05368,-0.03904,-0.05368,-0.0244
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.0244,-0.01464,-0.02928,-0.0244,-0.03904,-0.03904
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.01464,0.0244,0.01952,0.01952,-0.01464,0
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,-0.0488,0.07808,0.10736,0.122,0.0976,0.11712
0.2196,-0.20496,0.19032,0.08052,-0.02928,0.12444,-0.17568,0.0732,0.13176,0.21472,0.2196,0.23424
0.38552,-0.3172,0.24888,0.05612,-0.13664,0.26108,-0.31232,0.08296,0.11712,0.26352,0.2928,0.3172
0.55632,-0.45384,0.35136,0.0732,-0.20496,0.38064,-0.45384,0.10248,0.15128,0.37576,0.42456,0.4392
0.7808,-0.68076,0.58072,0.19032,-0.20008,0.49044,-0.62952,0.1708,0.22936,0.54656,0.61976,0.62952
0.93208,-0.87596,0.81984,0.3538,-0.11224,0.52216,-0.74664,0.22448,0.33672,0.74176,0.84424,0.84912
1.0492,-1.01504,0.98088,0.45628,-0.06832,0.55876,-0.86376,0.23912,0.38064,0.86864,0.98576,0.98576
0.93696,-0.95892,0.98088,0.5124,0.04392,0.44652,-0.89304,0.12688,0.3416,0.84424,0.98576,0.99552
0.67832,-0.7442,0.81008,0.47092,0.13176,0.27328,-0.83936,-0.11224,0.18056,0.65392,0.7808,0.81008
