i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.01952,0.0976,0.0488,0.02928,0.05856,-0.01464
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.01952,0.0976,0.0488,0.02928,0.05856,-0.00976
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.01952,0.10248,0.0488,0.02928,0.06344,-0.00488
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.01952,0.10248,0.0488,0.03416,0.06344,-0.00488
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.01952,0.10248,0.04392,0.03416,0.06344,0
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.0244,0.0976,0.0488,0.03904,0.06832,0.00488
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.0244,0.0976,0.0488,0.03904,0.06832,0.00488
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.0244,0.0976,0.0488,0.03904,0.0732,0.00488
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.0244,0.0976,0.0488,0.03416,0.0732,0.00976
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.0244,0.0976,0.0488,0.03416,0.06832,0.00976
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.0244,0.0976,0.0488,0.03416,0.06344,0.00976
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.0244,0.10248,0.0488,0.03416,0.06344,0.00976
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.01952,0.10248,0.0488,0.03416,0.06344,0.00976
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.01952,0.0976,0.0488,0.03416,0.05856,0.00488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.01952,0.09272,0.03904,0.0244,0.05856,0.00488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.01952,0.08784,0.03904,0.01952,0.05368,0.00488
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.01464,0.08296,0.03904,0.01464,0.05368,0
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.00976,0.0732,0.03416,0.00976,0.05368,-0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.00488,0.06832,0.02928,0.00488,0.04392,-0.00976
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0,0.06344,0.02928,0.00488,0.04392,-0.00976
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0,0.05368,0.0244,0,0.03904,-0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00488,0.0488,0.01952,-0.00488,0.03416,-0.00488
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00488,0.04392,0.01464,-0.00976,0.03416,-0.00488
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00488,0.04392,0.00976,-0.00976,0.0244,-0.00488
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00488,0.03904,0,-0.00976,0.01952,-0.00488
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00488,0.02928,0,-0.00488,0.0244,-0.00976
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00488,0.0244,0,-0.00488,0.0244,-0.00976
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00488,0.0244,0,-0.00488,0.01952,-0.00976
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.00488,0.0244,0,-0.00488,0.0244,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.00488,0.0244,0,-0.00488,0.0244,-0.00488
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0,0.01952,0.00488,-0.00488,0.0244,-0.00488
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0,0.01952,0,-0.00488,0.01952,-0.00488
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0,0.01952,0,-0.00976,0.01464,-0.00488
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0,0.01464,0,-0.00976,0.00976,-0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0,0.01464,0,-0.00976,0.00976,-0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0,0.01464,0.00488,-0.00488,0.00976,-0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0,0.00976,0.00976,0,0.00976,-0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0,0.01464,0.00976,0,0.00976,-0.00488
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0,0.01952,0.00976,0,0.00976,0
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0,0.01464,0.00976,-0.00488,0.00488,0
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.00488,0.01464,0.01464,-0.00488,0.00488,0.00488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00488,0.00976,0.01464,0,0.00976,0.00488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00488,0.00488,0.01952,0,0.00976,0.00488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00488,0.00488,0.01952,0.00488,0.00976,0.00488
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.00976,0.00488,0.02928,0.00976,0.00488,0.00976
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00488,0.00488,0.0244,0.00976,0.00488,0.00976
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.00488,0.00488,0.0244,0.00976,0.00488,0.00976
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00488,0,0.01952,0.00976,0,0.00488
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00976,0,0.01952,0.00976,0,0
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00976,0,0.01952,0.00976,-0.00488,0
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00976,0,0.01952,0.00976,-0.00976,0
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.00976,0,0.0244,0.01464,-0.00976,0.00488
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.00488,0,0.0244,0.01464,-0.00488,0.00488
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.00488,-0.00488,0.02928,0.01952,0,0.00976
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.00488,-0.00488,0.02928,0.0244,0.00488,0.00976
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.00488,0,0.02928,0.0244,0.00488,0.00976
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.00488,0.00488,0.02928,0.0244,0.00488,0.00976
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.00488,0.00488,0.02928,0.0244,0,0.00488
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.00488,0.00488,0.02928,0.0244,0.00488,0
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.00488,0.00488,0.03416,0.0244,0.00976,0.00488
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.00488,0.00488,0.04392,0.02928,0.00976,0.01464
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.01952,0.01952,0.05368,0.03904,0.02928,0.01952
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.02928,0.02928,0.06344,0.05368,0.04392,0.02928
-0.01464,-0.00976,0.03416,0.04148,0.0488,-0.03172,0.03416,0.03904,0.0732,0.06832,0.0488,0.03904
-0.00976,-0.01952,0.0488,0.05368,0.05856,-0.03416,0.03904,0.0488,0.08296,0.0732,0.05368,0.04392
-0.00976,-0.0244,0.05856,0.06344,0.06832,-0.03904,0.03904,0.0488,0.08784,0.08296,0.06344,0.0488
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,0.03416,0.0488,0.0976,0.08784,0.0732,0.05368
-0.00976,-0.03416,0.07808,0.08296,0.08784,-0.0488,0.03416,0.05368,0.10736,0.09272,0.08296,0.06832
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,0.02928,0.05368,0.11224,0.0976,0.08784,0.07808
-0.00488,-0.05612,0.11712,0.11956,0.122,-0.06344,0.00488,0.05368,0.11712,0.10248,0.0976,0.08784
0.00976,-0.07564,0.14152,0.13664,0.13176,-0.061,-0.01952,0.04392,0.122,0.11712,0.11224,0.10248
0.01952,-0.08296,0.1464,0.13664,0.12688,-0.05368,-0.03904,0.03416,0.122,0.122,0.11224,0.10248
0.01952,-0.08296,0.1464,0.13664,0.12688,-0.05368,-0.04392,0.0244,0.10736,0.11712,0.10736,0.10736
0.0244,-0.08296,0.14152,0.12932,0.11712,-0.04636,-0.03904,0.02928,0.10248,0.10736,0.10736,0.10736
0.0244,-0.07808,0.13176,0.11956,0.10736,-0.04148,-0.02928,0.04392,0.10736,0.10736,0.10736,0.0976
0.01952,-0.061,0.10248,0.09272,0.08296,-0.03172,-0.0244,0.05368,0.11224,0.10736,0.10736,0.09272
0.01952,-0.061,0.10248,0.09272,0.08296,-0.03172,-0.01952,0.06832,0.11712,0.10736,0.10736,0.09272
0.0244,-0.06344,0.10248,0.09028,0.07808,-0.02684,-0.01952,0.06832,0.11712,0.10736,0.11224,0.09272
0.0244,-0.05612,0.08784,0.07564,0.06344,-0.01952,-0.01952,0.06832,0.11224,0.10248,0.10736,0.08784
0.00976,-0.03904,0.06832,0.06344,0.05856,-0.0244,-0.01952,0.0488,0.0976,0.08784,0.0976,0.0732
-0.00488,-0.02196,0.0488,0.05124,0.05368,-0.02928,-0.01952,0.0488,0.08784,0.07808,0.08296,0.06832
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,-0.01464,0.04392,0.06832,0.0732,0.06832,0.05856
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,-0.00488,0.02928,0.05368,0.05856,0.05368,0.03904
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.00488,0.02928,0.0488,0.05368,0.05368,0.02928
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.01464,0.02928,0.0488,0.04392,0.0488,0.02928
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.01952,0.03416,0.05368,0.04392,0.0488,0.0244
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.01952,0.03904,0.05856,0.04392,0.04392,0.0244
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.01464,0.03904,0.05856,0.04392,0.04392,0.0244
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01464,0.04392,0.05856,0.0488,0.0488,0.0244
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01952,0.0488,0.05856,0.0488,0.0488,0.0244
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.01952,0.05368,0.05856,0.0488,0.0488,0.0244
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.01952,0.05368,0.06344,0.0488,0.05368,0.0244
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.0244,0.05368,0.0732,0.0488,0.05368,0.0244
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,0.04392,0.06832,0.0732,0.0488,0.05368,0.0244
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0.10736,0.16592,0.09272,0.0488,0.02928,-0.00488
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0.20984,0.33672,0.16104,0.05856,0.02928,-0.01952
-0.13176,0.05368,0.0244,0.09028,0.15616,-0.14396,0.30256,0.42944,0.31232,0.13176,0.05856,0
-0.122,-0.07808,0.27816,0.33916,0.40016,-0.26108,0.25376,0.4148,0.57096,0.366,0.24888,0.14152
-0.02928,-0.31232,0.65392,0.66856,0.6832,-0.35624,0.07808,0.41968,1.05408,0.84912,0.64416,0.43432
0.122,-0.59292,1.06384,1.00284,0.94184,-0.40992,-0.244,0.45872,1.62504,1.40056,1.07848,0.77104
0.35624,-0.91256,1.46888,1.29076,1.11264,-0.3782,-0.73688,0.4148,2.08376,1.90808,1.4884,1.09312
0.54168,-1.13704,1.7324,1.46156,1.19072,-0.32452,-1.16144,0.35624,2.23016,2.06424,1.62992,1.30784
0.5856,-1.0736,1.5616,1.2688,0.976,-0.1952,-1.42984,-0.11712,1.74216,1.60064,1.36152,1.18096
0.44896,-0.793,1.13704,0.91256,0.68808,-0.11956,-1.51768,-1.06384,0.68808,0.7564,0.854,0.88328
0.38552,-0.4636,0.54168,0.34892,0.15616,0.11468,-1.36152,-1.45912,-0.52704,-0.16592,0.2196,0.42456
0.3416,-0.24888,0.15616,-0.01464,-0.18544,0.26352,-1.098,-1.23952,-0.99064,-0.47824,-0.08296,0.16104
0.23424,-0.17812,0.122,0.00488,-0.11224,0.17324,-0.73688,-0.79056,-0.58072,-0.26352,-0.00976,0.13664
0.09272,-0.10248,0.11224,0.06588,0.01952,0.0366,-0.39528,-0.42944,-0.23912,-0.10248,0.03904,0.122
0.01464,-0.03416,0.05368,0.04636,0.03904,-0.0122,-0.18056,-0.11712,-0.0244,-0.01464,0.05368,0.0732
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,-0.04392,0.07808,0.11224,0.06832,0.08784,0.05856
-0.08296,0.01708,0.0488,0.09028,0.13176,-0.10736,0.03416,0.11224,0.11712,0.07808,0.0976,0.05856
-0.08296,0.01708,0.0488,0.09028,0.13176,-0.10736,0.04392,0.122,0.11712,0.07808,0.09272,0.05856
-0.08296,0.03172,0.01952,0.061,0.10248,-0.09272,0.05368,0.1464,0.11712,0.06344,0.07808,0.03904
-0.08784,0.04392,0,0.04392,0.08784,-0.08784,0.06832,0.16104,0.11712,0.05856,0.06832,0.0244
-0.0976,0.0488,0,0.0488,0.0976,-0.0976,0.09272,0.16104,0.11712,0.05856,0.06832,0.0244
-0.10248,0.05124,0,0.05124,0.10248,-0.10248,0.10736,0.18056,0.12688,0.06832,0.0732,0.0244
-0.10248,0.05368,-0.00488,0.04636,0.0976,-0.10004,0.11224,0.20008,0.13176,0.0732,0.0732,0.0244
-0.10248,0.05612,-0.00976,0.04148,0.09272,-0.0976,0.11712,0.20984,0.13664,0.0732,0.07808,0.0244
-0.10248,0.05856,-0.01464,0.0366,0.08784,-0.09516,0.12688,0.2196,0.14152,0.08296,0.08296,0.0244
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.13664,0.22936,0.1464,0.08296,0.08296,0.0244
-0.10248,0.06588,-0.02928,0.02196,0.0732,-0.08784,0.13664,0.23424,0.15128,0.09272,0.08296,0.0244
-0.10248,0.06588,-0.02928,0.02196,0.0732,-0.08784,0.14152,0.244,0.16104,0.09272,0.08784,0.0244
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,0.1464,0.24888,0.16592,0.09272,0.08784,0.0244
-0.10248,0.07076,-0.03904,0.0122,0.06344,-0.08296,0.15128,0.25864,0.1708,0.0976,0.10248,0.02928
-0.11224,0.07808,-0.04392,0.0122,0.06832,-0.09028,0.15616,0.26352,0.18544,0.10248,0.10736,0.03416
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.16104,0.27816,0.19032,0.10736,0.10736,0.03904
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.16104,0.2928,0.1952,0.11712,0.10736,0.04392
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.1708,0.29768,0.20008,0.122,0.11712,0.0488
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.17568,0.31232,0.20984,0.12688,0.122,0.0488
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.18056,0.32208,0.2196,0.13664,0.12688,0.0488
-0.11224,0.07808,-0.04392,0.0122,0.06832,-0.09028,0.18544,0.32696,0.22936,0.14152,0.13176,0.05368
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.18544,0.33672,0.22936,0.15616,0.13664,0.05368
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.1952,0.34648,0.244,0.16592,0.1464,0.05856
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.1952,0.35624,0.25864,0.17568,0.15128,0.0732
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0.20496,0.366,0.26352,0.18056,0.16104,0.07808
-0.10248,0.0732,-0.04392,0.00732,0.05856,-0.08052,0.20496,0.37576,0.27328,0.19032,0.16592,0.08296
-0.0976,0.06832,-0.03904,0.00976,0.05856,-0.07808,0.21472,0.38552,0.27816,0.1952,0.1708,0.08784
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,0.2196,0.40504,0.28792,0.20008,0.17568,0.09272
