i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.30744,-0.64172,0.976,0.82228,0.66856,-0.18056,-0.6832,-0.65392,0.10736,1.03944,1.4396,1.464
0.1952,-0.4148,0.6344,0.5368,0.4392,-0.122,-0.62952,-0.72224,-0.18056,0.48312,0.74664,0.99064
0.04392,-0.16592,0.28792,0.26596,0.244,-0.10004,-0.48312,-0.71248,-0.2928,0.10248,0.20984,0.48312
-0.03416,-0.01708,0.06832,0.0854,0.10248,-0.06832,-0.30744,-0.6588,-0.28792,-0.06832,-0.0732,0.16104
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,-0.20496,-0.58072,-0.32208,-0.18544,-0.13176,0.11712
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,-0.13664,-0.46848,-0.31232,-0.25376,-0.12688,0.11224
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,-0.07808,-0.34648,-0.20008,-0.2196,-0.11224,0.11712
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,-0.02928,-0.30256,-0.0976,-0.14152,-0.07808,0.13176
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,-0.01464,-0.28304,-0.05856,-0.08296,-0.02928,0.16104
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,-0.00976,-0.24888,-0.05856,-0.08296,-0.01464,0.15616
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0,-0.22448,-0.0488,-0.10248,-0.02928,0.1464
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,0.00488,-0.23424,-0.0488,-0.10248,-0.02928,0.13664
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,0.01464,-0.23424,-0.04392,-0.0976,-0.02928,0.13176
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,0.01464,-0.23424,-0.04392,-0.0976,-0.02928,0.13176
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.01464,-0.23424,-0.03904,-0.09272,-0.02928,0.13176
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.01464,-0.23424,-0.03416,-0.0976,-0.0244,0.13664
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.01464,-0.23424,-0.02928,-0.09272,-0.01952,0.14152
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.01464,-0.22936,-0.0244,-0.09272,-0.01464,0.1464
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.01464,-0.22936,-0.01952,-0.08784,-0.00976,0.1464
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.01464,-0.2196,-0.01464,-0.08296,-0.00488,0.1464
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.01952,-0.2196,-0.00976,-0.07808,0,0.1464
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.01464,-0.2196,-0.00976,-0.0732,0.00976,0.15128
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.00976,-0.2196,-0.00976,-0.06832,0.01464,0.15616
-0.01952,0.05124,-0.08296,-0.0732,-0.06344,0.02196,0.00976,-0.21472,-0.00488,-0.06832,0.01464,0.16104
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.01464,-0.20984,0,-0.06344,0.01952,0.16592
-0.01952,0.04392,-0.06832,-0.05856,-0.0488,0.01464,0.01464,-0.20984,0.00488,-0.05856,0.0244,0.16104
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.01464,-0.20496,0.00976,-0.05368,0.02928,0.16104
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.01464,-0.20496,0.01464,-0.0488,0.03416,0.16104
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.00976,-0.20496,0.01952,-0.04392,0.03904,0.16592
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.00976,-0.20008,0.0244,-0.03416,0.0488,0.1708
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,0.00976,-0.1952,0.02928,-0.02928,0.05856,0.17568
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.00488,-0.19032,0.03904,-0.0244,0.06832,0.18056
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0,-0.18544,0.05368,-0.00976,0.0732,0.18544
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,-0.00488,-0.18056,0.05368,0,0.07808,0.1952
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.00488,-0.17568,0.05856,0.00488,0.08784,0.20496
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.00976,-0.1708,0.06344,0.01464,0.10248,0.20984
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,-0.00976,-0.16104,0.0732,0.0244,0.11712,0.21472
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,-0.01464,-0.16104,0.07808,0.03416,0.12688,0.22936
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,-0.01952,-0.15128,0.09272,0.0488,0.13664,0.23912
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,-0.01952,-0.14152,0.10248,0.06344,0.14152,0.23912
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,-0.01952,-0.13176,0.11224,0.07808,0.15128,0.244
0.03904,-0.05612,0.0732,0.05368,0.03416,0.00244,-0.0244,-0.11712,0.122,0.09272,0.17568,0.25376
0.04392,-0.06344,0.08296,0.061,0.03904,0.00244,-0.0244,-0.10736,0.13664,0.11224,0.19032,0.27328
0.0488,-0.07564,0.10248,0.07808,0.05368,-0.00244,-0.02928,-0.09272,0.14152,0.13176,0.21472,0.28792
0.05856,-0.08784,0.11712,0.08784,0.05856,0,-0.02928,-0.07808,0.15128,0.15128,0.23912,0.29768
0.06344,-0.10004,0.13664,0.10492,0.0732,-0.00488,-0.03416,-0.06832,0.16592,0.1708,0.2684,0.31232
0.0732,-0.11224,0.15128,0.11468,0.07808,-0.00244,-0.03904,-0.05856,0.17568,0.18544,0.28792,0.33672
0.09272,-0.12932,0.16592,0.11956,0.0732,0.00976,-0.04392,-0.04392,0.19032,0.20984,0.30256,0.35624
0.0976,-0.13908,0.18056,0.13176,0.08296,0.00732,-0.0488,-0.03416,0.20496,0.23424,0.32696,0.38064
0.10736,-0.15128,0.1952,0.14152,0.08784,0.00976,-0.05368,-0.0244,0.20984,0.24888,0.34648,0.39528
0.11224,-0.16104,0.20984,0.15372,0.0976,0.00732,-0.05856,-0.01952,0.2196,0.25864,0.366,0.40504
