i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.07808,0.03416,0.03904,0.06344,0.03416,-0.00976
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.07808,0.03416,0.03904,0.06344,0.03904,-0.00976
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.07808,0.03416,0.03904,0.06344,0.04392,-0.00976
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.07808,0.03904,0.04392,0.0732,0.0488,-0.00488
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.07808,0.04392,0.05368,0.08296,0.05856,0
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,0.08784,0.0488,0.06344,0.09272,0.05856,0.00488
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,0.10248,0.05856,0.0732,0.0976,0.06344,0.00976
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0.11712,0.06344,0.07808,0.0976,0.06344,0.01464
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0.122,0.0732,0.08784,0.0976,0.06832,0.01464
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.122,0.0732,0.09272,0.10736,0.0732,0.01464
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.10736,0.0732,0.0976,0.11712,0.07808,0.01952
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0.07808,0.06344,0.0976,0.13664,0.09272,0.03416
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,0.04392,0.05368,0.0976,0.13664,0.0976,0.03416
0.01464,-0.0366,0.05856,0.05124,0.04392,-0.01464,0.02928,0.03904,0.08296,0.13176,0.0976,0.03416
0.01464,-0.0366,0.05856,0.05124,0.04392,-0.01464,0.0244,0.02928,0.07808,0.12688,0.0976,0.03416
0.02928,-0.04148,0.05368,0.03904,0.0244,0.00244,0.0244,0.03416,0.0732,0.12688,0.10248,0.03416
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.01952,0.03904,0.06832,0.10736,0.08784,0.03416
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,0.01464,0.02928,0.05368,0.09272,0.0732,0.03904
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,0.01464,0.01952,0.04392,0.08296,0.06832,0.03904
0.0244,-0.00732,-0.00976,-0.02196,-0.03416,0.02928,0.01464,0.01952,0.03904,0.07808,0.06344,0.03416
0.01952,-0.00488,-0.00976,-0.01952,-0.02928,0.0244,0.0244,0.01952,0.03904,0.06832,0.05368,0.02928
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.04392,0.0244,0.03904,0.06832,0.0488,0.02928
-0.00488,0.01952,-0.03416,-0.03172,-0.02928,0.0122,0.05368,0.0244,0.03904,0.05856,0.03904,0.01952
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.05856,0.01464,0.02928,0.0488,0.0244,0.01464
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.06344,0.00976,0.0244,0.03904,0.00976,0
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.06832,0.00488,0.01952,0.02928,0,-0.01952
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.06832,-0.00976,0.00976,0.0244,-0.00488,-0.03416
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.06832,-0.00976,0.00488,0.0244,-0.00976,-0.03904
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06832,-0.00976,0,0.01952,-0.00976,-0.03904
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06832,-0.00976,-0.00488,0.01952,-0.00488,-0.03416
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06832,-0.00976,-0.00488,0.01952,0,-0.02928
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.06832,-0.00976,-0.00488,0.01464,0,-0.02928
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.0732,-0.00976,-0.00488,0.00976,0,-0.02928
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.0732,-0.00976,-0.00488,0.00976,-0.00488,-0.02928
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.06832,-0.00976,-0.00488,0.00488,-0.00976,-0.02928
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.05856,-0.01464,-0.00976,0.00488,-0.00976,-0.03416
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.05368,-0.01952,-0.01464,0.00488,-0.00976,-0.03904
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.0732,-0.00976,-0.00976,0.00488,-0.00976,-0.03904
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.10736,0.0488,0.03416,0.00976,-0.00976,-0.03904
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.15128,0.13176,0.09272,0.01952,-0.01952,-0.04392
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.18056,0.2196,0.17568,0.06344,0.00488,-0.00976
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.23424,0.40504,0.35624,0.13664,0.06832,0.04392
0.0732,-0.0366,0,-0.0366,-0.0732,0.0732,0.25864,0.63928,0.6344,0.2684,0.18056,0.21472
0.25864,-0.19276,0.12688,-0.00244,-0.13176,0.1952,0.17568,0.77592,0.89792,0.42944,0.34648,0.46848
0.45872,-0.35624,0.25376,0.0244,-0.20496,0.33184,-0.06832,0.59048,0.88328,0.5368,0.488,0.69784
0.71736,-0.549,0.38064,0.02196,-0.33672,0.52704,-0.4148,0.33184,0.83448,0.62464,0.6344,1.02968
0.8052,-0.5978,0.3904,-0.0122,-0.4148,0.61,-0.6588,-0.05368,0.57584,0.5368,0.59536,1.11264
0.6588,-0.46848,0.27816,-0.05124,-0.38064,0.51972,-0.75152,-0.65392,-0.0976,0.20008,0.3172,0.79056
0.42944,-0.2684,0.10736,-0.10736,-0.32208,0.37576,-0.81984,-1.2932,-0.98576,-0.22936,-0.01952,0.27816
0.24888,-0.10492,-0.03904,-0.16348,-0.28792,0.2684,-0.83448,-1.54208,-1.43472,-0.46848,-0.20984,-0.01464
0.19032,-0.0366,-0.11712,-0.21228,-0.30744,0.24888,-0.83936,-1.50792,-1.47864,-0.55144,-0.2684,-0.10248
0.20984,-0.06344,-0.08296,-0.18788,-0.2928,0.25132,-0.78568,-1.35176,-1.34688,-0.51728,-0.24888,-0.11224
0.16592,-0.05124,-0.06344,-0.1464,-0.22936,0.19764,-0.6832,-1.19072,-1.20536,-0.46848,-0.20984,-0.1464
0.06344,0.02196,-0.10736,-0.13908,-0.1708,0.11712,-0.55144,-1.01992,-1.04432,-0.41968,-0.2196,-0.1952
-0.00488,0.07808,-0.15128,-0.14884,-0.1464,0.07076,-0.4148,-0.83936,-0.8784,-0.38064,-0.2196,-0.21472
-0.0244,0.08784,-0.15128,-0.13908,-0.12688,0.05124,-0.27328,-0.65392,-0.68808,-0.3172,-0.20496,-0.20496
-0.03416,0.09272,-0.15128,-0.1342,-0.11712,0.04148,-0.1952,-0.53192,-0.57096,-0.2684,-0.18056,-0.19032
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,-0.1464,-0.43432,-0.45872,-0.21472,-0.1464,-0.17568
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.08784,-0.33184,-0.35136,-0.16104,-0.11224,-0.15128
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,-0.05856,-0.25376,-0.25376,-0.11224,-0.08296,-0.12688
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,-0.01464,-0.17568,-0.1708,-0.06832,-0.0732,-0.10736
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.04392,-0.08784,-0.08296,-0.03904,-0.03904,-0.08296
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.07808,-0.02928,-0.03904,-0.01952,-0.0244,-0.0732
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.08784,-0.0244,-0.0244,-0.01464,-0.0244,-0.0732
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.09272,-0.00976,-0.01464,-0.01464,-0.01952,-0.07808
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.10248,0,-0.00488,-0.00488,-0.01464,-0.0732
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.10736,0.00488,0.00488,0,-0.01464,-0.06832
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.10736,0.00488,0.00976,0,-0.01464,-0.06832
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.10736,0.00976,0.00976,0.00488,-0.01464,-0.06832
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.10736,0.00976,0.01464,0.00488,-0.01952,-0.06832
