i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0.03416,0.15128,0.15128,0.09272,0.0488,0.0244
-0.01464,0,0.01464,0.02196,0.02928,-0.02196,0.03904,0.16592,0.1708,0.0976,0.05856,0.02928
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,0.03416,0.16592,0.18056,0.11224,0.0732,0.03904
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,0.01952,0.16104,0.17568,0.11712,0.0732,0.03904
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0.00488,0.16104,0.18544,0.11712,0.07808,0.0488
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,0,0.16104,0.18544,0.12688,0.08784,0.05856
0.02928,-0.05612,0.08296,0.06832,0.05368,-0.0122,-0.00488,0.15616,0.19032,0.13176,0.09272,0.06344
0.04392,-0.06832,0.09272,0.07076,0.0488,-0.00244,-0.00488,0.15616,0.20008,0.14152,0.10248,0.0732
0.04392,-0.06588,0.08784,0.06588,0.04392,0,-0.01464,0.15128,0.20984,0.15128,0.11712,0.07808
0.03416,-0.05856,0.08296,0.06588,0.0488,-0.00732,-0.01952,0.14152,0.1952,0.15128,0.122,0.09272
0.03416,-0.05124,0.06832,0.05124,0.03416,0,-0.0244,0.13176,0.18544,0.15128,0.122,0.09272
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,-0.0244,0.11224,0.16592,0.13664,0.10736,0.09272
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,-0.02928,0.0976,0.15128,0.12688,0.0976,0.09272
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,-0.02928,0.09272,0.13664,0.11712,0.09272,0.08296
0.03416,-0.04392,0.05368,0.0366,0.01952,0.00732,-0.02928,0.08296,0.11712,0.0976,0.08296,0.06832
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,-0.03416,0.0732,0.10736,0.09272,0.0732,0.06344
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,-0.0244,0.06344,0.08784,0.0732,0.05368,0.05368
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.01464,0.05368,0.06832,0.05368,0.03904,0.03904
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,-0.00976,0.0488,0.0488,0.03904,0.02928,0.02928
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,-0.00488,0.02928,0.03416,0.01952,0.01952,0.0244
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.00488,0.0244,0.00976,0,0.00488,0.00488
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.01464,0.01464,-0.00976,-0.01952,-0.00976,-0.00488
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.0244,0.00488,-0.0244,-0.02928,-0.02928,-0.01952
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.01952,0.00488,-0.04392,-0.0488,-0.04392,-0.03416
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.0244,0,-0.06344,-0.05856,-0.06344,-0.0488
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.0244,-0.00976,-0.06344,-0.05856,-0.06832,-0.05368
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.0244,-0.01952,-0.06832,-0.0732,-0.0732,-0.05856
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.0244,-0.00976,-0.06344,-0.06832,-0.07808,-0.05368
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.0244,-0.01464,-0.0732,-0.0732,-0.07808,-0.05368
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.0244,-0.01464,-0.08296,-0.08296,-0.07808,-0.06344
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.0244,-0.01952,-0.08784,-0.08296,-0.08296,-0.07808
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.0244,-0.01952,-0.08784,-0.08784,-0.08296,-0.07808
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.0244,-0.0244,-0.08784,-0.08784,-0.08296,-0.07808
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.03416,-0.0244,-0.08296,-0.08784,-0.08296,-0.0732
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.03416,-0.0244,-0.08296,-0.08784,-0.08296,-0.0732
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.04392,-0.0244,-0.08296,-0.07808,-0.08296,-0.06344
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.04392,-0.01952,-0.08296,-0.08296,-0.08784,-0.06344
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.03416,-0.0244,-0.08296,-0.0976,-0.09272,-0.06344
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.03416,-0.0244,-0.07808,-0.09272,-0.09272,-0.06344
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.03416,-0.0244,-0.07808,-0.09272,-0.0976,-0.0732
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.03904,-0.01952,-0.0732,-0.08784,-0.09272,-0.06832
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.03904,-0.01952,-0.0732,-0.0732,-0.08296,-0.05856
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.03416,-0.01952,-0.06832,-0.06344,-0.0732,-0.05856
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.0244,-0.01952,-0.06832,-0.06832,-0.08296,-0.06344
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.0244,-0.01952,-0.06832,-0.0732,-0.07808,-0.05856
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.01952,-0.02928,-0.07808,-0.06832,-0.08296,-0.06344
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.01464,-0.0244,-0.07808,-0.06832,-0.07808,-0.06344
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.01464,-0.0244,-0.0732,-0.06344,-0.07808,-0.05856
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.01464,-0.0244,-0.0732,-0.05856,-0.07808,-0.05368
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.01952,-0.01464,-0.05856,-0.05856,-0.0732,-0.04392
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.01952,0,-0.05856,-0.05368,-0.0732,-0.03904
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.02928,0.00976,-0.05856,-0.05856,-0.06832,-0.03904
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.01952,0.00976,-0.05856,-0.0488,-0.05856,-0.03904
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.01952,0.00976,-0.05856,-0.0488,-0.05856,-0.03904
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0,-0.00488,-0.0488,-0.0488,-0.05856,-0.03904
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.00488,-0.00488,-0.03904,-0.03904,-0.0488,-0.03416
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0,-0.00488,-0.03904,-0.0244,-0.0488,-0.0244
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0,0,-0.0244,-0.01464,-0.03416,-0.0244
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.00976,0.00976,-0.01464,0.00488,-0.0244,-0.00976
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00976,0.01464,-0.00488,0.00976,-0.0244,0
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.00976,0,0.00488,0.00976,-0.01952,-0.00488
0.01952,-0.03172,0.04392,0.03416,0.0244,-0.00244,-0.03416,-0.00976,0.00976,0.01952,-0.00976,0.00488
0.01952,-0.03904,0.05856,0.0488,0.03904,-0.00976,-0.0488,-0.01464,0.01952,0.0244,0.00488,0.0244
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,-0.06832,-0.02928,0.01952,0.02928,0.01464,0.03416
0.0488,-0.06344,0.07808,0.05368,0.02928,0.00976,-0.0732,-0.03416,0.01464,0.02928,0.01464,0.03416
0.05856,-0.07076,0.08296,0.05368,0.0244,0.01708,-0.07808,-0.03416,0,0.0244,0.01464,0.03416
0.06832,-0.07808,0.08784,0.05368,0.01952,0.0244,-0.08784,-0.03416,-0.00976,0.03416,0.01464,0.03416
0.06832,-0.07808,0.08784,0.05368,0.01952,0.0244,-0.08784,-0.03416,-0.01952,0.0244,0.00976,0.03416
0.0732,-0.07808,0.08296,0.04636,0.00976,0.03172,-0.08296,-0.02928,-0.0244,0.0244,0.01952,0.04392
0.0732,-0.0732,0.0732,0.0366,0,0.0366,-0.06832,-0.02928,-0.02928,0.01952,0.01464,0.03904
0.0732,-0.06588,0.05856,0.02196,-0.01464,0.04392,-0.06832,-0.0244,-0.0488,0.00488,0.00976,0.03416
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,-0.05856,-0.01952,-0.06344,-0.01464,-0.00488,0.0244
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,-0.03416,-0.02928,-0.0732,-0.0244,-0.0244,0.01464
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,-0.01464,-0.0244,-0.08296,-0.03904,-0.03904,-0.00488
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,-0.00488,-0.01952,-0.09272,-0.0488,-0.05368,-0.01952
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01464,-0.01464,-0.0976,-0.06344,-0.06832,-0.02928
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.02928,-0.01464,-0.10248,-0.06832,-0.06832,-0.0488
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03904,-0.00976,-0.11224,-0.07808,-0.07808,-0.05856
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.0488,0,-0.10736,-0.07808,-0.07808,-0.05856
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.0488,0.00488,-0.10736,-0.08784,-0.08784,-0.06832
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.05368,0.00488,-0.11712,-0.08784,-0.08784,-0.06832
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.05856,0.00488,-0.11712,-0.08784,-0.08784,-0.06832
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,0.05856,-0.00488,-0.11712,-0.09272,-0.10248,-0.08296
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,0.06344,-0.00488,-0.122,-0.09272,-0.10248,-0.08296
-0.08784,0.11224,-0.13664,-0.09272,-0.0488,-0.01952,0.0732,0.00976,-0.122,-0.10248,-0.10736,-0.07808
-0.08784,0.11224,-0.13664,-0.09272,-0.0488,-0.01952,0.07808,0.00976,-0.122,-0.10248,-0.10736,-0.07808
-0.08296,0.1098,-0.13664,-0.09516,-0.05368,-0.01464,0.06832,0,-0.13176,-0.11224,-0.11224,-0.08784
-0.08296,0.1098,-0.13664,-0.09516,-0.05368,-0.01464,0.0732,0,-0.13176,-0.12688,-0.11712,-0.08784
-0.08296,0.1098,-0.13664,-0.09516,-0.05368,-0.01464,0.06344,-0.00488,-0.14152,-0.11712,-0.11712,-0.0976
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,0.06344,-0.00488,-0.13664,-0.11712,-0.11712,-0.0976
-0.08296,0.11224,-0.14152,-0.10004,-0.05856,-0.0122,0.06832,0.00488,-0.13176,-0.10736,-0.10736,-0.08784
-0.07808,0.11224,-0.1464,-0.10736,-0.06832,-0.00488,0.06832,0.00488,-0.13176,-0.10736,-0.11224,-0.08784
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.06832,0,-0.12688,-0.10248,-0.11224,-0.0976
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,0.0732,0.00488,-0.12688,-0.10248,-0.11224,-0.10248
-0.07808,0.11712,-0.15616,-0.11712,-0.07808,0,0.0976,0.01952,-0.11712,-0.10736,-0.11224,-0.09272
-0.08784,0.1342,-0.18056,-0.13664,-0.09272,0.00244,0.122,0.05368,-0.0976,-0.10736,-0.12688,-0.11224
-0.10736,0.15372,-0.20008,-0.1464,-0.09272,-0.00732,0.15128,0.08296,-0.04392,-0.08784,-0.13176,-0.12688
-0.11224,0.15128,-0.19032,-0.1342,-0.07808,-0.01708,0.16592,0.11224,0.05368,-0.0244,-0.10248,-0.11712
-0.06832,0.0976,-0.12688,-0.09272,-0.05856,-0.00488,0.13176,0.13664,0.16592,0.0976,0,-0.03904
0.0488,-0.0122,-0.0244,-0.0488,-0.0732,0.061,0.05856,0.15616,0.28792,0.27328,0.18544,0.10736
0.25864,-0.18788,0.11712,-0.0122,-0.14152,0.20008,-0.0732,0.1952,0.38064,0.49288,0.46848,0.3416
0.53192,-0.41968,0.30744,0.04148,-0.22448,0.3782,-0.26352,0.22448,0.43432,0.71248,0.79056,0.62952
0.8052,-0.65392,0.50264,0.10004,-0.30256,0.55388,-0.4636,0.22936,0.40504,0.88816,1.08336,0.90768
1.0004,-0.82472,0.64904,0.14884,-0.35136,0.67588,-0.65392,0.15128,0.22936,0.86376,1.20536,1.06872
1.06384,-0.89548,0.72712,0.1952,-0.33672,0.70028,-0.77104,-0.03904,-0.0976,0.64416,1.11264,1.06872
0.90768,-0.8052,0.70272,0.24888,-0.20496,0.55632,-0.79544,-0.3172,-0.52704,0.22936,0.76616,0.87352
0.6832,-0.63684,0.59048,0.24888,-0.09272,0.38796,-0.71736,-0.54656,-0.8784,-0.18544,0.366,0.60512
0.44408,-0.44896,0.45384,0.2318,0.00976,0.21716,-0.5856,-0.67344,-1.05408,-0.47336,0.03904,0.35136
0.27328,-0.28548,0.29768,0.16104,0.0244,0.12444,-0.44896,-0.62464,-1.01016,-0.55144,-0.11712,0.20496
0.18056,-0.17812,0.17568,0.0854,-0.00488,0.09272,-0.31232,-0.47824,-0.83448,-0.49288,-0.16104,0.11224
0.10736,-0.10248,0.0976,0.04392,-0.00976,0.05856,-0.2196,-0.3416,-0.62952,-0.39528,-0.16104,0.04392
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,-0.122,-0.23424,-0.46848,-0.31232,-0.15616,-0.01464
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.0488,-0.1708,-0.36112,-0.26352,-0.1708,-0.0732
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0,-0.11712,-0.28304,-0.22936,-0.1708,-0.0976
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.03416,-0.07808,-0.22936,-0.20008,-0.16592,-0.11712
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,0.05368,-0.04392,-0.18544,-0.18056,-0.16104,-0.11712
-0.10736,0.11956,-0.13176,-0.07808,-0.0244,-0.04148,0.07808,-0.01952,-0.16104,-0.15128,-0.15128,-0.122
-0.0976,0.11956,-0.14152,-0.09272,-0.04392,-0.02684,0.09272,-0.00488,-0.1464,-0.13664,-0.15128,-0.122
-0.0976,0.11956,-0.14152,-0.09272,-0.04392,-0.02684,0.0976,0.00488,-0.13176,-0.13664,-0.1464,-0.122
-0.10248,0.12688,-0.15128,-0.10004,-0.0488,-0.02684,0.0976,0.00976,-0.13176,-0.1464,-0.1464,-0.122
-0.10248,0.12932,-0.15616,-0.10492,-0.05368,-0.0244,0.0976,0.00976,-0.12688,-0.1464,-0.14152,-0.122
-0.11224,0.1342,-0.15616,-0.10004,-0.04392,-0.03416,0.0976,0.01464,-0.11224,-0.14152,-0.13176,-0.11224
-0.11712,0.13908,-0.16104,-0.10248,-0.04392,-0.0366,0.10736,0.0244,-0.10248,-0.13176,-0.12688,-0.11224
-0.10736,0.13176,-0.15616,-0.10248,-0.0488,-0.02928,0.0976,0.0244,-0.0976,-0.14152,-0.12688,-0.11712
-0.10248,0.12932,-0.15616,-0.10492,-0.05368,-0.0244,0.0976,0.0244,-0.0976,-0.14152,-0.12688,-0.11712
-0.0976,0.12688,-0.15616,-0.10736,-0.05856,-0.01952,0.10736,0.03416,-0.09272,-0.13176,-0.11712,-0.10248
-0.09272,0.12444,-0.15616,-0.1098,-0.06344,-0.01464,0.10248,0.03904,-0.09272,-0.12688,-0.11712,-0.10248
