i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.20008,0.0244,0.14152,0.05368,-0.0244,-0.10736
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.1464,0.01952,0.23912,0.21472,0.13664,0.03416
0.05368,-0.08052,0.10736,0.08052,0.05368,0,0.04392,0,0.366,0.47824,0.44408,0.26352
0.30744,-0.30012,0.2928,0.13908,-0.01464,0.16104,-0.16592,-0.0732,0.37088,0.77104,0.8784,0.60512
0.47336,-0.4392,0.40504,0.16836,-0.06832,0.27084,-0.366,-0.14152,0.27816,0.95648,1.08824,0.81496
0.56608,-0.5246,0.48312,0.20008,-0.08296,0.32452,-0.53192,-0.25376,0.07808,0.93696,1.16632,0.95648
0.54168,-0.49776,0.45384,0.183,-0.08784,0.31476,-0.60512,-0.46848,-0.27816,0.60024,0.87352,0.82472
0.35136,-0.3416,0.33184,0.15616,-0.01952,0.18544,-0.50752,-0.67344,-0.61976,0.05856,0.33184,0.46848
0.16592,-0.20252,0.23912,0.15616,0.0732,0.04636,-0.40504,-0.76616,-0.84912,-0.40504,-0.07808,0.18544
0.02928,-0.04392,0.05856,0.04392,0.02928,0,-0.29768,-0.74664,-0.99064,-0.69784,-0.3172,0.00976
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,-0.23912,-0.70272,-0.96136,-0.75152,-0.35624,-0.05368
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,-0.1952,-0.57584,-0.80032,-0.60024,-0.30256,-0.05368
-0.03904,0.08296,-0.12688,-0.10736,-0.08784,0.0244,-0.11224,-0.37576,-0.52216,-0.43432,-0.23912,-0.07808
-0.05368,0.09516,-0.13664,-0.1098,-0.08296,0.01464,-0.0244,-0.22448,-0.28792,-0.2684,-0.1464,-0.07808
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.01952,-0.15128,-0.1708,-0.16592,-0.122,-0.06832
