i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.00976,-0.06832,-0.04392,-0.07808,-0.05368,-0.03416
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.00488,-0.06832,-0.03904,-0.07808,-0.06832,-0.05368
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.00976,-0.06832,-0.04392,-0.08296,-0.06832,-0.05856
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.01464,-0.05856,-0.04392,-0.08296,-0.06832,-0.0488
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.01464,-0.05856,-0.04392,-0.08296,-0.06832,-0.05368
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.01952,-0.06344,-0.04392,-0.08784,-0.06344,-0.05368
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.01952,-0.06832,-0.0488,-0.08296,-0.06344,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.01952,-0.05856,-0.0488,-0.08296,-0.06344,-0.05368
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.0244,-0.0488,-0.04392,-0.08296,-0.05856,-0.05368
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.0244,-0.05368,-0.04392,-0.08296,-0.05856,-0.05368
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.0244,-0.06344,-0.04392,-0.08296,-0.06344,-0.05368
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.01464,-0.0488,-0.04392,-0.08296,-0.06344,-0.06344
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.01464,-0.0488,-0.03904,-0.07808,-0.06344,-0.06344
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.03904,-0.04392,-0.0244,-0.06832,-0.05368,-0.04392
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.04392,-0.02928,-0.01952,-0.05368,-0.05368,-0.04392
-0.0976,0.06832,-0.03904,0.00976,0.05856,-0.07808,0.09272,0.01464,0.01952,-0.03904,-0.02928,-0.03904
-0.11712,0.06832,-0.01952,0.03904,0.0976,-0.10736,0.13176,0.11224,0.08296,0.00976,-0.01464,-0.01952
-0.06832,0.02928,0.00976,0.04392,0.07808,-0.0732,0.16104,0.26352,0.15128,0.06832,0.0244,0.0244
0.06344,-0.08296,0.10248,0.07076,0.03904,0.0122,0.11224,0.38552,0.25376,0.18544,0.14152,0.11712
0.25864,-0.25132,0.244,0.11468,-0.01464,0.13664,0.06832,0.40992,0.33672,0.30744,0.27816,0.24888
0.48312,-0.44408,0.40504,0.16348,-0.07808,0.2806,-0.0244,0.30744,0.35624,0.40992,0.40992,0.40016
0.8052,-0.68076,0.55632,0.15372,-0.24888,0.52704,-0.1952,0.20496,0.2684,0.45384,0.52704,0.5612
1.12728,-0.88084,0.6344,0.07076,-0.49288,0.81008,-0.57584,-0.1952,0,0.37576,0.57096,0.64904
1.4396,-1.09556,0.75152,0.03172,-0.68808,1.06384,-0.9516,-0.4392,-0.20984,0.33672,0.6344,0.76616
1.59088,-1.2078,0.82472,0.02928,-0.76616,1.17852,-1.19072,-0.60512,-0.35624,0.2684,0.62464,0.80032
1.46888,-0.99552,0.52216,-0.21228,-0.94672,1.2078,-1.23952,-0.71736,-0.63928,-0.08296,0.30256,0.52704
1.1712,-0.71248,0.25376,-0.33184,-0.91744,1.04432,-1.18584,-0.83936,-0.75152,-0.2928,0.06344,0.30256
0.76128,-0.43432,0.10736,-0.27328,-0.65392,0.7076,-1.04432,-0.99064,-0.78568,-0.43432,-0.09272,0.122
0.4148,-0.22448,0.03416,-0.17324,-0.38064,0.39772,-0.854,-1.04432,-0.74664,-0.44896,-0.16104,0.03904
0.2684,-0.12444,-0.01952,-0.15372,-0.28792,0.27816,-0.69784,-0.9516,-0.67832,-0.43432,-0.1952,-0.0244
0.13664,-0.0488,-0.03904,-0.10736,-0.17568,0.15616,-0.488,-0.71248,-0.50752,-0.366,-0.1708,-0.0488
0.05368,0.00732,-0.06832,-0.09516,-0.122,0.08784,-0.3172,-0.49776,-0.35624,-0.30744,-0.1464,-0.07808
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,-0.16592,-0.30744,-0.23424,-0.23912,-0.122,-0.09272
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.07808,-0.18544,-0.15616,-0.16104,-0.08784,-0.0732
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,-0.01952,-0.10248,-0.09272,-0.11224,-0.06832,-0.05856
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.0488,-0.0488,-0.0488,-0.10248,-0.03904,-0.0488
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.0488,-0.02928,-0.03416,-0.0976,-0.0488,-0.05856
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.0488,-0.02928,-0.03416,-0.09272,-0.0488,-0.06344
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,0.0488,-0.0244,-0.03416,-0.08296,-0.05856,-0.0732
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.05856,-0.01464,-0.02928,-0.08296,-0.05856,-0.0732
-0.11712,0.09272,-0.06832,-0.00976,0.0488,-0.08296,0.0732,-0.00976,-0.02928,-0.08296,-0.0488,-0.06832
-0.11712,0.09272,-0.06832,-0.00976,0.0488,-0.08296,0.0732,-0.00488,-0.02928,-0.07808,-0.05856,-0.0732
-0.11712,0.09516,-0.0732,-0.01464,0.04392,-0.08052,0.07808,-0.00488,-0.01952,-0.0732,-0.0732,-0.0732
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,0.07808,-0.00488,-0.01464,-0.0732,-0.0732,-0.0732
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.08784,-0.00488,-0.01952,-0.08296,-0.0732,-0.06344
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.08784,-0.00488,-0.01952,-0.08296,-0.08296,-0.06344
-0.122,0.09516,-0.06832,-0.00732,0.05368,-0.08784,0.08784,0.00488,-0.01952,-0.08784,-0.09272,-0.0732
-0.122,0.09516,-0.06832,-0.00732,0.05368,-0.08784,0.08784,0.00488,-0.01464,-0.08784,-0.0976,-0.0732
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.08784,0.00976,-0.00488,-0.08296,-0.08784,-0.0732
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.09272,0.00976,0,-0.0732,-0.08784,-0.0732
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,0.09272,0.01464,-0.00976,-0.07808,-0.08784,-0.07808
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,0.09272,0.01464,-0.00976,-0.08296,-0.08784,-0.08296
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.09272,0.0244,0,-0.0732,-0.08784,-0.0732
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.0976,0.02928,0,-0.0732,-0.08296,-0.0732
-0.122,0.09516,-0.06832,-0.00732,0.05368,-0.08784,0.08784,0.0244,0,-0.08296,-0.08296,-0.08296
-0.11712,0.09272,-0.06832,-0.00976,0.0488,-0.08296,0.08784,0.0244,0,-0.08296,-0.08296,-0.07808
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.0976,0.0244,-0.00976,-0.0732,-0.08296,-0.08296
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.0976,0.02928,-0.00976,-0.0732,-0.08296,-0.08296
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,0.0976,0.02928,-0.00488,-0.06832,-0.08296,-0.0732
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,0.09272,0.03416,-0.00488,-0.06832,-0.08296,-0.0732
-0.122,0.0976,-0.0732,-0.0122,0.0488,-0.0854,0.09272,0.03904,-0.00488,-0.06832,-0.08296,-0.0732
-0.11712,0.09516,-0.0732,-0.01464,0.04392,-0.08052,0.0976,0.03904,-0.00488,-0.06832,-0.0976,-0.06832
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.0976,0.04392,-0.00488,-0.07808,-0.0976,-0.06832
-0.11712,0.10004,-0.08296,-0.0244,0.03416,-0.07564,0.0976,0.0488,0,-0.07808,-0.0976,-0.06832
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,0.0976,0.05368,0,-0.07808,-0.10248,-0.06832
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.0976,0.05856,0,-0.0732,-0.10248,-0.06344
-0.11712,0.09272,-0.06832,-0.00976,0.0488,-0.08296,0.0976,0.0732,0.00976,-0.06344,-0.09272,-0.06344
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,0.0976,0.07808,0.01464,-0.05856,-0.08296,-0.05856
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,0.0976,0.07808,0.01464,-0.05856,-0.08296,-0.05856
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.0976,0.0976,0.0244,-0.05368,-0.0732,-0.05856
-0.09272,0.07564,-0.05856,-0.0122,0.03416,-0.06344,0.0976,0.10248,0.0244,-0.05368,-0.06344,-0.05368
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.0976,0.11712,0.03416,-0.04392,-0.0488,-0.05368
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.10248,0.12688,0.03416,-0.04392,-0.0488,-0.05368
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0.10248,0.13664,0.04392,-0.03904,-0.03904,-0.0488
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.0976,0.16104,0.0488,-0.03904,-0.02928,-0.04392
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.0976,0.18056,0.05856,-0.02928,-0.01464,-0.03416
