i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.10248,0.122,0.08296,-0.04392,-0.0244,-0.08296
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.10248,0.12688,0.09272,-0.04392,-0.01952,-0.08296
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.11224,0.13176,0.10736,-0.03904,-0.01952,-0.08296
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.11712,0.14152,0.122,-0.03416,-0.01952,-0.08296
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.10736,0.15128,0.14152,-0.02928,-0.01952,-0.06832
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.11224,0.15616,0.1464,-0.0244,-0.01464,-0.06832
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.11224,0.16104,0.16104,-0.0244,-0.01464,-0.06832
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.11224,0.16592,0.18056,-0.01952,-0.00488,-0.06344
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.12688,0.18056,0.19032,-0.0244,-0.01464,-0.06832
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.12688,0.19032,0.20496,-0.00976,-0.00976,-0.0732
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.13176,0.1952,0.22448,-0.00488,0,-0.06832
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.13176,0.20496,0.24888,0.00488,0.00488,-0.06832
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.13176,0.2196,0.28304,0.01464,0.00976,-0.05856
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.13176,0.22448,0.30256,0.0244,0.01952,-0.05856
-0.06832,0.03172,0.00488,0.03904,0.0732,-0.07076,0.13176,0.23912,0.32208,0.03416,0.02928,-0.03904
-0.06832,0.02684,0.01464,0.0488,0.08296,-0.07564,0.13176,0.24888,0.35624,0.04392,0.03416,-0.03416
-0.0732,0.02196,0.02928,0.06588,0.10248,-0.08784,0.12688,0.25376,0.37576,0.05368,0.02928,-0.02928
-0.0732,0.01464,0.04392,0.08052,0.11712,-0.09516,0.12688,0.2684,0.40504,0.06344,0.04392,-0.01464
-0.06832,-0.00244,0.0732,0.10736,0.14152,-0.10492,0.12688,0.26352,0.42944,0.07808,0.04392,-0.00976
-0.06832,-0.01464,0.0976,0.13176,0.16592,-0.11712,0.12688,0.26352,0.4636,0.0976,0.05368,0
-0.06832,-0.0244,0.11712,0.15128,0.18544,-0.12688,0.122,0.2684,0.48312,0.11712,0.08296,0
-0.06832,-0.03416,0.13664,0.1708,0.20496,-0.13664,0.11224,0.2684,0.5124,0.14152,0.08784,0.00976
-0.07808,-0.03416,0.1464,0.18544,0.22448,-0.15128,0.10248,0.27328,0.53192,0.15128,0.0976,0.02928
-0.08784,-0.04148,0.1708,0.21472,0.25864,-0.17324,0.0976,0.27328,0.55144,0.16592,0.11224,0.04392
-0.07808,-0.05856,0.1952,0.23424,0.27328,-0.17568,0.08784,0.25864,0.57096,0.18056,0.12688,0.04392
-0.07808,-0.07076,0.2196,0.25864,0.29768,-0.18788,0.07808,0.24888,0.58072,0.1952,0.14152,0.05856
-0.0732,-0.08784,0.24888,0.28548,0.32208,-0.19764,0.06832,0.23912,0.59048,0.21472,0.15616,0.08784
-0.0732,-0.0976,0.2684,0.305,0.3416,-0.2074,0.05368,0.22448,0.60024,0.22448,0.16592,0.09272
-0.05856,-0.10492,0.2684,0.29768,0.32696,-0.19276,0.0488,0.21472,0.60512,0.23424,0.18056,0.10736
-0.05856,-0.11468,0.28792,0.3172,0.34648,-0.20252,0.03416,0.1952,0.60512,0.244,0.18544,0.11712
-0.05368,-0.11956,0.2928,0.31964,0.34648,-0.20008,0.01464,0.18544,0.59536,0.25376,0.1952,0.12688
-0.03904,-0.12932,0.29768,0.3172,0.33672,-0.18788,0,0.1708,0.59048,0.25376,0.20984,0.13664
-0.03904,-0.12932,0.29768,0.3172,0.33672,-0.18788,-0.00976,0.15616,0.57096,0.26352,0.21472,0.1464
-0.02928,-0.1342,0.29768,0.31232,0.32696,-0.17812,-0.0244,0.13664,0.54168,0.26352,0.2196,0.1464
-0.01464,-0.13908,0.2928,0.30012,0.30744,-0.16104,-0.02928,0.11224,0.50752,0.24888,0.21472,0.1464
-0.01464,-0.12932,0.27328,0.2806,0.28792,-0.15128,-0.03904,0.0976,0.4636,0.23912,0.21472,0.1464
0,-0.12444,0.24888,0.24888,0.24888,-0.12444,-0.04392,0.08296,0.40992,0.22448,0.20008,0.13176
0.00488,-0.1098,0.21472,0.21228,0.20984,-0.10248,-0.03904,0.07808,0.366,0.20496,0.19032,0.122
0.00976,-0.09272,0.17568,0.1708,0.16592,-0.07808,-0.02928,0.05856,0.28792,0.18056,0.15616,0.0976
0.00976,-0.07564,0.14152,0.13664,0.13176,-0.061,-0.0244,0.0488,0.23424,0.15616,0.13176,0.07808
0.01464,-0.06832,0.122,0.11468,0.10736,-0.04636,-0.02928,0.02928,0.1952,0.13176,0.12688,0.06832
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.0244,0.01952,0.1464,0.10736,0.10736,0.05368
0.01952,-0.04636,0.0732,0.06344,0.05368,-0.01708,-0.01464,0.0244,0.0976,0.08784,0.07808,0.04392
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,-0.00976,0.01464,0.06344,0.06832,0.06344,0.03416
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.01464,0,0.03416,0.0488,0.0488,0.0244
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.01464,-0.00976,0.01464,0.03416,0.03904,0.01464
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0,-0.00976,-0.00976,0.01952,0.0244,0.00976
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.00488,-0.00976,-0.02928,0.01464,0.01952,0
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.00488,-0.01952,-0.03416,0.00488,0.00976,0.00488
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.00976,-0.01952,-0.04392,0,0.00488,0
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.00976,-0.0244,-0.0488,-0.01952,0.00488,-0.00976
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,0.00976,-0.0244,-0.05856,-0.01952,0,-0.01952
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.00488,-0.0244,-0.05856,-0.01464,-0.00976,-0.01464
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.00488,-0.0244,-0.06344,-0.01464,-0.00976,-0.01464
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.00488,-0.02928,-0.06832,-0.02928,-0.01464,-0.01952
