i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,-0.01952,-0.01464,0.0488,0.00976,-0.00488,-0.01464
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.00976,-0.0244,0.03904,0,-0.01952,-0.03904
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.01464,-0.01952,0.0244,-0.01464,-0.03904,-0.05368
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.01952,-0.01464,0.01952,-0.0244,-0.03904,-0.05856
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01464,-0.00976,0.03416,-0.01464,-0.03416,-0.0488
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.01464,-0.00488,0.0244,-0.0244,-0.03416,-0.05856
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.02928,0.01464,0.01952,-0.0244,-0.04392,-0.06832
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.04392,0.01952,0.01952,-0.02928,-0.0488,-0.0732
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.0488,0.00976,0.00976,-0.03904,-0.05856,-0.0732
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.04392,0.00488,0.00976,-0.03904,-0.05856,-0.08296
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.02928,0.01952,0,-0.0488,-0.05856,-0.07808
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.02928,0.01952,-0.00488,-0.0488,-0.06344,-0.08296
-0.06832,0.09028,-0.11224,-0.07808,-0.04392,-0.0122,0.0244,0.01464,0.00488,-0.05368,-0.06344,-0.08296
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.0244,0.00976,0.00488,-0.05368,-0.06344,-0.08296
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.02928,0.01464,0.00488,-0.03904,-0.05856,-0.0732
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.05368,0.04392,0.0244,-0.02928,-0.05368,-0.08296
-0.07808,0.11956,-0.16104,-0.122,-0.08296,0.00244,0.10736,0.10248,0.03416,-0.03904,-0.09272,-0.14152
-0.08784,0.11712,-0.1464,-0.10248,-0.05856,-0.01464,0.15616,0.16592,0.10736,0.02928,-0.06344,-0.1464
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.15128,0.17568,0.18544,0.10736,-0.00976,-0.122
-0.08784,0.03904,0.00976,0.05368,0.0976,-0.09272,0.08296,0.122,0.23912,0.1952,0.10736,-0.00976
0,-0.08052,0.16104,0.16104,0.16104,-0.08052,-0.04392,0.00976,0.2684,0.30256,0.25864,0.13664
0.16592,-0.28792,0.40992,0.32696,0.244,-0.03904,-0.17568,-0.06832,0.33184,0.49776,0.52216,0.40504
0.30744,-0.43432,0.5612,0.40748,0.25376,0.02684,-0.28792,-0.14152,0.2684,0.54656,0.71248,0.67832
0.42944,-0.54168,0.65392,0.4392,0.22448,0.10248,-0.45872,-0.29768,0.05368,0.44408,0.8052,0.89304
0.64416,-0.72224,0.80032,0.47824,0.15616,0.244,-0.61,-0.42456,-0.16592,0.34648,0.9272,1.13216
0.69784,-0.80032,0.9028,0.55388,0.20496,0.24644,-0.72712,-0.54656,-0.33672,0.24888,0.95648,1.25904
0.6588,-0.67344,0.68808,0.35868,0.02928,0.31476,-0.66856,-0.53192,-0.53192,-0.0244,0.66368,1.02968
0.5124,-0.33184,0.15128,-0.10492,-0.36112,0.43676,-0.40016,-0.32696,-0.732,-0.45872,0.06344,0.488
0.33184,-0.04148,-0.24888,-0.4148,-0.58072,0.45628,-0.244,-0.21472,-0.9516,-0.81984,-0.41968,0.04392
0.26352,0.09516,-0.45384,-0.5856,-0.71736,0.49044,-0.08784,-0.0488,-0.98576,-0.91256,-0.62464,-0.19032
0.18056,0.18056,-0.54168,-0.63196,-0.72224,0.4514,-0.01952,0.06344,-0.8784,-0.83936,-0.60512,-0.25376
0.20008,0.14884,-0.49776,-0.5978,-0.69784,0.44896,0.09272,0.18544,-0.732,-0.732,-0.57096,-0.29768
0.10248,0.21228,-0.52704,-0.57828,-0.62952,0.366,0.12688,0.23424,-0.60024,-0.6344,-0.54168,-0.33184
0.06344,0.20252,-0.46848,-0.5002,-0.53192,0.29768,0.11224,0.20496,-0.48312,-0.51728,-0.45384,-0.32208
0.00976,0.19276,-0.39528,-0.40016,-0.40504,0.2074,0.09272,0.16104,-0.40504,-0.4392,-0.38552,-0.28304
-0.02928,0.17568,-0.32208,-0.30744,-0.2928,0.13176,0.09272,0.13176,-0.29768,-0.33672,-0.29768,-0.22448
-0.01952,0.11956,-0.2196,-0.20984,-0.20008,0.09028,0.0976,0.12688,-0.15616,-0.20496,-0.2196,-0.18056
-0.01464,0.09272,-0.1708,-0.16348,-0.15616,0.07076,0.09272,0.09272,-0.0976,-0.14152,-0.16592,-0.15128
-0.04392,0.10004,-0.15616,-0.1342,-0.11224,0.03416,0.05368,0.05368,-0.0732,-0.10736,-0.11712,-0.11712
-0.05368,0.10248,-0.15128,-0.12444,-0.0976,0.02196,0.03904,0.05368,-0.05368,-0.08784,-0.10248,-0.09272
-0.05856,0.09516,-0.13176,-0.10248,-0.0732,0.00732,0.03904,0.05368,-0.00976,-0.05368,-0.08784,-0.09272
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.05368,0.05368,0.00488,-0.02928,-0.06832,-0.09272
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.03904,0.03904,0,-0.02928,-0.05856,-0.07808
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.03904,0.03416,0,-0.03904,-0.05856,-0.06832
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.0488,0.04392,0.01952,-0.0244,-0.05856,-0.0732
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.03904,0.04392,0.03416,-0.00976,-0.05368,-0.0732
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.03904,0.03416,0.02928,-0.00976,-0.04392,-0.06344
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.03904,0.03416,0.00976,-0.01464,-0.04392,-0.05856
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.01952,0.01952,0.00488,-0.0244,-0.05368,-0.0732
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.01952,0.01952,0.00976,-0.01464,-0.05856,-0.0732
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.03416,0.02928,0.02928,-0.00488,-0.04392,-0.06344
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.04392,0.03416,0.03416,-0.00488,-0.03416,-0.0488
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.04392,0.03416,0.0244,-0.00488,-0.0488,-0.05856
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.04392,0.03904,0.03416,0.00488,-0.03904,-0.05368
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.05368,0.03416,0.04392,0.01464,-0.0244,-0.05368
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.04392,0.03416,0.03904,0.00488,-0.02928,-0.05856
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.03904,0.0244,0.01952,-0.00488,-0.03904,-0.06832
