i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.15128,0.10736,-0.06344,0.0122,0.08784,-0.11956,-0.06344,-0.00976,-0.06832,-0.04392,-0.28304,-0.11712
-0.16104,0.11224,-0.06344,0.01708,0.0976,-0.12932,-0.06344,-0.00976,-0.06344,-0.03904,-0.28304,-0.11712
-0.16592,0.11712,-0.06832,0.01464,0.0976,-0.13176,-0.06344,-0.00976,-0.06344,-0.03904,-0.28304,-0.11712
-0.15616,0.11224,-0.06832,0.00976,0.08784,-0.122,-0.06344,0,-0.05856,-0.03416,-0.27328,-0.11224
-0.1464,0.10492,-0.06344,0.00976,0.08296,-0.11468,-0.06832,0.00488,-0.05368,-0.02928,-0.2684,-0.10736
-0.1464,0.10492,-0.06344,0.00976,0.08296,-0.11468,-0.06832,0.00488,-0.0488,-0.0244,-0.2684,-0.10736
-0.14152,0.0976,-0.05368,0.01708,0.08784,-0.11468,-0.07808,0.00976,-0.04392,-0.01952,-0.26352,-0.10736
-0.14152,0.09516,-0.0488,0.02196,0.09272,-0.11712,-0.07808,0.00488,-0.04392,-0.00976,-0.26352,-0.10736
-0.1464,0.0976,-0.0488,0.0244,0.0976,-0.122,-0.07808,0.00976,-0.04392,-0.00976,-0.25864,-0.10248
-0.13664,0.09516,-0.05368,0.01464,0.08296,-0.1098,-0.07808,0.00976,-0.04392,-0.01464,-0.25864,-0.10736
-0.13664,0.09516,-0.05368,0.01464,0.08296,-0.1098,-0.07808,0.00976,-0.04392,-0.01464,-0.25864,-0.11224
-0.12688,0.0854,-0.04392,0.01952,0.08296,-0.10492,-0.07808,0.00976,-0.0488,-0.00488,-0.25864,-0.11224
-0.11712,0.07808,-0.03904,0.01952,0.07808,-0.0976,-0.08296,0.01952,-0.0488,0,-0.24888,-0.11712
-0.11224,0.06344,-0.01464,0.04148,0.0976,-0.10492,-0.08296,0.0244,-0.0488,0.00488,-0.24888,-0.11224
-0.10736,0.04636,0.01464,0.06832,0.122,-0.11468,-0.08784,0.02928,-0.04392,0.00488,-0.24888,-0.11224
-0.10248,0.04636,0.00976,0.061,0.11224,-0.10736,-0.09272,0.03416,-0.04392,0.00976,-0.244,-0.10248
-0.09272,0.04392,0.00488,0.05124,0.0976,-0.09516,-0.0976,0.03904,-0.03904,0.01464,-0.23424,-0.0976
-0.07808,0.03172,0.01464,0.05368,0.09272,-0.0854,-0.11224,0.04392,-0.03416,0.01952,-0.22448,-0.09272
-0.0732,0.0244,0.0244,0.061,0.0976,-0.0854,-0.11712,0.05856,-0.03416,0.0244,-0.21472,-0.08784
-0.06832,0.01708,0.03416,0.06832,0.10248,-0.0854,-0.12688,0.06344,-0.03416,0.03416,-0.20984,-0.08296
-0.06344,0.00976,0.04392,0.07564,0.10736,-0.0854,-0.13664,0.07808,-0.0244,0.03904,-0.1952,-0.0732
-0.0488,-0.00976,0.06832,0.09272,0.11712,-0.08296,-0.14152,0.08784,-0.01952,0.05368,-0.18056,-0.05856
-0.02928,-0.02196,0.0732,0.08784,0.10248,-0.06588,-0.15128,0.0976,-0.01464,0.06344,-0.1708,-0.05368
-0.01952,-0.03416,0.08784,0.0976,0.10736,-0.06344,-0.15616,0.11224,-0.00976,0.0732,-0.15616,-0.04392
-0.00488,-0.05368,0.11224,0.11468,0.11712,-0.061,-0.16592,0.122,-0.00488,0.08296,-0.1464,-0.03416
0.01464,-0.07076,0.12688,0.11956,0.11224,-0.0488,-0.18056,0.1464,0,0.08296,-0.14152,-0.0244
0.02928,-0.09028,0.15128,0.13664,0.122,-0.04636,-0.18544,0.15616,0,0.08784,-0.12688,-0.01952
0.04392,-0.10248,0.16104,0.13908,0.11712,-0.0366,-0.1952,0.16592,0.00488,0.09272,-0.11224,-0.01464
0.05856,-0.11468,0.1708,0.14152,0.11224,-0.02684,-0.1952,0.18056,0.00976,0.0976,-0.10248,-0.00976
0.0732,-0.12688,0.18056,0.14396,0.10736,-0.01708,-0.20008,0.18544,0.01464,0.10736,-0.10248,-0.00488
0.08296,-0.13176,0.18056,0.13908,0.0976,-0.00732,-0.20008,0.18544,0.01464,0.11224,-0.10248,0
0.08784,-0.13908,0.19032,0.1464,0.10248,-0.00732,-0.20008,0.1952,0.01464,0.11224,-0.0976,0
0.08784,-0.14152,0.1952,0.15128,0.10736,-0.00976,-0.1952,0.1952,0.01952,0.11224,-0.10248,0
0.08296,-0.13908,0.1952,0.15372,0.11224,-0.01464,-0.19032,0.1952,0.0244,0.10736,-0.10248,-0.00976
0.07808,-0.13664,0.1952,0.15616,0.11712,-0.01952,-0.18544,0.1952,0.0244,0.10248,-0.10248,-0.01952
0.07808,-0.12932,0.18056,0.14152,0.10248,-0.0122,-0.17568,0.1952,0.0244,0.10248,-0.10736,-0.0244
0.0732,-0.12444,0.17568,0.13908,0.10248,-0.01464,-0.16592,0.19032,0.0244,0.09272,-0.11224,-0.0244
0.06344,-0.11712,0.1708,0.13908,0.10736,-0.02196,-0.16592,0.18544,0.0244,0.08784,-0.11712,-0.04392
0.05368,-0.10492,0.15616,0.12932,0.10248,-0.0244,-0.16104,0.18056,0.0244,0.08296,-0.13176,-0.05368
0.0488,-0.10248,0.15616,0.13176,0.10736,-0.02928,-0.1464,0.17568,0.0244,0.08296,-0.13664,-0.05368
0.03416,-0.08784,0.14152,0.12444,0.10736,-0.0366,-0.13664,0.1708,0.0244,0.07808,-0.14152,-0.06832
0.02928,-0.07808,0.12688,0.11224,0.0976,-0.03416,-0.12688,0.16592,0.02928,0.07808,-0.1464,-0.08784
0,-0.0488,0.0976,0.0976,0.0976,-0.0488,-0.10736,0.15616,0.02928,0.07808,-0.1464,-0.0976
-0.00976,-0.03416,0.07808,0.08296,0.08784,-0.0488,-0.0976,0.15128,0.03416,0.0732,-0.16104,-0.10736
-0.0244,-0.01464,0.05368,0.06588,0.07808,-0.05124,-0.08784,0.13664,0.03416,0.06832,-0.16592,-0.122
-0.0488,-0.00244,0.05368,0.07808,0.10248,-0.07564,-0.06832,0.12688,0.03904,0.06344,-0.18056,-0.13664
