i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,-0.00488,-0.0488,0.122,0.0732,-0.08296,-0.0976
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.00976,-0.02928,0.12688,0.08296,-0.0732,-0.08784
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,0.01952,-0.01952,0.13176,0.08296,-0.06344,-0.08784
-0.08784,0.10736,-0.12688,-0.08296,-0.03904,-0.0244,0.00976,-0.02928,0.12688,0.08296,-0.05856,-0.07808
-0.0976,0.1098,-0.122,-0.0732,-0.0244,-0.0366,0.01464,-0.01464,0.14152,0.08784,-0.05368,-0.07808
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.01952,0,0.15128,0.07808,-0.05368,-0.08296
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.0244,0,0.15128,0.08784,-0.05368,-0.08296
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.0244,0.00976,0.15128,0.08784,-0.06344,-0.09272
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.0244,0.01952,0.16104,0.07808,-0.06344,-0.09272
-0.08296,0.0976,-0.11224,-0.07076,-0.02928,-0.02684,0.03416,0.03904,0.17568,0.08296,-0.05856,-0.07808
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.0488,0.0488,0.18544,0.09272,-0.0488,-0.07808
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.05856,0.05856,0.19032,0.09272,-0.05368,-0.08296
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.06832,0.06832,0.18544,0.09272,-0.05368,-0.09272
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.08296,0.09272,0.20008,0.09272,-0.04392,-0.06832
