i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.11224,-0.21472,-0.20984,-0.20496,0.0976,0.12688,0.14152,0.02928,-0.05368,-0.08784,-0.0244
-0.00976,0.10492,-0.20008,-0.1952,-0.19032,0.09028,0.122,0.14152,0.03416,-0.0488,-0.08296,-0.01952
0.00488,0.0976,-0.20008,-0.20252,-0.20496,0.10492,0.11224,0.13664,0.03904,-0.04392,-0.07808,-0.01464
0.00488,0.0976,-0.20008,-0.20252,-0.20496,0.10492,0.11224,0.1464,0.0488,-0.03904,-0.06832,-0.01464
0.00488,0.0976,-0.20008,-0.20252,-0.20496,0.10492,0.11224,0.15616,0.05368,-0.0244,-0.06832,-0.01464
0.00488,0.09516,-0.1952,-0.19764,-0.20008,0.10248,0.11712,0.16592,0.05856,-0.01952,-0.0488,0.00488
0.01464,0.08296,-0.18056,-0.18788,-0.1952,0.10492,0.11712,0.17568,0.0732,0,-0.02928,0.01952
0.01952,0.0732,-0.16592,-0.17568,-0.18544,0.10248,0.11224,0.18056,0.07808,0.00976,-0.01952,0.02928
0.03904,0.05368,-0.1464,-0.16592,-0.18544,0.11224,0.11224,0.18544,0.08784,0.01952,-0.00976,0.03416
0.06832,0.02928,-0.12688,-0.16104,-0.1952,0.13176,0.11224,0.18544,0.0976,0.03904,0.00976,0.04392
0.07808,0.00976,-0.0976,-0.13664,-0.17568,0.12688,0.10248,0.1952,0.10736,0.06344,0.02928,0.05368
0.08296,-0.00488,-0.0732,-0.11468,-0.15616,0.11956,0.10248,0.20008,0.122,0.07808,0.0488,0.06832
0.0976,-0.0244,-0.0488,-0.0976,-0.1464,0.122,0.08784,0.20496,0.1464,0.10248,0.0732,0.09272
0.11712,-0.04392,-0.02928,-0.08784,-0.1464,0.13176,0.08784,0.20496,0.15128,0.11712,0.08784,0.11224
0.11712,-0.05368,-0.00976,-0.06832,-0.12688,0.122,0.08296,0.20496,0.15616,0.12688,0.10248,0.12688
0.12688,-0.06832,0.00976,-0.05368,-0.11712,0.122,0.08296,0.20496,0.16592,0.13664,0.11224,0.13664
0.13176,-0.07808,0.0244,-0.04148,-0.10736,0.11956,0.06344,0.20496,0.1708,0.15616,0.13664,0.15616
0.14152,-0.08784,0.03416,-0.0366,-0.10736,0.12444,0.05856,0.20008,0.17568,0.16104,0.15128,0.1708
0.13176,-0.09516,0.05856,-0.00732,-0.0732,0.10248,0.05856,0.1952,0.18544,0.1708,0.16104,0.18544
0.122,-0.09516,0.06832,0.00732,-0.05368,0.08784,0.05856,0.18544,0.18544,0.17568,0.1708,0.1952
0.122,-0.10004,0.07808,0.01708,-0.04392,0.08296,0.0488,0.18056,0.18544,0.17568,0.1708,0.20008
0.13664,-0.10736,0.07808,0.00976,-0.05856,0.0976,0.0488,0.1708,0.18544,0.1708,0.1708,0.20008
0.1464,-0.11224,0.07808,0.00488,-0.06832,0.10736,0.0488,0.16104,0.18056,0.15616,0.16592,0.1952
0.13664,-0.10248,0.06832,0,-0.06832,0.10248,0.05368,0.16104,0.17568,0.15128,0.16104,0.18544
0.122,-0.09028,0.05856,-0.00244,-0.06344,0.09272,0.06344,0.16104,0.17568,0.13664,0.1464,0.18056
0.09272,-0.06344,0.03416,-0.0122,-0.05856,0.07564,0.06344,0.1464,0.16104,0.13176,0.13664,0.1708
0.05856,-0.02684,-0.00488,-0.03416,-0.06344,0.061,0.06344,0.13664,0.1464,0.122,0.11712,0.1464
0.06344,-0.0244,-0.01464,-0.04636,-0.07808,0.07076,0.07808,0.13664,0.14152,0.10248,0.09272,0.13664
0.06344,-0.00732,-0.0488,-0.08052,-0.11224,0.08784,0.08296,0.13176,0.11712,0.07808,0.06832,0.11712
0.04392,0.0122,-0.06832,-0.09028,-0.11224,0.07808,0.08296,0.10736,0.11224,0.06344,0.05368,0.10248
0.02928,0.03416,-0.0976,-0.11224,-0.12688,0.07808,0.07808,0.08296,0.09272,0.03904,0.02928,0.08296
0.02928,0.04636,-0.122,-0.13664,-0.15128,0.09028,0.07808,0.06832,0.06832,0.01952,0.00976,0.06344
0.02928,0.0488,-0.12688,-0.14152,-0.15616,0.09272,0.07808,0.06832,0.06832,0.01464,0.00488,0.05856
0.02928,0.05368,-0.13664,-0.15128,-0.16592,0.0976,0.08296,0.06344,0.06344,-0.00488,-0.00976,0.0488
0.01952,0.06588,-0.15128,-0.16104,-0.1708,0.09516,0.08296,0.06832,0.0488,-0.01464,-0.01464,0.03904
-0.00488,0.09028,-0.17568,-0.17324,-0.1708,0.08296,0.08296,0.06344,0.04392,-0.01952,-0.01952,0.03904
-0.02928,0.1098,-0.19032,-0.17568,-0.16104,0.06588,0.08296,0.05856,0.03904,-0.0244,-0.0244,0.03904
