i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.7076,-0.84424,0.98088,0.62708,0.27328,0.21716,-0.64416,-0.45384,0.42944,0.77592,0.88328,0.61
0.40504,-0.671,0.93696,0.73444,0.53192,-0.06344,-0.64416,-0.70272,0.33672,0.74664,0.86864,0.64904
-0.11224,-0.2196,0.55144,0.60756,0.66368,-0.38796,-0.44896,-0.80032,0.11224,0.44896,0.58072,0.42944
-0.366,0.05368,0.25864,0.44164,0.62464,-0.49532,-0.32208,-0.8296,-0.05856,0.18544,0.3172,0.2196
-0.38552,0.17568,0.03416,0.22692,0.41968,-0.4026,-0.25864,-0.7808,-0.1708,0.03416,0.14152,0.04392
-0.2928,0.20496,-0.11712,0.02928,0.17568,-0.23424,-0.19032,-0.63928,-0.1952,-0.02928,0.0488,-0.06832
-0.15128,0.1464,-0.14152,-0.06588,0.00976,-0.08052,-0.17568,-0.39528,-0.15616,-0.00976,0.05368,-0.11224
-0.05368,0.10736,-0.16104,-0.1342,-0.10736,0.02684,-0.13664,-0.22936,-0.09272,0.00976,0.0488,-0.13176
0.0244,0.07076,-0.16592,-0.17812,-0.19032,0.10736,-0.08784,-0.1952,-0.01464,0.0488,0.0488,-0.14152
0.05856,0.061,-0.18056,-0.20984,-0.23912,0.14884,-0.0732,-0.17568,0.02928,0.07808,0.05368,-0.15616
0.02928,0.07808,-0.18544,-0.20008,-0.21472,0.122,-0.07808,-0.13664,0.01464,0.07808,0.05368,-0.15128
0.02928,0.08052,-0.19032,-0.20496,-0.2196,0.12444,-0.0732,-0.11224,0,0.08296,0.05856,-0.15616
0.02928,0.08052,-0.19032,-0.20496,-0.2196,0.12444,-0.06344,-0.12688,0.01464,0.08784,0.06344,-0.15616
0.03416,0.08296,-0.20008,-0.21716,-0.23424,0.1342,-0.05856,-0.12688,0.01464,0.08784,0.05368,-0.16592
0.03904,0.08296,-0.20496,-0.22448,-0.244,0.14152,-0.05368,-0.11224,0.01464,0.09272,0.06344,-0.16592
0.03904,0.08784,-0.21472,-0.23424,-0.25376,0.1464,-0.05368,-0.11224,0.0244,0.0976,0.05856,-0.1708
0.04392,0.09272,-0.22936,-0.25132,-0.27328,0.1586,-0.05368,-0.10736,0.03904,0.10248,0.05856,-0.17568
0.04392,0.0976,-0.23912,-0.26108,-0.28304,0.16348,-0.0488,-0.10736,0.03904,0.10736,0.05856,-0.17568
0.04392,0.10248,-0.24888,-0.27084,-0.2928,0.16836,-0.0488,-0.10248,0.04392,0.10736,0.05856,-0.17568
0.04392,0.10004,-0.244,-0.26596,-0.28792,0.16592,-0.0488,-0.10736,0.04392,0.10248,0.05856,-0.17568
0.04392,0.09516,-0.23424,-0.2562,-0.27816,0.16104,-0.0488,-0.10248,0.0488,0.10248,0.06344,-0.17568
0.04392,0.09516,-0.23424,-0.2562,-0.27816,0.16104,-0.04392,-0.10248,0.0488,0.10248,0.06344,-0.18056
0.0488,0.09516,-0.23912,-0.26352,-0.28792,0.16836,-0.04392,-0.10248,0.04392,0.10736,0.06344,-0.18056
0.0488,0.09516,-0.23912,-0.26352,-0.28792,0.16836,-0.04392,-0.09272,0.03904,0.0976,0.04392,-0.19032
0.0488,0.09516,-0.23912,-0.26352,-0.28792,0.16836,-0.04392,-0.09272,0.03904,0.07808,0.02928,-0.20008
0.0488,0.0976,-0.244,-0.2684,-0.2928,0.1708,-0.04392,-0.09272,0.03904,0.07808,0.02928,-0.20008
0.05368,0.0976,-0.24888,-0.27572,-0.30256,0.17812,-0.04392,-0.08784,0.03904,0.08296,0.02928,-0.20008
0.05368,0.09516,-0.244,-0.27084,-0.29768,0.17568,-0.04392,-0.08784,0.04392,0.08296,0.03904,-0.19032
0.05368,0.09272,-0.23912,-0.26596,-0.2928,0.17324,-0.04392,-0.08296,0.0488,0.08784,0.05368,-0.18056
0.06344,0.07564,-0.21472,-0.24644,-0.27816,0.1708,-0.0488,-0.08296,0.0488,0.08784,0.05856,-0.18056
0.06344,0.06588,-0.1952,-0.22692,-0.25864,0.16104,-0.05368,-0.08296,0.0488,0.09272,0.05856,-0.18056
0.06832,0.061,-0.19032,-0.22448,-0.25864,0.16348,-0.05368,-0.08784,0.0488,0.08784,0.05368,-0.18056
0.06832,0.05856,-0.18544,-0.2196,-0.25376,0.16104,-0.05368,-0.09272,0.04392,0.08296,0.0488,-0.18544
0.06832,0.05856,-0.18544,-0.2196,-0.25376,0.16104,-0.05368,-0.08784,0.04392,0.07808,0.0488,-0.1952
0.06832,0.05856,-0.18544,-0.2196,-0.25376,0.16104,-0.05368,-0.08784,0.0488,0.07808,0.0488,-0.20008
0.0732,0.05612,-0.18544,-0.22204,-0.25864,0.16592,-0.05368,-0.07808,0.0488,0.07808,0.0488,-0.20008
0.07808,0.0488,-0.17568,-0.21472,-0.25376,0.16592,-0.05856,-0.0732,0.05856,0.08296,0.05368,-0.20008
0.07808,0.04636,-0.1708,-0.20984,-0.24888,0.16348,-0.05856,-0.06344,0.05856,0.09272,0.05368,-0.1952
0.0732,0.0488,-0.1708,-0.2074,-0.244,0.1586,-0.05856,-0.05368,0.05856,0.0976,0.05856,-0.18544
0.08784,0.04148,-0.1708,-0.21472,-0.25864,0.17324,-0.05368,-0.0488,0.05856,0.0976,0.05368,-0.17568
0.08784,0.04148,-0.1708,-0.21472,-0.25864,0.17324,-0.0488,-0.04392,0.06344,0.10248,0.06344,-0.17568
0.09272,0.03904,-0.1708,-0.21716,-0.26352,0.17812,-0.0488,-0.03904,0.06344,0.09272,0.05368,-0.1708
0.10248,0.03416,-0.1708,-0.22204,-0.27328,0.18788,-0.0488,-0.03416,0.06344,0.09272,0.05368,-0.16592
0.0976,0.03904,-0.17568,-0.22448,-0.27328,0.18544,-0.04392,-0.01952,0.0732,0.0976,0.05368,-0.15616
0.10248,0.03172,-0.16592,-0.21716,-0.2684,0.18544,-0.04392,-0.00976,0.07808,0.10248,0.05856,-0.15128
0.10736,0.02684,-0.16104,-0.21472,-0.2684,0.18788,-0.04392,-0.00488,0.07808,0.11712,0.0732,-0.13664
0.11712,0.01952,-0.15616,-0.21472,-0.27328,0.1952,-0.04392,0,0.08296,0.13664,0.08784,-0.122
0.13664,0.00732,-0.15128,-0.2196,-0.28792,0.21228,-0.0488,0.00488,0.08784,0.13664,0.09272,-0.11712
0.1464,-0.00488,-0.13664,-0.20984,-0.28304,0.21472,-0.0488,0.01464,0.09272,0.13176,0.0976,-0.11712
0.15616,-0.00976,-0.13664,-0.21472,-0.2928,0.22448,-0.05856,0.01952,0.0976,0.13664,0.10248,-0.11712
0.16104,-0.01708,-0.12688,-0.2074,-0.28792,0.22448,-0.05856,0.03416,0.11224,0.15128,0.11224,-0.10736
0.16592,-0.02928,-0.10736,-0.19032,-0.27328,0.2196,-0.06344,0.03416,0.11224,0.15128,0.122,-0.10248
0.17568,-0.04148,-0.09272,-0.18056,-0.2684,0.22204,-0.06832,0.04392,0.11712,0.16104,0.12688,-0.0976
0.18544,-0.05612,-0.0732,-0.16592,-0.25864,0.22204,-0.06832,0.06344,0.122,0.1708,0.13664,-0.08296
0.1952,-0.07076,-0.05368,-0.15128,-0.24888,0.22204,-0.06832,0.07808,0.13176,0.17568,0.1464,-0.06344
0.21472,-0.08784,-0.03904,-0.1464,-0.25376,0.23424,-0.0732,0.08296,0.13176,0.18544,0.16104,-0.05368
0.22448,-0.10004,-0.0244,-0.13664,-0.24888,0.23668,-0.07808,0.08784,0.13664,0.1952,0.18544,-0.03904
0.244,-0.122,0,-0.122,-0.244,0.244,-0.09272,0.07808,0.1464,0.20496,0.20008,-0.02928
0.26352,-0.14152,0.01952,-0.11224,-0.244,0.25376,-0.10248,0.08296,0.16104,0.2196,0.20984,-0.00976
0.27816,-0.15372,0.02928,-0.1098,-0.24888,0.26352,-0.11224,0.08784,0.16104,0.22936,0.23424,0
0.28304,-0.16592,0.0488,-0.09272,-0.23424,0.25864,-0.11712,0.08784,0.17568,0.23912,0.24888,0.01952
0.28792,-0.18056,0.0732,-0.07076,-0.21472,0.25132,-0.12688,0.08784,0.18056,0.24888,0.2684,0.03416
0.28792,-0.19032,0.09272,-0.05124,-0.1952,0.24156,-0.13664,0.08784,0.18544,0.25864,0.28304,0.05856
0.29768,-0.19276,0.08784,-0.061,-0.20984,0.25376,-0.1464,0.08296,0.19032,0.26352,0.29768,0.06832
0.2928,-0.19032,0.08784,-0.05856,-0.20496,0.24888,-0.1464,0.08296,0.1952,0.27816,0.30744,0.07808
0.30256,-0.20252,0.10248,-0.0488,-0.20008,0.25132,-0.16104,0.07808,0.20496,0.27816,0.3172,0.08784
0.30256,-0.20496,0.10736,-0.04392,-0.1952,0.24888,-0.16104,0.07808,0.20496,0.28304,0.32208,0.08784
0.30256,-0.20984,0.11712,-0.03416,-0.18544,0.244,-0.1708,0.06832,0.20008,0.28304,0.32208,0.0976
0.30256,-0.20984,0.11712,-0.03416,-0.18544,0.244,-0.17568,0.05856,0.1952,0.27816,0.32208,0.10248
0.28792,-0.20252,0.11712,-0.02684,-0.1708,0.22936,-0.17568,0.0244,0.1952,0.2684,0.32208,0.09272
0.26352,-0.18544,0.10736,-0.0244,-0.15616,0.20984,-0.17568,-0.00488,0.17568,0.25864,0.31232,0.0732
0.23912,-0.16104,0.08296,-0.0366,-0.15616,0.19764,-0.16592,-0.01952,0.16592,0.244,0.29768,0.05856
0.1952,-0.12444,0.05368,-0.04392,-0.14152,0.16836,-0.15128,-0.02928,0.16104,0.23424,0.27816,0.05368
0.17568,-0.10004,0.0244,-0.06344,-0.15128,0.16348,-0.1464,-0.05368,0.13664,0.20008,0.25376,0.03416
0.13664,-0.06832,0,-0.06832,-0.13664,0.13664,-0.12688,-0.05856,0.12688,0.19032,0.244,0.01952
0.10248,-0.04148,-0.01952,-0.07076,-0.122,0.11224,-0.11224,-0.06344,0.10736,0.16592,0.2196,0.00976
0.08784,-0.01952,-0.0488,-0.09272,-0.13664,0.11224,-0.11224,-0.07808,0.0976,0.1464,0.20984,-0.01464
0.06832,0.00732,-0.08296,-0.11712,-0.15128,0.1098,-0.09272,-0.09272,0.08296,0.12688,0.18544,-0.0244
0.05856,0.01952,-0.0976,-0.12688,-0.15616,0.10736,-0.08784,-0.0976,0.06832,0.10736,0.16592,-0.03904
0.02928,0.04148,-0.11224,-0.12688,-0.14152,0.0854,-0.07808,-0.10736,0.05856,0.0976,0.15128,-0.05856
0.0244,0.0488,-0.122,-0.1342,-0.1464,0.0854,-0.0732,-0.11712,0.04392,0.08784,0.13664,-0.06344
0.01464,0.05612,-0.12688,-0.1342,-0.14152,0.07808,-0.06832,-0.122,0.03904,0.07808,0.13176,-0.0732
0.00976,0.05856,-0.12688,-0.13176,-0.13664,0.0732,-0.06832,-0.12688,0.03904,0.06344,0.122,-0.08296
0,0.07076,-0.14152,-0.14152,-0.14152,0.07076,-0.05856,-0.13664,0.02928,0.05856,0.11224,-0.09272
-0.00488,0.07808,-0.15128,-0.14884,-0.1464,0.07076,-0.05856,-0.14152,0.0244,0.0488,0.10248,-0.0976
-0.01464,0.08052,-0.1464,-0.13908,-0.13176,0.05856,-0.05856,-0.14152,0.01952,0.04392,0.10248,-0.10248
-0.0244,0.0854,-0.1464,-0.1342,-0.122,0.0488,-0.05856,-0.14152,0.01464,0.03904,0.0976,-0.10248
-0.0244,0.0854,-0.1464,-0.1342,-0.122,0.0488,-0.05856,-0.14152,0.00976,0.02928,0.0976,-0.0976
-0.02928,0.0854,-0.14152,-0.12688,-0.11224,0.04148,-0.05856,-0.14152,0,0.0244,0.0976,-0.0976
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,-0.05368,-0.1464,0,0.02928,0.10248,-0.08784
-0.02928,0.07808,-0.12688,-0.11224,-0.0976,0.03416,-0.05368,-0.15128,0,0.03416,0.11224,-0.07808
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,-0.05368,-0.15128,0,0.02928,0.11224,-0.0732
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,-0.05368,-0.15128,0,0.0244,0.11224,-0.06832
