i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0244,0.04392,-0.11224,-0.12444,-0.13664,0.08052,-0.02928,-0.10736,-0.16104,-0.11712,-0.08784,-0.0488
0.0244,0.0488,-0.122,-0.1342,-0.1464,0.0854,-0.01952,-0.10736,-0.15616,-0.11712,-0.08296,-0.0488
0.0244,0.03904,-0.10248,-0.11468,-0.12688,0.07564,-0.00976,-0.10736,-0.15128,-0.11224,-0.09272,-0.04392
0.01464,0.04636,-0.10736,-0.11468,-0.122,0.06832,-0.00976,-0.10736,-0.15128,-0.11224,-0.09272,-0.04392
0.00488,0.05368,-0.11224,-0.11468,-0.11712,0.061,-0.00488,-0.11224,-0.16104,-0.10736,-0.08296,-0.04392
-0.00976,0.06588,-0.122,-0.11712,-0.11224,0.05124,0,-0.122,-0.1708,-0.122,-0.10248,-0.05856
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.01464,-0.122,-0.15616,-0.122,-0.10736,-0.06344
-0.05368,0.09028,-0.12688,-0.10004,-0.0732,0.00976,0.01952,-0.122,-0.15616,-0.12688,-0.11712,-0.07808
-0.0732,0.10004,-0.12688,-0.09028,-0.05368,-0.00976,0.0244,-0.122,-0.16592,-0.14152,-0.12688,-0.08296
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,0.03416,-0.122,-0.16592,-0.14152,-0.12688,-0.08296
-0.06832,0.10492,-0.14152,-0.10736,-0.0732,0.00244,0.0244,-0.13176,-0.18056,-0.15128,-0.12688,-0.08784
-0.06344,0.10492,-0.1464,-0.11468,-0.08296,0.00976,0.0244,-0.13664,-0.17568,-0.15128,-0.122,-0.08784
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.03416,-0.122,-0.17568,-0.15128,-0.122,-0.07808
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.03904,-0.122,-0.17568,-0.1464,-0.122,-0.07808
