i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.03904,-0.00488,0.03172,0.06832,-0.07076,-0.0244,-0.08784,-0.02928,-0.0488,-0.05368,-0.06832
-0.08784,0.0488,-0.00976,0.03416,0.07808,-0.08296,-0.01464,-0.08296,-0.01952,-0.0488,-0.05368,-0.05856
-0.08784,0.05368,-0.01952,0.0244,0.06832,-0.07808,-0.01952,-0.08296,-0.01952,-0.03904,-0.05856,-0.05856
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,-0.02928,-0.08296,-0.02928,-0.04392,-0.05368,-0.06832
-0.08296,0.05368,-0.0244,0.01708,0.05856,-0.07076,-0.0244,-0.08784,-0.02928,-0.04392,-0.05856,-0.06832
-0.09272,0.05856,-0.0244,0.02196,0.06832,-0.08052,-0.01464,-0.07808,-0.0244,-0.03416,-0.05856,-0.06832
-0.09272,0.06344,-0.03416,0.0122,0.05856,-0.07564,-0.01952,-0.07808,-0.0244,-0.03416,-0.05856,-0.0732
-0.09272,0.06588,-0.03904,0.00732,0.05368,-0.0732,-0.01952,-0.07808,-0.0244,-0.04392,-0.05856,-0.0732
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,-0.01952,-0.07808,-0.0244,-0.0488,-0.05856,-0.0732
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,-0.02928,-0.09272,-0.03416,-0.05856,-0.0732,-0.07808
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.02928,-0.09272,-0.04392,-0.05856,-0.0732,-0.07808
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,-0.02928,-0.10248,-0.04392,-0.05856,-0.07808,-0.07808
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,-0.02928,-0.10248,-0.04392,-0.05856,-0.06832,-0.08296
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,-0.01952,-0.09272,-0.04392,-0.0488,-0.06832,-0.0732
-0.10248,0.06588,-0.02928,0.02196,0.0732,-0.08784,-0.0244,-0.08784,-0.04392,-0.0488,-0.06344,-0.06832
-0.09272,0.061,-0.02928,0.01708,0.06344,-0.07808,-0.01464,-0.09272,-0.04392,-0.0488,-0.06344,-0.06832
-0.09272,0.06344,-0.03416,0.0122,0.05856,-0.07564,-0.00976,-0.09272,-0.04392,-0.0488,-0.06832,-0.06832
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,-0.0244,-0.09272,-0.05856,-0.05856,-0.06344,-0.07808
-0.08784,0.05856,-0.02928,0.01464,0.05856,-0.0732,-0.0244,-0.09272,-0.05368,-0.06344,-0.06832,-0.07808
-0.09272,0.06588,-0.03904,0.00732,0.05368,-0.0732,-0.02928,-0.0976,-0.0488,-0.06344,-0.06832,-0.07808
-0.09272,0.06588,-0.03904,0.00732,0.05368,-0.0732,-0.02928,-0.0976,-0.0488,-0.06832,-0.06832,-0.07808
-0.09272,0.06344,-0.03416,0.0122,0.05856,-0.07564,-0.01952,-0.0976,-0.0488,-0.06832,-0.08296,-0.07808
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,-0.0244,-0.0976,-0.0488,-0.06832,-0.07808,-0.08296
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,-0.02928,-0.10736,-0.05856,-0.06832,-0.07808,-0.08296
-0.08784,0.06344,-0.03904,0.00488,0.0488,-0.06832,-0.02928,-0.10248,-0.05856,-0.06344,-0.07808,-0.08296
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,-0.0244,-0.0976,-0.0488,-0.06344,-0.0732,-0.08296
-0.0976,0.06832,-0.03904,0.00976,0.05856,-0.07808,-0.01952,-0.0976,-0.0488,-0.05856,-0.0732,-0.08784
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,-0.01952,-0.10736,-0.04392,-0.06832,-0.0732,-0.08784
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,-0.01952,-0.10736,-0.04392,-0.06832,-0.0732,-0.08784
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,-0.01952,-0.0976,-0.03904,-0.05856,-0.0732,-0.08296
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,-0.0244,-0.10248,-0.03904,-0.05856,-0.0732,-0.08296
-0.0976,0.07076,-0.04392,0.00488,0.05368,-0.07564,-0.0244,-0.10248,-0.04392,-0.06832,-0.0732,-0.08784
-0.0976,0.07076,-0.04392,0.00488,0.05368,-0.07564,-0.0244,-0.10248,-0.0488,-0.0732,-0.0732,-0.08784
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,-0.0244,-0.10248,-0.05856,-0.0732,-0.08296,-0.08784
-0.0976,0.06832,-0.03904,0.00976,0.05856,-0.07808,-0.0244,-0.10248,-0.0488,-0.06832,-0.08296,-0.08784
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,-0.01952,-0.10736,-0.05368,-0.06832,-0.07808,-0.09272
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,-0.01464,-0.10736,-0.05368,-0.06832,-0.07808,-0.09272
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,-0.01952,-0.10736,-0.0488,-0.0732,-0.08296,-0.09272
-0.0976,0.07076,-0.04392,0.00488,0.05368,-0.07564,-0.01952,-0.10736,-0.05368,-0.0732,-0.08296,-0.08784
-0.08784,0.07076,-0.05368,-0.00976,0.03416,-0.061,-0.0244,-0.10248,-0.05856,-0.06832,-0.08296,-0.08784
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,-0.0244,-0.0976,-0.0488,-0.05856,-0.06832,-0.08296
-0.0976,0.0732,-0.0488,0,0.0488,-0.0732,-0.00976,-0.0976,-0.03904,-0.05368,-0.06832,-0.08296
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,-0.00976,-0.09272,-0.03904,-0.06344,-0.0732,-0.07808
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0,-0.09272,-0.03416,-0.06344,-0.08296,-0.08296
-0.0732,0.04392,-0.01464,0.02196,0.05856,-0.06588,-0.00976,-0.08784,-0.03416,-0.0488,-0.0732,-0.0732
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,-0.00976,-0.07808,-0.03416,-0.0488,-0.06832,-0.06832
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,-0.00976,-0.07808,-0.0244,-0.0488,-0.06832,-0.06832
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,-0.00488,-0.07808,-0.00488,-0.03904,-0.06344,-0.05856
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,0.00976,-0.06344,0.00976,-0.01952,-0.04392,-0.05368
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.00976,-0.05368,0.01464,-0.01464,-0.02928,-0.04392
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.00976,-0.05368,0.01952,-0.00976,-0.02928,-0.03904
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.0244,-0.03904,0.04392,0.00976,-0.0244,-0.03904
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.0244,-0.03416,0.04392,0.00488,-0.0244,-0.03904
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.0244,-0.03904,0.05368,0.00976,-0.0244,-0.03904
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,0.00488,-0.03904,0.04392,0.00976,-0.0244,-0.03904
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,-0.0244,-0.0488,0.02928,0,-0.03416,-0.04392
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,-0.03416,-0.05856,0.00488,-0.01464,-0.04392,-0.05368
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,-0.0488,-0.09272,-0.01464,-0.0244,-0.04392,-0.0488
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,-0.05856,-0.122,-0.03904,-0.04392,-0.05368,-0.05856
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,-0.05856,-0.13664,-0.05368,-0.0488,-0.06344,-0.05856
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,-0.06344,-0.14152,-0.05856,-0.0488,-0.06344,-0.05368
-0.0732,0.03172,0.00976,0.04636,0.08296,-0.07808,-0.06832,-0.1464,-0.05856,-0.05368,-0.06344,-0.05856
-0.05368,0.01952,0.01464,0.04148,0.06832,-0.061,-0.06344,-0.1464,-0.05856,-0.0488,-0.05856,-0.05856
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,-0.05856,-0.13664,-0.05856,-0.0488,-0.06344,-0.06344
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,-0.05856,-0.13664,-0.05856,-0.0488,-0.06344,-0.06344
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.05856,-0.13176,-0.0488,-0.03904,-0.06344,-0.05368
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,-0.0488,-0.12688,-0.0488,-0.03904,-0.05368,-0.05368
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,-0.0488,-0.122,-0.0488,-0.0488,-0.05856,-0.05368
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,-0.04392,-0.11224,-0.04392,-0.04392,-0.06344,-0.05368
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,-0.03904,-0.10736,-0.04392,-0.0488,-0.06344,-0.05368
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,-0.03904,-0.11224,-0.0488,-0.06344,-0.07808,-0.0732
-0.08784,0.07076,-0.05368,-0.00976,0.03416,-0.061,-0.0244,-0.10248,-0.0488,-0.06344,-0.08784,-0.0732
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,-0.0244,-0.10248,-0.05368,-0.0732,-0.10248,-0.08784
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,-0.0244,-0.10736,-0.05368,-0.07808,-0.0976,-0.10248
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,-0.0244,-0.11712,-0.05856,-0.08296,-0.0976,-0.0976
-0.12688,0.10004,-0.0732,-0.00976,0.05368,-0.09028,-0.03416,-0.122,-0.06832,-0.09272,-0.10736,-0.10736
-0.11712,0.09272,-0.06832,-0.00976,0.0488,-0.08296,-0.03416,-0.12688,-0.0732,-0.09272,-0.10736,-0.10736
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,-0.02928,-0.13664,-0.08296,-0.0976,-0.11712,-0.12688
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,-0.02928,-0.13664,-0.08296,-0.0976,-0.11712,-0.122
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,-0.02928,-0.12688,-0.0732,-0.08784,-0.10736,-0.11712
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,-0.0244,-0.122,-0.0732,-0.08784,-0.11224,-0.10736
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,-0.0244,-0.122,-0.08296,-0.08296,-0.10248,-0.10248
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,-0.0244,-0.122,-0.07808,-0.08296,-0.0976,-0.10248
-0.12688,0.10492,-0.08296,-0.01952,0.04392,-0.0854,-0.01952,-0.10736,-0.06344,-0.08296,-0.0976,-0.0976
-0.122,0.10248,-0.08296,-0.02196,0.03904,-0.08052,-0.01952,-0.10736,-0.06344,-0.07808,-0.0976,-0.0976
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,-0.0244,-0.11712,-0.06832,-0.08784,-0.10248,-0.10736
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,-0.03416,-0.11712,-0.07808,-0.08784,-0.11224,-0.10736
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,-0.01952,-0.11712,-0.0732,-0.08784,-0.10736,-0.10736
-0.11224,0.0854,-0.05856,-0.00244,0.05368,-0.08296,-0.0244,-0.11224,-0.06832,-0.08784,-0.11224,-0.11224
-0.11224,0.0854,-0.05856,-0.00244,0.05368,-0.08296,0,-0.07808,-0.04392,-0.0732,-0.10248,-0.10248
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,0.03416,-0.04392,-0.00976,-0.06832,-0.10736,-0.11712
-0.13176,0.0976,-0.06344,0.00244,0.06832,-0.10004,0.10736,0.05368,0.06344,-0.03904,-0.11224,-0.14152
-0.13176,0.06832,-0.00488,0.061,0.12688,-0.12932,0.17568,0.1464,0.2196,0.08296,-0.0244,-0.05856
-0.0488,-0.02684,0.10248,0.12688,0.15128,-0.10004,0.17568,0.2196,0.36112,0.24888,0.15128,0.09272
0.09272,-0.14884,0.20496,0.1586,0.11224,-0.00976,0.16592,0.2928,0.4636,0.37576,0.33672,0.28304
0.33184,-0.29768,0.26352,0.0976,-0.06832,0.20008,0.0976,0.35136,0.52704,0.53192,0.5612,0.5368
0.6344,-0.50508,0.37576,0.05856,-0.25864,0.44652,-0.02928,0.40016,0.60024,0.69296,0.81008,0.82472
0.91256,-0.69052,0.46848,0.0122,-0.44408,0.67832,-0.15128,0.45384,0.65392,0.91744,1.12728,1.15656
1.1956,-0.90036,0.60512,0.00732,-0.59048,0.89304,-0.38064,0.34648,0.50752,1.06384,1.4152,1.50792
1.29808,-1.01992,0.74176,0.09272,-0.55632,0.9272,-0.64416,-0.00976,0.23912,1.18584,1.71288,1.86904
1.1224,-0.9516,0.7808,0.2196,-0.3416,0.732,-0.74664,-0.28792,-0.00488,1.19072,1.80072,1.96176
0.93208,-0.66856,0.40504,-0.061,-0.52704,0.72956,-0.6344,-0.18544,-0.2684,0.66856,1.13704,1.32736
0.51728,-0.26352,0.00976,-0.24888,-0.50752,0.5124,-0.42456,-0.04392,-0.49288,-0.0244,0.18544,0.34648
0.20984,-0.01464,-0.18056,-0.28548,-0.3904,0.30012,-0.21472,0.11224,-0.49776,-0.2928,-0.15616,-0.02928
0.0976,0.03416,-0.16592,-0.21472,-0.26352,0.18056,-0.13664,0.11712,-0.40992,-0.30256,-0.21472,-0.12688
0.05368,0.03904,-0.13176,-0.1586,-0.18544,0.11956,-0.0244,0.16104,-0.25376,-0.1952,-0.16104,-0.0976
0,0.06832,-0.13664,-0.13664,-0.13664,0.06832,0.05368,0.20008,-0.122,-0.10736,-0.0976,-0.06344
-0.00488,0.05612,-0.10736,-0.10492,-0.10248,0.0488,0.04392,0.18056,-0.06832,-0.07808,-0.0732,-0.06344
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.04392,0.18056,-0.03416,-0.0488,-0.05856,-0.05856
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.0488,0.14152,-0.03416,-0.0488,-0.07808,-0.0732
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.03416,0.08296,-0.03416,-0.05856,-0.07808,-0.0732
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.02928,0.0488,-0.0244,-0.06832,-0.07808,-0.08296
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.0244,0.01464,-0.03416,-0.05368,-0.07808,-0.08784
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.00976,-0.01464,-0.02928,-0.05368,-0.07808,-0.08784
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0,-0.03904,-0.03904,-0.06344,-0.08784,-0.0976
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.00488,-0.0488,-0.02928,-0.05856,-0.08784,-0.09272
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.01464,-0.0488,-0.0244,-0.0488,-0.07808,-0.08296
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.00976,-0.04392,-0.01952,-0.0488,-0.07808,-0.08296
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.00976,-0.05368,-0.01464,-0.0488,-0.0732,-0.08296
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.01464,-0.05856,-0.01464,-0.0488,-0.0732,-0.08296
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0,-0.05856,-0.01952,-0.05856,-0.07808,-0.08296
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0,-0.05856,-0.01952,-0.05856,-0.0732,-0.07808
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0,-0.05856,-0.01464,-0.0488,-0.08296,-0.07808
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0,-0.05856,-0.00976,-0.0488,-0.08296,-0.08296
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,-0.00976,-0.05856,-0.01952,-0.05368,-0.08296,-0.08296
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.00976,-0.05856,-0.01952,-0.05368,-0.08296,-0.08296
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,-0.00488,-0.05368,-0.01464,-0.0488,-0.0732,-0.08296
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0,-0.05368,-0.01464,-0.0488,-0.0732,-0.08296
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,-0.00488,-0.05368,-0.01464,-0.0488,-0.0732,-0.08296
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0,-0.0488,-0.01464,-0.04392,-0.0732,-0.08296
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0,-0.0488,-0.01952,-0.04392,-0.06832,-0.08296
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,-0.00488,-0.05368,-0.0244,-0.04392,-0.06832,-0.07808
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0,-0.05368,-0.01464,-0.04392,-0.06832,-0.07808
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,-0.00488,-0.05368,-0.01464,-0.04392,-0.0732,-0.07808
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.00488,-0.03904,-0.00488,-0.04392,-0.06832,-0.06832
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.00488,-0.03904,-0.00488,-0.04392,-0.06832,-0.06832
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,-0.00976,-0.0488,-0.01464,-0.04392,-0.06832,-0.07808
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.00976,-0.04392,-0.01464,-0.04392,-0.06832,-0.07808
