i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.17568,-0.11712,0.05856,-0.02928,-0.11712,0.1464,0.0244,0.04392,0.00976,-0.122,-0.08296,-0.00488
0.17568,-0.11712,0.05856,-0.02928,-0.11712,0.1464,0.0244,0.04392,0.01464,-0.122,-0.08296,-0.01464
0.16592,-0.1098,0.05368,-0.02928,-0.11224,0.13908,0.01464,0.04392,0.00488,-0.12688,-0.08296,-0.0244
0.1708,-0.11468,0.05856,-0.02684,-0.11224,0.14152,0.01464,0.04392,0.00488,-0.12688,-0.08296,-0.0244
0.16592,-0.1098,0.05368,-0.02928,-0.11224,0.13908,0.01464,0.04392,-0.00976,-0.12688,-0.09272,-0.03416
0.15128,-0.0976,0.04392,-0.03172,-0.10736,0.12932,0.01464,0.04392,-0.00976,-0.12688,-0.0976,-0.02928
0.15616,-0.10004,0.04392,-0.03416,-0.11224,0.1342,0.0244,0.03904,0,-0.122,-0.0976,-0.02928
0.16104,-0.10248,0.04392,-0.0366,-0.11712,0.13908,0.0244,0.03904,0.00488,-0.122,-0.10248,-0.02928
0.1708,-0.10736,0.04392,-0.04148,-0.12688,0.14884,0.01464,0.0488,0.00976,-0.12688,-0.09272,-0.02928
0.1708,-0.11468,0.05856,-0.02684,-0.11224,0.14152,0.01952,0.0488,0.00976,-0.122,-0.09272,-0.03416
0.17568,-0.12444,0.0732,-0.01464,-0.10248,0.13908,0.02928,0.05856,0.00976,-0.11224,-0.09272,-0.0244
0.18544,-0.12688,0.06832,-0.0244,-0.11712,0.15128,0.02928,0.05856,0.01464,-0.10736,-0.09272,-0.0244
0.18056,-0.12444,0.06832,-0.02196,-0.11224,0.1464,0.01464,0.0488,0.01464,-0.11712,-0.10248,-0.03416
0.16592,-0.11224,0.05856,-0.0244,-0.10736,0.13664,0.01464,0.05368,0.01464,-0.10736,-0.10248,-0.04392
0.16592,-0.1098,0.05368,-0.02928,-0.11224,0.13908,0.0244,0.05368,0.0244,-0.10736,-0.09272,-0.03904
0.17568,-0.11956,0.06344,-0.0244,-0.11224,0.14396,0.0244,0.05856,0.0244,-0.0976,-0.09272,-0.02928
0.18056,-0.12444,0.06832,-0.02196,-0.11224,0.1464,0.0244,0.05856,0.01464,-0.09272,-0.09272,-0.0244
0.17568,-0.11956,0.06344,-0.0244,-0.11224,0.14396,0.0244,0.05856,0.0244,-0.08296,-0.09272,-0.02928
0.16592,-0.11468,0.06344,-0.01952,-0.10248,0.1342,0.0244,0.06344,0.02928,-0.07808,-0.0976,-0.03416
0.16592,-0.11224,0.05856,-0.0244,-0.10736,0.13664,0.02928,0.06344,0.02928,-0.0732,-0.0976,-0.03416
0.16592,-0.11224,0.05856,-0.0244,-0.10736,0.13664,0.0244,0.06344,0.02928,-0.07808,-0.09272,-0.04392
0.16104,-0.10736,0.05368,-0.02684,-0.10736,0.1342,0.0244,0.06832,0.03416,-0.07808,-0.09272,-0.04392
0.16592,-0.1098,0.05368,-0.02928,-0.11224,0.13908,0.02928,0.0732,0.03904,-0.05856,-0.0976,-0.03904
0.16104,-0.10492,0.0488,-0.03172,-0.11224,0.13664,0.02928,0.0732,0.03904,-0.05856,-0.09272,-0.03416
0.16592,-0.10492,0.04392,-0.03904,-0.122,0.14396,0.03416,0.08296,0.02928,-0.05856,-0.09272,-0.03904
0.15616,-0.10248,0.0488,-0.02928,-0.10736,0.13176,0.03416,0.08296,0.03416,-0.05856,-0.09272,-0.04392
0.15616,-0.1098,0.06344,-0.01464,-0.09272,0.12444,0.02928,0.07808,0.03904,-0.05368,-0.09272,-0.03904
0.16592,-0.11468,0.06344,-0.01952,-0.10248,0.1342,0.03416,0.07808,0.04392,-0.0488,-0.09272,-0.02928
0.16592,-0.11468,0.06344,-0.01952,-0.10248,0.1342,0.03904,0.07808,0.04392,-0.05368,-0.09272,-0.02928
0.1708,-0.11712,0.06344,-0.02196,-0.10736,0.13908,0.03904,0.08296,0.04392,-0.05856,-0.09272,-0.03904
0.15616,-0.10736,0.05856,-0.01952,-0.0976,0.12688,0.02928,0.0732,0.03416,-0.05856,-0.10248,-0.05856
0.16104,-0.11468,0.06832,-0.0122,-0.09272,0.12688,0.03416,0.0732,0.03416,-0.05856,-0.10248,-0.0488
0.15128,-0.10492,0.05856,-0.01708,-0.09272,0.122,0.03416,0.07808,0.04392,-0.05856,-0.09272,-0.04392
0.1464,-0.10248,0.05856,-0.01464,-0.08784,0.11712,0.03416,0.0732,0.04392,-0.06344,-0.09272,-0.04392
0.15616,-0.1098,0.06344,-0.01464,-0.09272,0.12444,0.03416,0.0732,0.04392,-0.05368,-0.09272,-0.03416
0.15616,-0.1098,0.06344,-0.01464,-0.09272,0.12444,0.03416,0.0732,0.03904,-0.05368,-0.09272,-0.03416
0.16592,-0.11224,0.05856,-0.0244,-0.10736,0.13664,0.03416,0.06832,0.02928,-0.0732,-0.09272,-0.04392
0.17568,-0.12444,0.0732,-0.01464,-0.10248,0.13908,0.03416,0.06832,0.03416,-0.0732,-0.0976,-0.04392
