i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,0.20496,-0.4148,-0.41724,-0.41968,0.21228,0.17568,0.22936,-0.12688,-0.3904,-0.46848,-0.32208
0.01464,0.20252,-0.41968,-0.427,-0.43432,0.22448,0.16104,0.24888,-0.122,-0.38552,-0.45384,-0.3172
0.0244,0.19764,-0.41968,-0.43188,-0.44408,0.23424,0.15128,0.25864,-0.11224,-0.37576,-0.44408,-0.30744
0.03904,0.183,-0.40504,-0.42456,-0.44408,0.24156,0.13664,0.25864,-0.10736,-0.37088,-0.44896,-0.2928
0.05856,0.16836,-0.39528,-0.42456,-0.45384,0.2562,0.11712,0.24888,-0.10736,-0.37088,-0.44896,-0.2928
0.06832,0.16836,-0.40504,-0.4392,-0.47336,0.27084,0.122,0.24888,-0.10736,-0.38064,-0.45872,-0.30256
0.06832,0.17324,-0.4148,-0.44896,-0.48312,0.27572,0.13176,0.25864,-0.10736,-0.38064,-0.45872,-0.30256
0.06344,0.18056,-0.42456,-0.45628,-0.488,0.27572,0.1464,0.27816,-0.11224,-0.38552,-0.4636,-0.30744
0.05368,0.19032,-0.43432,-0.46116,-0.488,0.27084,0.16592,0.28792,-0.122,-0.39528,-0.47336,-0.3172
0.03904,0.20008,-0.4392,-0.45872,-0.47824,0.25864,0.17568,0.29768,-0.12688,-0.40504,-0.49288,-0.33672
0.03904,0.20008,-0.4392,-0.45872,-0.47824,0.25864,0.17568,0.30744,-0.12688,-0.4148,-0.50264,-0.34648
0.02928,0.2074,-0.44408,-0.45872,-0.47336,0.25132,0.18056,0.32696,-0.11712,-0.41968,-0.51728,-0.36112
0.02928,0.21228,-0.45384,-0.46848,-0.48312,0.2562,0.19032,0.33672,-0.11712,-0.41968,-0.51728,-0.36112
0.03904,0.21716,-0.47336,-0.49288,-0.5124,0.27572,0.20008,0.36112,-0.10736,-0.42456,-0.52216,-0.36112
0.03904,0.22204,-0.48312,-0.50264,-0.52216,0.2806,0.20984,0.38064,-0.10736,-0.43432,-0.53192,-0.36112
0.04392,0.22692,-0.49776,-0.51972,-0.54168,0.2928,0.2196,0.40504,-0.10248,-0.44896,-0.54168,-0.366
0.05368,0.2318,-0.51728,-0.54412,-0.57096,0.31232,0.22936,0.43432,-0.09272,-0.44896,-0.55144,-0.37576
0.06832,0.23424,-0.5368,-0.57096,-0.60512,0.33672,0.23912,0.46848,-0.07808,-0.45872,-0.57096,-0.3904
0.06832,0.244,-0.55632,-0.59048,-0.62464,0.34648,0.24888,0.50752,-0.07808,-0.45872,-0.58072,-0.3904
0.07808,0.25376,-0.5856,-0.62464,-0.66368,0.37088,0.26352,0.55632,-0.0732,-0.47336,-0.60024,-0.40016
0.0976,0.25376,-0.60512,-0.65392,-0.70272,0.40016,0.28304,0.59536,-0.06344,-0.48312,-0.61,-0.40016
0.11224,0.26352,-0.63928,-0.6954,-0.75152,0.43188,0.30256,0.64416,-0.05368,-0.49288,-0.62464,-0.40992
0.122,0.27328,-0.66856,-0.72956,-0.79056,0.45628,0.32208,0.6832,-0.04392,-0.50264,-0.64416,-0.40992
0.1464,0.27816,-0.70272,-0.77592,-0.84912,0.49776,0.34648,0.73688,-0.03416,-0.52216,-0.66856,-0.4148
0.16592,0.27816,-0.72224,-0.8052,-0.88816,0.52704,0.35624,0.78568,-0.0244,-0.53192,-0.67832,-0.42456
0.19032,0.2806,-0.75152,-0.84668,-0.94184,0.56608,0.37088,0.83448,-0.00976,-0.54168,-0.69784,-0.42944
0.20008,0.29524,-0.79056,-0.8906,-0.99064,0.59536,0.3904,0.88328,0.00976,-0.55144,-0.7076,-0.42944
0.22448,0.30256,-0.8296,-0.94184,-1.05408,0.63928,0.4148,0.93208,0.03416,-0.5612,-0.72712,-0.41968
0.244,0.30256,-0.84912,-0.97112,-1.09312,0.66856,0.42456,0.98088,0.04392,-0.57096,-0.73688,-0.41968
0.26352,0.305,-0.87352,-1.00528,-1.13704,0.70028,0.44896,1.0248,0.06832,-0.58072,-0.74664,-0.4148
0.28304,0.30988,-0.9028,-1.04432,-1.18584,0.73444,0.46848,1.06384,0.08784,-0.59048,-0.7564,-0.40504
0.30744,0.30988,-0.9272,-1.08092,-1.23464,0.77104,0.488,1.10776,0.10736,-0.60512,-0.76128,-0.38552
0.3172,0.31476,-0.94672,-1.10532,-1.26392,0.79056,0.50752,1.13704,0.12688,-0.60512,-0.76128,-0.37576
0.33672,0.3172,-0.97112,-1.13948,-1.30784,0.82228,0.52704,1.16144,0.1464,-0.60512,-0.76128,-0.36112
0.34648,0.3172,-0.98088,-1.15412,-1.32736,0.83692,0.52704,1.18096,0.16592,-0.60512,-0.76128,-0.3416
0.35624,0.31964,-0.99552,-1.17364,-1.35176,0.854,0.53192,1.19072,0.1952,-0.59536,-0.75152,-0.31232
