i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.0244,-0.05368,-0.0976,-0.0488,-0.01952,0.01952
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.0244,-0.05368,-0.10248,-0.0488,-0.01952,0.01464
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.0244,-0.05368,-0.09272,-0.0488,-0.0244,0.01464
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,-0.01952,-0.05368,-0.08784,-0.0488,-0.0244,0.01464
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.02928,-0.05368,-0.08784,-0.04392,-0.01952,0.01464
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.0244,-0.05368,-0.08296,-0.04392,-0.01952,0.01464
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.01464,-0.03904,-0.0732,-0.03416,-0.00976,0.00488
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.01952,-0.00976,-0.0488,-0.01952,-0.01952,0.00488
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.03416,0.02928,-0.00488,0,-0.01952,-0.00976
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.05856,0.06832,0.08296,0.06344,0.01464,-0.00488
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.05368,0.08784,0.18056,0.18056,0.0976,0.03904
0.0732,-0.10492,0.13664,0.10004,0.06344,0.00488,-0.0244,0.0488,0.28304,0.366,0.25864,0.1464
0.16104,-0.22448,0.28792,0.2074,0.12688,0.01708,-0.18056,-0.07808,0.37088,0.62464,0.5124,0.32208
0.28304,-0.38552,0.488,0.34648,0.20496,0.03904,-0.42456,-0.27816,0.42456,0.92232,0.83936,0.55144
0.41968,-0.57584,0.732,0.52216,0.31232,0.05368,-0.68808,-0.52216,0.44896,1.22976,1.19072,0.81008
0.52216,-0.72956,0.93696,0.67588,0.4148,0.05368,-0.93696,-0.75152,0.40504,1.45424,1.47864,1.02968
