i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.0244,-0.0244,0.0488,-0.09272,-0.0488,-0.02928
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.01464,-0.0244,0.0488,-0.08296,-0.0488,-0.0244
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.01464,-0.0244,0.05368,-0.08296,-0.05368,-0.0244
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.00488,-0.03416,0.05368,-0.08296,-0.06344,-0.03416
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.00488,-0.02928,0.0488,-0.07808,-0.05368,-0.02928
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.00976,-0.01464,0.05856,-0.0732,-0.04392,-0.01952
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.00976,-0.01464,0.06832,-0.06344,-0.04392,-0.01952
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.01464,-0.00976,0.07808,-0.06344,-0.03904,-0.0244
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.01464,-0.00976,0.07808,-0.06344,-0.03416,-0.01952
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0,0,0.07808,-0.0488,-0.02928,-0.01464
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.00488,0,0.08296,-0.05368,-0.02928,-0.01464
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.00488,-0.00976,0.08784,-0.0488,-0.03416,-0.01952
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0,-0.00976,0.08784,-0.04392,-0.03416,-0.01952
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.00976,-0.00976,0.0976,-0.04392,-0.02928,-0.00488
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.00976,-0.00976,0.0976,-0.03416,-0.02928,-0.00488
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.01464,-0.00976,0.0976,-0.02928,-0.01464,-0.00488
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.01464,-0.01464,0.10248,-0.02928,-0.01464,0.00488
0.00488,-0.02684,0.0488,0.04636,0.04392,-0.01952,-0.01464,-0.01464,0.11224,-0.02928,-0.00976,-0.00488
0.00488,-0.0244,0.04392,0.04148,0.03904,-0.01708,-0.01952,-0.01952,0.11224,-0.02928,-0.01952,0
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,-0.01464,-0.0244,0.122,-0.01952,-0.01952,0.00976
0.00976,-0.02928,0.0488,0.04392,0.03904,-0.01464,-0.01952,-0.0244,0.12688,-0.01952,0,0.01464
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,-0.01952,-0.03904,0.12688,-0.01952,-0.00488,0.01464
0,-0.0366,0.0732,0.0732,0.0732,-0.0366,-0.02928,-0.04392,0.122,-0.01952,-0.00488,0.01464
0.00488,-0.03172,0.05856,0.05612,0.05368,-0.0244,-0.03416,-0.03904,0.122,-0.02928,-0.00976,0.0244
0.00488,-0.02684,0.0488,0.04636,0.04392,-0.01952,-0.0244,-0.0488,0.122,-0.02928,-0.00488,0.0244
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,-0.03904,-0.05368,0.10736,-0.03416,0.00488,0.0244
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,-0.03904,-0.05856,0.10248,-0.04392,0.00488,0.02928
-0.00976,-0.03172,0.0732,0.07808,0.08296,-0.04636,-0.03416,-0.0732,0.10248,-0.03416,-0.00976,0.01952
-0.01464,-0.02928,0.0732,0.08052,0.08784,-0.05124,-0.03416,-0.0732,0.0976,-0.03904,-0.00976,0.01952
0,-0.0366,0.0732,0.0732,0.0732,-0.0366,-0.0244,-0.06832,0.08296,-0.05368,-0.0244,0.00488
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,-0.0244,-0.06832,0.0732,-0.05856,-0.02928,0
0,-0.02928,0.05856,0.05856,0.05856,-0.02928,-0.03416,-0.06832,0.06832,-0.06344,-0.0244,0.00976
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,-0.02928,-0.06832,0.06344,-0.06344,-0.0244,0.00976
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,-0.03416,-0.06832,0.06344,-0.06344,-0.0244,0.00976
0.01464,-0.03416,0.05368,0.04636,0.03904,-0.0122,-0.03904,-0.06344,0.05368,-0.06344,-0.02928,0.00488
0.01464,-0.03416,0.05368,0.04636,0.03904,-0.0122,-0.03416,-0.06344,0.0488,-0.06832,-0.03904,-0.00488
0.01464,-0.02928,0.04392,0.0366,0.02928,-0.00732,-0.03416,-0.06344,0.04392,-0.06832,-0.03416,-0.00488
0.01952,-0.02928,0.03904,0.02928,0.01952,0,-0.02928,-0.06344,0.03416,-0.08296,-0.03904,-0.00488
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.01952,-0.05856,0.03416,-0.08296,-0.03416,-0.00488
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.01952,-0.05856,0.03416,-0.0732,-0.03416,-0.00488
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.0244,-0.05856,0.03416,-0.07808,-0.03904,-0.00976
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,-0.03416,-0.05856,0.0244,-0.08784,-0.0488,-0.00976
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,-0.03416,-0.05856,0.01952,-0.08784,-0.0488,-0.00976
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.02928,-0.06344,0.0244,-0.08296,-0.03904,-0.01952
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.0244,-0.06344,0.01952,-0.08296,-0.03904,-0.01464
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,-0.01464,-0.05856,0.01952,-0.08296,-0.03904,-0.0244
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,-0.01464,-0.05856,0.01952,-0.08296,-0.03904,-0.00976
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.01952,-0.05856,0.0244,-0.08296,-0.0488,-0.01464
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,-0.01464,-0.0488,0.0244,-0.08296,-0.04392,-0.01952
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.01464,-0.05856,0.0244,-0.08784,-0.05856,-0.01952
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,-0.01464,-0.06344,0.01952,-0.08784,-0.0488,-0.01464
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,-0.01464,-0.06344,0.01952,-0.09272,-0.05368,-0.01464
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00976,-0.06344,0.0244,-0.08784,-0.05368,-0.01952
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.00976,-0.05368,0.0244,-0.08296,-0.0488,-0.01464
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.01464,-0.05856,0.0244,-0.08296,-0.03416,-0.01464
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,-0.01464,-0.0488,0.02928,-0.0732,-0.0244,-0.01464
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,-0.01464,-0.0488,0.02928,-0.0732,-0.0244,-0.01952
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,-0.02928,-0.05856,0.0244,-0.07808,-0.03904,-0.00976
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,-0.02928,-0.05856,0.0244,-0.07808,-0.03904,-0.00976
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,-0.01952,-0.0488,0.0244,-0.08784,-0.03904,-0.00976
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.00976,-0.04392,0.0244,-0.08296,-0.03416,-0.01952
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.00488,-0.05368,0.03416,-0.09272,-0.0488,-0.01464
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,-0.00488,-0.05368,0.02928,-0.09272,-0.0488,-0.01464
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.01464,-0.04392,0.02928,-0.09272,-0.04392,-0.01464
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.00976,-0.04392,0.02928,-0.09272,-0.03904,-0.01464
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,-0.01952,-0.0488,0.02928,-0.08296,-0.0488,-0.01952
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,-0.01952,-0.0488,0.02928,-0.08296,-0.0488,-0.02928
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,-0.00976,-0.04392,0.03904,-0.08296,-0.0488,-0.01952
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.00976,-0.03904,0.03904,-0.08296,-0.04392,-0.01464
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.0244,-0.0488,0.0244,-0.08296,-0.04392,-0.0244
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.0244,-0.05368,0.0244,-0.08296,-0.05368,-0.0244
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.01464,-0.0488,0.03416,-0.07808,-0.03904,-0.01464
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.01464,-0.0488,0.03416,-0.07808,-0.04392,-0.01464
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.01952,-0.0488,0.0244,-0.07808,-0.03904,-0.01464
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.01952,-0.0488,0.01464,-0.0732,-0.03904,-0.01464
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.01464,-0.04392,0.03416,-0.08296,-0.04392,-0.01464
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.01464,-0.04392,0.03416,-0.08296,-0.04392,-0.01464
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.00488,-0.03904,0.02928,-0.07808,-0.04392,-0.00976
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0,-0.03416,0.02928,-0.07808,-0.04392,-0.00976
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,0,-0.03904,0.0244,-0.08784,-0.05368,-0.0244
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,-0.00488,-0.03904,0.02928,-0.09272,-0.05368,-0.01952
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,-0.00488,-0.04392,0.0244,-0.09272,-0.04392,-0.01952
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0,-0.04392,0.0244,-0.09272,-0.0488,-0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.00488,-0.03904,0.0244,-0.09272,-0.05856,-0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.00976,-0.03904,0.01952,-0.09272,-0.05368,-0.0244
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.00976,-0.03904,0.01952,-0.08784,-0.0488,-0.01464
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.01464,-0.04392,0.01952,-0.08296,-0.03904,-0.01952
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,-0.01464,-0.05368,0.01952,-0.09272,-0.0488,-0.0244
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.01464,-0.05368,0.01952,-0.09272,-0.0488,-0.01952
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.00976,-0.04392,0.01952,-0.08296,-0.05856,-0.01464
0.01952,-0.02928,0.03904,0.02928,0.01952,0,-0.01464,-0.03904,0.01952,-0.09272,-0.05856,-0.01952
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.00976,-0.03904,0.01464,-0.0976,-0.05368,-0.0244
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.00976,-0.04392,0.00488,-0.10248,-0.05856,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00976,-0.05368,0.00976,-0.10736,-0.0488,-0.03416
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.01464,-0.05368,0.00976,-0.10736,-0.05368,-0.03416
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,0,-0.04392,0.00976,-0.0976,-0.05856,-0.03416
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,0,-0.04392,0.00976,-0.0976,-0.05856,-0.0244
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0,-0.04392,0.00976,-0.0976,-0.0488,-0.01952
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.00488,-0.04392,0.00976,-0.0976,-0.05368,-0.01952
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.00488,-0.03904,0.00488,-0.0976,-0.05856,-0.01464
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.01464,-0.03904,0.00488,-0.0976,-0.05856,-0.0244
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,-0.00488,-0.03904,0.00976,-0.09272,-0.05368,-0.0244
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,-0.00976,-0.04392,0.00976,-0.0976,-0.04392,-0.01464
0.0244,-0.0244,0.0244,0.0122,0,0.0122,-0.00488,-0.03904,0,-0.0976,-0.03904,-0.00976
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,0,-0.03904,0,-0.0976,-0.03904,-0.00488
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00488,-0.0488,0,-0.10736,-0.0488,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.00976,-0.04392,-0.00976,-0.10736,-0.05856,-0.03416
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.00488,-0.04392,0.00488,-0.09272,-0.05368,-0.04392
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.00488,-0.04392,0.00488,-0.09272,-0.0488,-0.04392
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,-0.00976,-0.03904,0.00488,-0.09272,-0.0488,-0.02928
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,-0.00976,-0.03904,0.00488,-0.10248,-0.05368,-0.02928
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.00488,-0.03904,0,-0.0976,-0.05856,-0.03416
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.00976,-0.03904,0.00488,-0.09272,-0.05368,-0.03416
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0,-0.03904,0.00488,-0.09272,-0.0488,-0.01464
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,-0.00488,-0.04392,0.00976,-0.0976,-0.0488,-0.00976
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0,-0.04392,0.00976,-0.0976,-0.04392,-0.01464
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.00488,-0.03416,0.00488,-0.10248,-0.0488,-0.0244
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.00488,-0.04392,-0.00488,-0.10736,-0.0488,-0.02928
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.00976,-0.04392,-0.00488,-0.0976,-0.05856,-0.02928
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.01464,-0.03904,-0.00976,-0.10248,-0.05368,-0.01952
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.01464,-0.03416,-0.00976,-0.10248,-0.0488,-0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,-0.01464,-0.04392,0.00488,-0.09272,-0.05856,-0.01952
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.01464,-0.03904,0,-0.0976,-0.05856,-0.02928
0.01952,-0.01952,0.01952,0.00976,0,0.00976,-0.01952,-0.03904,0.00976,-0.10736,-0.06832,-0.03904
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.00488,-0.03904,0.00488,-0.0976,-0.05856,-0.0244
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,0,-0.0488,0.00488,-0.10248,-0.05368,-0.01464
0.02928,-0.05124,0.0732,0.05856,0.04392,-0.00732,-0.01464,-0.0488,0.01464,-0.08296,-0.02928,0
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,-0.0244,-0.05856,0.0244,-0.07808,-0.02928,-0.00976
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,-0.03416,-0.05856,0.03416,-0.07808,-0.02928,-0.00976
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,-0.0488,-0.05856,0.03416,-0.07808,-0.03904,-0.00976
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,-0.0488,-0.05856,0.03416,-0.07808,-0.03416,-0.00488
0.03416,-0.05612,0.07808,0.061,0.04392,-0.00488,-0.0488,-0.05856,0.03904,-0.06832,-0.02928,0.00488
0.03904,-0.06832,0.0976,0.07808,0.05856,-0.00976,-0.05856,-0.05856,0.03904,-0.06344,-0.01464,0.00976
0.0488,-0.07564,0.10248,0.07808,0.05368,-0.00244,-0.05856,-0.05856,0.04392,-0.06344,-0.00976,0.01464
0.05368,-0.07076,0.08784,0.061,0.03416,0.00976,-0.05856,-0.05368,0.03904,-0.05856,-0.00488,0.01464
0.05856,-0.07076,0.08296,0.05368,0.0244,0.01708,-0.06344,-0.0488,0.01952,-0.0732,-0.00976,0.00488
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,-0.0732,-0.0488,0.01464,-0.0732,-0.01952,0.00488
0.08784,-0.08052,0.0732,0.02928,-0.01464,0.05124,-0.08784,-0.0488,-0.01464,-0.07808,-0.01952,0.00488
0.0976,-0.0854,0.0732,0.0244,-0.0244,0.061,-0.08784,-0.0488,-0.01952,-0.0732,-0.01952,0.00976
0.0976,-0.07808,0.05856,0.00976,-0.03904,0.06832,-0.07808,-0.02928,-0.02928,-0.08784,-0.03416,0.00488
0.0976,-0.07808,0.05856,0.00976,-0.03904,0.06832,-0.06832,-0.0244,-0.02928,-0.08784,-0.03904,-0.00488
0.09272,-0.08296,0.0732,0.02684,-0.01952,0.05612,-0.05368,-0.03416,-0.01952,-0.08784,-0.02928,0
0.08296,-0.0732,0.06344,0.02196,-0.01952,0.05124,-0.05856,-0.04392,-0.00976,-0.08296,-0.0244,0
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,-0.05856,-0.04392,-0.00976,-0.09272,-0.02928,0.00488
0.05368,-0.05368,0.05368,0.02684,0,0.02684,-0.04392,-0.04392,-0.01952,-0.09272,-0.02928,0
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,-0.02928,-0.04392,-0.01464,-0.09272,-0.03416,0
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,-0.02928,-0.04392,-0.00488,-0.0976,-0.03416,-0.00488
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,-0.01464,-0.03416,-0.00976,-0.10248,-0.0488,-0.0244
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.00488,-0.03416,-0.00976,-0.0976,-0.0488,-0.02928
0,0,0,0,0,0,0,-0.03416,-0.00976,-0.122,-0.06344,-0.03904
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00488,-0.03416,-0.00976,-0.122,-0.0732,-0.04392
0,0,0,0,0,0,0.00488,-0.03904,-0.01464,-0.11712,-0.06344,-0.0488
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.00488,-0.03904,-0.01464,-0.122,-0.06344,-0.03904
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.00488,-0.03416,-0.0244,-0.11224,-0.06832,-0.04392
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0.00976,-0.03416,-0.0244,-0.11224,-0.06832,-0.0488
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.00976,-0.03416,-0.01952,-0.11224,-0.06832,-0.0488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.00976,-0.03416,-0.00976,-0.11224,-0.06832,-0.0488
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.00976,-0.03904,-0.00488,-0.122,-0.07808,-0.0488
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.00976,-0.03904,-0.00488,-0.122,-0.07808,-0.04392
0,0,0,0,0,0,0.01952,-0.03416,-0.01464,-0.122,-0.06832,-0.04392
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.01952,-0.03416,-0.01464,-0.122,-0.0732,-0.0488
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.0244,-0.0244,-0.01464,-0.11712,-0.0732,-0.03904
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.0244,-0.0244,-0.01464,-0.11712,-0.0732,-0.03904
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.01464,-0.0244,-0.01464,-0.11712,-0.06344,-0.03904
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.0244,-0.0244,-0.01464,-0.11712,-0.06344,-0.03904
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.01464,-0.03416,-0.00488,-0.11712,-0.06344,-0.02928
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.01464,-0.02928,-0.00488,-0.11224,-0.06344,-0.0244
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.01952,-0.03416,-0.01464,-0.122,-0.06344,-0.03416
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.01952,-0.03416,-0.01464,-0.12688,-0.0732,-0.05368
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.02928,-0.01464,-0.00488,-0.12688,-0.08296,-0.0732
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.04392,-0.01952,0.0244,-0.15128,-0.08784,-0.05856
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.09272,-0.01464,0.04392,-0.13176,-0.10736,-0.08784
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.09272,0.00976,0.05856,-0.11712,-0.0976,-0.08784
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.0976,0.04392,0.08296,-0.07808,-0.0732,-0.0732
0.06344,-0.02684,-0.00976,-0.04148,-0.0732,0.06832,0.01952,0.02928,0.11224,0.01952,0.02928,0.01464
0.2196,-0.15616,0.09272,-0.01708,-0.12688,0.17324,-0.10736,-0.00488,0.10736,0.1464,0.1464,0.13664
0.31232,-0.23668,0.16104,0.00488,-0.15128,0.2318,-0.20008,-0.04392,0.06344,0.20008,0.21472,0.21472
0.3904,-0.2928,0.1952,0,-0.1952,0.2928,-0.244,-0.06344,-0.02928,0.18056,0.22448,0.24888
0.40504,-0.33428,0.26352,0.061,-0.14152,0.27328,-0.30744,-0.11712,-0.07808,0.14152,0.20984,0.27816
0.35136,-0.34404,0.33672,0.16104,-0.01464,0.183,-0.38552,-0.2928,-0.244,0.01464,0.17568,0.2928
0.13664,-0.27816,0.41968,0.35136,0.28304,-0.0732,-0.40992,-0.61,-0.41968,-0.15128,0.10736,0.27328
-0.01952,-0.18056,0.38064,0.3904,0.40016,-0.20984,-0.35624,-0.70272,-0.57584,-0.366,-0.0488,0.15616
-0.06832,-0.1342,0.33672,0.37088,0.40504,-0.23668,-0.32696,-0.67344,-0.6344,-0.43432,-0.11224,0.10736
-0.11224,-0.0732,0.25864,0.31476,0.37088,-0.24156,-0.24888,-0.60024,-0.59536,-0.4148,-0.1464,0.0488
-0.1464,-0.0122,0.1708,0.244,0.3172,-0.2318,-0.1708,-0.49288,-0.49776,-0.40992,-0.1708,-0.03904
-0.16592,0.03416,0.0976,0.18056,0.26352,-0.21472,-0.0976,-0.366,-0.35136,-0.37576,-0.21472,-0.12688
-0.13664,0.03904,0.05856,0.12688,0.1952,-0.16592,-0.07808,-0.24888,-0.1952,-0.28304,-0.16104,-0.08296
-0.07808,0.00976,0.05856,0.0976,0.13664,-0.10736,-0.05368,-0.16104,-0.0976,-0.1952,-0.11712,-0.05856
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,-0.01464,-0.09272,-0.06344,-0.15616,-0.07808,-0.02928
