i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.26352,0.13664,-0.00976,0.122,0.25376,-0.25864,-0.122,-0.94184,-0.76128,-0.5368,-0.45384,-0.22448
-0.28304,0.21716,-0.15128,-0.00976,0.13176,-0.2074,-0.13664,-1.00528,-0.9272,-0.70272,-0.58072,-0.32208
-0.28792,0.27084,-0.25376,-0.1098,0.03416,-0.16104,-0.13664,-0.96136,-0.96136,-0.76616,-0.62464,-0.38064
-0.32208,0.2928,-0.26352,-0.10248,0.05856,-0.19032,-0.08784,-0.82472,-0.84424,-0.69296,-0.57096,-0.36112
-0.32208,0.27572,-0.22936,-0.06832,0.09272,-0.2074,-0.05368,-0.64904,-0.67832,-0.56608,-0.47824,-0.3172
-0.22448,0.19032,-0.15616,-0.04392,0.06832,-0.1464,-0.05368,-0.48312,-0.5368,-0.4392,-0.37088,-0.24888
-0.13664,0.11468,-0.09272,-0.0244,0.04392,-0.09028,-0.05368,-0.3172,-0.37576,-0.29768,-0.2684,-0.16592
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,-0.03416,-0.20008,-0.25376,-0.18544,-0.1708,-0.11224
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,-0.01952,-0.1464,-0.2196,-0.13176,-0.14152,-0.09272
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,-0.01464,-0.10736,-0.18544,-0.08784,-0.10736,-0.08296
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.00976,-0.06832,-0.13176,-0.06832,-0.09272,-0.06832
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,-0.00976,-0.05856,-0.122,-0.06344,-0.08784,-0.06832
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0,-0.05856,-0.10248,-0.05368,-0.07808,-0.06344
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.00488,-0.04392,-0.09272,-0.04392,-0.06832,-0.06344
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,-0.00488,-0.03904,-0.09272,-0.02928,-0.0488,-0.05856
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.00488,-0.02928,-0.09272,-0.02928,-0.0488,-0.05856
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0,-0.00976,-0.08296,-0.0244,-0.05368,-0.06344
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.00488,-0.00488,-0.07808,-0.0244,-0.0488,-0.05856
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.00488,-0.01952,-0.08784,-0.02928,-0.05368,-0.05368
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.00976,-0.01464,-0.09272,-0.02928,-0.05856,-0.05368
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,-0.01464,-0.00488,-0.11224,-0.03416,-0.05856,-0.0488
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.01952,-0.00976,-0.11224,-0.02928,-0.06344,-0.0488
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,-0.00976,-0.00488,-0.10248,-0.0244,-0.06344,-0.04392
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.00488,0,-0.09272,-0.01952,-0.0488,-0.04392
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.00488,0.01464,-0.07808,0,-0.02928,-0.02928
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.00488,0.01464,-0.06344,0.00976,-0.01952,-0.0244
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0,0.00976,-0.06344,0.01952,-0.00488,-0.0244
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.00488,0.00976,-0.05368,0.0244,0,-0.01952
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,0.01464,-0.05368,0.02928,0.00488,-0.0244
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,0.01952,-0.04392,0.03904,0.00976,-0.01952
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.01464,0.0244,-0.05368,0.03416,0,-0.01952
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.01464,0.0244,-0.06344,0.02928,-0.00488,-0.01952
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.00488,0.02928,-0.06344,0.01952,-0.01952,-0.00976
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,0.00488,0.03416,-0.05368,0.0244,-0.00976,0
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0.00488,0.04392,-0.04392,0.02928,-0.00976,0
0.00488,-0.01464,0.0244,0.02196,0.01952,-0.00732,0,0.05368,-0.03904,0.03416,0,0
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,0.00488,0.0488,-0.0244,0.0488,0.01952,-0.00488
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,0.00488,0.06344,-0.00976,0.06344,0.02928,0.00488
0.00976,-0.02928,0.0488,0.04392,0.03904,-0.01464,0.00488,0.06344,0.00488,0.08296,0.03416,0.01464
0.00976,-0.03416,0.05856,0.05368,0.0488,-0.01952,0.00488,0.0732,0.01952,0.09272,0.04392,0.01952
0.00976,-0.0366,0.06344,0.05856,0.05368,-0.02196,-0.00488,0.09272,0.02928,0.11224,0.06832,0.0244
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,-0.00488,0.0976,0.03904,0.11712,0.07808,0.0244
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,-0.01464,0.10736,0.02928,0.11712,0.06832,0.03904
0.00488,-0.04148,0.07808,0.07564,0.0732,-0.03416,-0.01464,0.11224,0.03416,0.122,0.0732,0.03904
0.00488,-0.04148,0.07808,0.07564,0.0732,-0.03416,-0.00488,0.122,0.03904,0.122,0.0732,0.05368
0.00488,-0.04392,0.08296,0.08052,0.07808,-0.0366,0,0.13176,0.03904,0.12688,0.0732,0.05368
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,0.01464,0.13664,0.0488,0.122,0.07808,0.04392
0.01464,-0.05856,0.10248,0.09516,0.08784,-0.0366,0.01464,0.13664,0.05368,0.122,0.07808,0.04392
-0.00488,-0.0488,0.10248,0.10492,0.10736,-0.05612,0.01952,0.13664,0.05368,0.13664,0.08296,0.0488
-0.00488,-0.0488,0.10248,0.10492,0.10736,-0.05612,0.01952,0.13664,0.0488,0.13664,0.09272,0.05368
-0.00976,-0.04392,0.0976,0.10248,0.10736,-0.05856,0.02928,0.15128,0.06344,0.1464,0.10736,0.05856
-0.00976,-0.05124,0.11224,0.11712,0.122,-0.06588,0.02928,0.15128,0.0732,0.15616,0.10248,0.05856
-0.00488,-0.05612,0.11712,0.11956,0.122,-0.06344,0.0244,0.14152,0.07808,0.16104,0.11712,0.06344
-0.00488,-0.05612,0.11712,0.11956,0.122,-0.06344,0.01952,0.12688,0.06832,0.16104,0.122,0.06344
-0.00976,-0.04636,0.10248,0.10736,0.11224,-0.061,0.00976,0.122,0.05856,0.1464,0.11712,0.05368
-0.01952,-0.0366,0.09272,0.10248,0.11224,-0.06588,0.00976,0.11224,0.04392,0.13176,0.10248,0.05368
-0.00976,-0.03904,0.08784,0.09272,0.0976,-0.05368,0.00976,0.11224,0.03416,0.12688,0.0976,0.05856
0.01464,-0.05368,0.09272,0.0854,0.07808,-0.03172,0.00488,0.0976,0.0244,0.122,0.08784,0.06344
0.01952,-0.05124,0.08296,0.0732,0.06344,-0.02196,0,0.07808,0.00976,0.0976,0.07808,0.05856
0.01464,-0.03904,0.06344,0.05612,0.0488,-0.01708,-0.00488,0.06832,-0.00976,0.08784,0.06344,0.05368
0.00976,-0.02928,0.0488,0.04392,0.03904,-0.01464,-0.00976,0.0488,-0.02928,0.07808,0.05856,0.0488
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.00976,0.02928,-0.04392,0.05856,0.0488,0.04392
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.01952,0.02928,-0.04392,0.0488,0.04392,0.0244
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.0244,0.01952,-0.0488,0.0488,0.04392,0.01952
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,-0.0244,0,-0.0488,0.05368,0.04392,0.01952
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,-0.0244,-0.00976,-0.05856,0.04392,0.03904,0.00976
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.0244,-0.01952,-0.0732,0.03416,0.02928,0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.0244,-0.0244,-0.08296,0.02928,0.0244,0
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,-0.01464,-0.01464,-0.08784,0.00976,0.00976,0
