i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.19276,-0.35136,-0.33428,-0.3172,0.14152,0.05856,-0.16104,-0.77104,-0.69296,-0.56608,-0.29768
-0.10736,0.19764,-0.28792,-0.23424,-0.18056,0.0366,0.10736,-0.15616,-0.62952,-0.55144,-0.47336,-0.2684
-0.12688,0.16348,-0.20008,-0.13664,-0.0732,-0.02684,0.14152,-0.11224,-0.45872,-0.40016,-0.35136,-0.1952
-0.11712,0.12688,-0.13664,-0.07808,-0.01952,-0.0488,0.15128,-0.05856,-0.30256,-0.25864,-0.23912,-0.12688
-0.10248,0.10492,-0.10736,-0.05612,-0.00488,-0.0488,0.1464,-0.00488,-0.18544,-0.1464,-0.15128,-0.08784
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.11712,0.03416,-0.11224,-0.08296,-0.10736,-0.05856
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.08784,0.04392,-0.06832,-0.04392,-0.0732,-0.04392
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.06832,0.03904,-0.04392,-0.02928,-0.05856,-0.03904
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.06344,0.03904,-0.02928,-0.01464,-0.0488,-0.03416
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.05856,0.03904,-0.03416,-0.00976,-0.04392,-0.04392
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.05856,0.03904,-0.02928,-0.00488,-0.04392,-0.03904
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.05856,0.03904,-0.01952,0.00488,-0.0488,-0.03904
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.05368,0.03904,-0.01464,0.00488,-0.04392,-0.03904
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.05368,0.03904,0,0.01464,-0.04392,-0.03416
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.05368,0.03904,0,0.01952,-0.03904,-0.03416
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.05368,0.03904,0.00488,0.00976,-0.03904,-0.03416
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.05368,0.03904,0.00488,0.01464,-0.03904,-0.02928
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.05368,0.03904,0,0.01464,-0.03904,-0.02928
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.05368,0.03904,0.00976,0.01952,-0.03416,-0.0244
