i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01464,0.08784,0.03904,-0.02928,-0.0244,-0.03904
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.01952,0.0976,0.0488,-0.0244,-0.01464,-0.02928
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.01952,0.10248,0.05856,-0.0244,-0.01464,-0.02928
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.01464,0.10736,0.06832,-0.01464,-0.00976,-0.02928
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.00488,0.10736,0.07808,-0.00488,-0.00488,-0.03416
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.01464,0.13176,0.0976,0,0,-0.0244
-0.06344,0.02684,0.00976,0.04148,0.0732,-0.06832,0.0244,0.15616,0.11712,0.01464,0.01952,-0.00488
-0.09272,0.03904,0.01464,0.061,0.10736,-0.10004,0.02928,0.17568,0.14152,0.03416,0.03904,0.01952
-0.10248,0.03416,0.03416,0.0854,0.13664,-0.11956,0.03416,0.1952,0.15616,0.05368,0.05368,0.02928
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,0.03416,0.18544,0.16104,0.05368,0.05368,0.02928
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,0.03416,0.18544,0.16592,0.05368,0.06832,0.03904
-0.05368,-0.00488,0.06344,0.09028,0.11712,-0.0854,0.03416,0.20984,0.1952,0.06344,0.0732,0.04392
-0.122,0.02684,0.06832,0.12932,0.19032,-0.15616,0.04392,0.23912,0.22936,0.06832,0.08296,0.05368
-0.06344,-0.00732,0.07808,0.1098,0.14152,-0.10248,0.03416,0.24888,0.244,0.08784,0.09272,0.06344
0,-0.05124,0.10248,0.10248,0.10248,-0.05124,0.0244,0.23912,0.244,0.08784,0.0976,0.06344
0.01464,-0.0732,0.13176,0.12444,0.11712,-0.05124,0.01952,0.25376,0.26352,0.10248,0.10736,0.06832
0.06344,-0.11224,0.16104,0.12932,0.0976,-0.01708,0,0.25376,0.27816,0.10248,0.10736,0.06344
0.03904,-0.10004,0.16104,0.14152,0.122,-0.04148,0,0.25376,0.28304,0.11712,0.11224,0.08296
0.01464,-0.09272,0.1708,0.16348,0.15616,-0.07076,-0.00488,0.25376,0.2928,0.13176,0.12688,0.09272
0.0488,-0.122,0.1952,0.1708,0.1464,-0.0488,-0.0244,0.24888,0.30256,0.15128,0.14152,0.0976
0.11224,-0.16104,0.20984,0.15372,0.0976,0.00732,-0.03416,0.23912,0.30256,0.15616,0.13664,0.0976
0.10248,-0.1586,0.21472,0.16348,0.11224,-0.00488,-0.03416,0.23424,0.30744,0.15616,0.14152,0.0976
0.08296,-0.15616,0.22936,0.18788,0.1464,-0.03172,-0.04392,0.22936,0.30744,0.15616,0.14152,0.10736
0.03904,-0.1342,0.22936,0.20984,0.19032,-0.07564,-0.0488,0.21472,0.30744,0.16592,0.15616,0.13664
-0.01952,-0.10736,0.23424,0.244,0.25376,-0.13664,-0.0488,0.20984,0.31232,0.18544,0.18544,0.17568
0.00976,-0.122,0.23424,0.22936,0.22448,-0.10736,-0.05368,0.20008,0.31232,0.1708,0.18544,0.15616
0.08784,-0.16104,0.23424,0.19032,0.1464,-0.02928,-0.06832,0.18544,0.29768,0.15616,0.17568,0.13664
0.05856,-0.14396,0.22936,0.20008,0.1708,-0.05612,-0.0732,0.1708,0.29768,0.15616,0.1708,0.13664
0.02928,-0.12688,0.22448,0.20984,0.1952,-0.08296,-0.08296,0.16592,0.28304,0.15128,0.1708,0.13664
0.03904,-0.13176,0.22448,0.20496,0.18544,-0.0732,-0.08296,0.13664,0.2684,0.15128,0.17568,0.1464
0.01952,-0.11712,0.21472,0.20496,0.1952,-0.08784,-0.08296,0.12688,0.25376,0.1464,0.1708,0.15128
-0.01952,-0.10004,0.2196,0.22936,0.23912,-0.12932,-0.06344,0.122,0.24888,0.15616,0.18056,0.15616
-0.06832,-0.06832,0.20496,0.23912,0.27328,-0.1708,-0.03904,0.11224,0.22936,0.16104,0.18056,0.16104
-0.07808,-0.05612,0.19032,0.22936,0.2684,-0.17324,-0.03416,0.09272,0.1952,0.14152,0.1708,0.15128
-0.05856,-0.05124,0.16104,0.19032,0.2196,-0.13908,-0.03416,0.05856,0.15128,0.11712,0.1464,0.12688
-0.05368,-0.03904,0.13176,0.1586,0.18544,-0.11956,-0.03904,0.0244,0.12688,0.08296,0.11224,0.0976
-0.03904,-0.02928,0.0976,0.11712,0.13664,-0.08784,-0.0488,-0.00488,0.08296,0.0488,0.07808,0.05856
0,-0.03904,0.07808,0.07808,0.07808,-0.03904,-0.05856,-0.0244,0.04392,0.0244,0.05368,0.03904
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,-0.06344,-0.04392,0.01464,0.00976,0.03904,0.03416
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,-0.05856,-0.05856,-0.00488,-0.00488,0.03416,0.01952
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,-0.05856,-0.06832,-0.02928,-0.01952,0.0244,0.00976
-0.07808,0.04148,-0.00488,0.03416,0.0732,-0.07564,-0.04392,-0.08296,-0.04392,-0.03416,0.00976,0
-0.09272,0.05368,-0.01464,0.03172,0.07808,-0.0854,-0.0244,-0.08784,-0.06344,-0.0488,0.00488,-0.00488
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,-0.03416,-0.08784,-0.06832,-0.05368,-0.00976,-0.00976
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,-0.03904,-0.08784,-0.0732,-0.05368,-0.01464,-0.00976
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,-0.03904,-0.10736,-0.08784,-0.06344,-0.01952,-0.01952
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.03904,-0.11712,-0.10248,-0.06832,-0.01952,-0.0244
