i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.22936,-0.12688,0.0244,-0.09028,-0.20496,0.21716,0.3904,0.78568,0.57096,0.47336,0.49288,0.58072
0.40016,-0.28548,0.1708,-0.02928,-0.22936,0.31476,0.19032,0.79544,0.71736,0.61976,0.62464,0.67344
0.51728,-0.34648,0.17568,-0.08296,-0.3416,0.42944,-0.0488,0.72712,0.63928,0.5856,0.62952,0.68808
0.47824,-0.22936,-0.01952,-0.25864,-0.49776,0.488,-0.0976,0.67344,0.30744,0.27816,0.37576,0.57584
0.31232,-0.01708,-0.27816,-0.43432,-0.59048,0.4514,-0.08784,0.3416,-0.13176,-0.13176,0.03416,0.39528
0.17568,0.0854,-0.34648,-0.43432,-0.52216,0.34892,-0.122,-0.16592,-0.4148,-0.37088,-0.13664,0.35624
0.03904,0.16836,-0.37576,-0.39528,-0.4148,0.22692,-0.0732,-0.49776,-0.59536,-0.50752,-0.2196,0.34648
-0.02928,0.1586,-0.28792,-0.27328,-0.25864,0.11468,0.00976,-0.43432,-0.52216,-0.42944,-0.1708,0.38064
-0.03416,0.1098,-0.18544,-0.16836,-0.15128,0.05856,0.08296,-0.244,-0.38552,-0.31232,-0.08296,0.41968
-0.0488,0.10004,-0.15128,-0.12688,-0.10248,0.02684,0.122,-0.11224,-0.27816,-0.22936,-0.02928,0.41968
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,0.15616,-0.02928,-0.20496,-0.17568,0.00976,0.41968
-0.09272,0.10004,-0.10736,-0.061,-0.01464,-0.03904,0.18056,0.05368,-0.1464,-0.13176,0.03904,0.40992
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.18056,0.10736,-0.11712,-0.11712,0.04392,0.40016
-0.10248,0.10248,-0.10248,-0.05124,0,-0.05124,0.21472,0.11712,-0.10736,-0.10736,0.05368,0.40504
-0.10736,0.10492,-0.10248,-0.0488,0.00488,-0.05612,0.23912,0.13664,-0.0976,-0.09272,0.06344,0.4148
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.23424,0.13664,-0.09272,-0.08784,0.06344,0.42456
