i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.01952,-0.05856,-0.06832,-0.07808,-0.10736,-0.0976
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,0.01952,-0.05856,-0.0732,-0.08784,-0.11224,-0.11224
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,0.01952,-0.06344,-0.08296,-0.0976,-0.122,-0.122
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0.00976,-0.06344,-0.08784,-0.11712,-0.12688,-0.13664
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.00976,-0.0732,-0.0976,-0.11712,-0.14152,-0.13664
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,0.00488,-0.06832,-0.0976,-0.11712,-0.13664,-0.13176
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.00976,-0.0732,-0.0976,-0.11712,-0.13664,-0.13176
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.01952,-0.05856,-0.09272,-0.10736,-0.13176,-0.12688
-0.11712,0.1098,-0.10248,-0.04392,0.01464,-0.06588,0.03416,-0.05856,-0.09272,-0.10736,-0.13176,-0.13176
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.02928,-0.06344,-0.10248,-0.11712,-0.13664,-0.13176
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,0.02928,-0.06832,-0.10736,-0.11712,-0.13664,-0.13664
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.0244,-0.05856,-0.0976,-0.11712,-0.13664,-0.13664
-0.11224,0.10248,-0.09272,-0.0366,0.01952,-0.06588,0.0244,-0.05856,-0.0976,-0.11224,-0.14152,-0.13664
-0.11224,0.10492,-0.0976,-0.04148,0.01464,-0.06344,0.02928,-0.05368,-0.0976,-0.11712,-0.13664,-0.13664
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.03416,-0.05368,-0.09272,-0.11712,-0.13176,-0.13176
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.03416,-0.0488,-0.09272,-0.11712,-0.13176,-0.122
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.03416,-0.0488,-0.09272,-0.11224,-0.13176,-0.122
-0.122,0.1098,-0.0976,-0.0366,0.0244,-0.0732,0.03416,-0.0488,-0.09272,-0.10248,-0.122,-0.13176
-0.11712,0.10004,-0.08296,-0.0244,0.03416,-0.07564,0.03416,-0.0488,-0.09272,-0.10248,-0.122,-0.13176
-0.11712,0.11468,-0.11224,-0.05368,0.00488,-0.061,0.06344,-0.04392,-0.07808,-0.10248,-0.122,-0.122
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,0.03904,-0.03904,-0.08296,-0.11224,-0.13664,-0.12688
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.01952,-0.04392,-0.11224,-0.1464,-0.16104,-0.15616
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,0.0244,0.0244,-0.06832,-0.0976,-0.12688,-0.13664
0.01464,0.01708,-0.0488,-0.05612,-0.06344,0.03904,0.01464,0.05368,0.00488,-0.00976,-0.04392,-0.06832
0.0732,-0.03904,0.00488,-0.03172,-0.06832,0.07076,-0.01464,0.0976,0.14152,0.13664,0.11712,0.06832
0.15616,-0.10248,0.0488,-0.02928,-0.10736,0.13176,-0.03416,0.12688,0.3172,0.38552,0.36112,0.2928
0.39528,-0.3294,0.26352,0.06588,-0.13176,0.26352,-0.19032,-0.02928,0.43432,0.59536,0.62464,0.57096
0.69784,-0.61488,0.53192,0.183,-0.16592,0.43188,-0.4148,-0.244,0.5368,0.85888,0.99064,0.95648
0.81008,-0.732,0.65392,0.24888,-0.15616,0.48312,-0.52216,-0.4636,0.52216,0.90768,1.1224,1.13704
0.66368,-0.68564,0.7076,0.37576,0.04392,0.30988,-0.66368,-0.88816,0.11224,0.55144,0.86864,1.0004
0.31232,-0.44896,0.5856,0.42944,0.27328,0.01952,-0.76616,-1.4152,-0.43432,0.00976,0.40992,0.68808
-0.10248,-0.19032,0.48312,0.53436,0.5856,-0.34404,-0.72712,-1.83,-0.96624,-0.5856,-0.13664,0.25376
-0.26352,-0.03416,0.33184,0.4636,0.59536,-0.42944,-0.66368,-1.84464,-1.15168,-0.80032,-0.35136,0.08784
-0.22936,-0.00244,0.23424,0.34892,0.4636,-0.34648,-0.54168,-1.45912,-0.99552,-0.72712,-0.366,0.01952
-0.15616,0.03416,0.08784,0.16592,0.244,-0.20008,-0.4148,-1.06384,-0.8296,-0.6344,-0.366,-0.0488
-0.05856,0.02928,0,0.02928,0.05856,-0.05856,-0.31232,-0.6588,-0.62464,-0.50264,-0.3416,-0.09272
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.1708,-0.38064,-0.4148,-0.37088,-0.27816,-0.13664
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,-0.0976,-0.25864,-0.28792,-0.28792,-0.22936,-0.16592
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,-0.0488,-0.19032,-0.22936,-0.20984,-0.20008,-0.15616
-0.0976,0.08052,-0.06344,-0.01464,0.03416,-0.06588,0.00488,-0.07808,-0.15128,-0.15616,-0.15616,-0.12688
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.0488,-0.01952,-0.10736,-0.13664,-0.14152,-0.12688
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0.05856,-0.00488,-0.0732,-0.10736,-0.11712,-0.10736
-0.10248,0.0976,-0.09272,-0.04148,0.00976,-0.05612,0.0488,0,-0.07808,-0.0976,-0.10248,-0.11712
-0.10248,0.09272,-0.08296,-0.03172,0.01952,-0.061,0.06344,0.01464,-0.0732,-0.10248,-0.11224,-0.11712
-0.0976,0.08784,-0.07808,-0.02928,0.01952,-0.05856,0.0732,0.03416,-0.06344,-0.10736,-0.122,-0.12688
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.0732,0.04392,-0.0488,-0.10248,-0.122,-0.12688
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.08296,0.05368,-0.03416,-0.08784,-0.10248,-0.11224
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.08296,0.05368,-0.03416,-0.07808,-0.10248,-0.11712
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0.08296,0.05856,-0.0244,-0.07808,-0.10248,-0.11224
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.08784,0.06832,-0.01952,-0.06832,-0.08784,-0.10248
-0.09272,0.08296,-0.0732,-0.02684,0.01952,-0.05612,0.09272,0.06832,-0.01952,-0.06832,-0.0976,-0.10248
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.09272,0.07808,-0.01464,-0.05856,-0.09272,-0.10248
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.09272,0.07808,-0.0244,-0.05856,-0.09272,-0.10248
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.09272,0.08296,-0.01952,-0.05856,-0.08784,-0.09272
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.09272,0.09272,-0.00488,-0.03904,-0.07808,-0.08784
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.09272,0.09272,0,-0.03416,-0.0732,-0.08784
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.0732,0.08784,0,-0.03904,-0.08296,-0.09272
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,0.07808,0.08296,-0.00976,-0.0488,-0.08784,-0.10248
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.08784,0.09272,0.00488,-0.03416,-0.08296,-0.08296
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.08784,0.10736,0.01952,-0.01952,-0.06832,-0.0732
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.0732,0.11224,0.0244,-0.01464,-0.06832,-0.07808
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0732,0.11224,0.0244,-0.00488,-0.06344,-0.06832
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.07808,0.11712,0.02928,0,-0.0488,-0.06832
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.07808,0.122,0.03416,0.00488,-0.03904,-0.05856
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.06344,0.11224,0.02928,0,-0.03416,-0.06832
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0.06344,0.122,0.03904,0.00488,-0.02928,-0.05856
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.06344,0.13664,0.03904,0.00976,-0.01952,-0.05856
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0.05856,0.14152,0.0488,0.01464,-0.00976,-0.0488
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.05856,0.1464,0.05368,0.01952,-0.01464,-0.04392
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.05368,0.16104,0.06344,0.02928,-0.00488,-0.0244
0.02928,-0.0122,-0.00488,-0.01952,-0.03416,0.03172,0.05368,0.1708,0.06832,0.03904,0,-0.0244
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.05368,0.18056,0.08296,0.05368,0.01464,-0.00976
0.05368,-0.03416,0.01464,-0.0122,-0.03904,0.04636,0.0488,0.19032,0.08784,0.06344,0.0244,-0.00488
0.05856,-0.03904,0.01952,-0.00976,-0.03904,0.0488,0.0488,0.20008,0.0976,0.07808,0.03416,0.00488
0.0732,-0.05124,0.02928,-0.00732,-0.04392,0.05856,0.02928,0.21472,0.11224,0.08296,0.0488,0.00976
0.08784,-0.06832,0.0488,0.00488,-0.03904,0.06344,0.02928,0.23424,0.12688,0.10248,0.05856,0.03416
0.10248,-0.07808,0.05368,0.00244,-0.0488,0.07564,0.01952,0.25376,0.14152,0.12688,0.07808,0.05856
0.122,-0.09272,0.06344,0.00244,-0.05856,0.09028,0.01464,0.2684,0.15616,0.14152,0.0976,0.06832
0.15616,-0.11468,0.0732,-0.00488,-0.08296,0.11956,0.01464,0.2928,0.18056,0.1708,0.11712,0.0976
0.1708,-0.13664,0.10248,0.01708,-0.06832,0.11956,0.00488,0.30256,0.19032,0.18056,0.14152,0.11224
0.19032,-0.15128,0.11224,0.01708,-0.07808,0.1342,0,0.3172,0.20496,0.20008,0.15616,0.12688
0.20496,-0.16104,0.11712,0.01464,-0.08784,0.1464,-0.00488,0.32696,0.21472,0.21472,0.16592,0.14152
0.2196,-0.17324,0.12688,0.01708,-0.09272,0.15616,-0.0244,0.33184,0.21472,0.22936,0.19032,0.1464
0.23424,-0.18788,0.14152,0.0244,-0.09272,0.16348,-0.02928,0.3416,0.22936,0.24888,0.20496,0.16592
0.244,-0.19276,0.14152,0.01952,-0.10248,0.17324,-0.01952,0.35624,0.24888,0.2684,0.2196,0.18544
0.25376,-0.20252,0.15128,0.0244,-0.10248,0.17812,-0.01952,0.37088,0.2684,0.27328,0.23912,0.1952
0.2684,-0.2074,0.1464,0.0122,-0.122,0.1952,-0.0244,0.37576,0.27328,0.28304,0.244,0.20496
0.27328,-0.21472,0.15616,0.01952,-0.11712,0.1952,-0.0244,0.37576,0.27328,0.27816,0.244,0.20984
0.27328,-0.22692,0.18056,0.04392,-0.09272,0.183,-0.03904,0.36112,0.27328,0.27328,0.24888,0.20496
0.27328,-0.22936,0.18544,0.0488,-0.08784,0.18056,-0.03904,0.35136,0.2684,0.27328,0.25864,0.20984
0.26352,-0.22692,0.19032,0.05856,-0.0732,0.16836,-0.02928,0.34648,0.26352,0.27328,0.25376,0.20496
0.25376,-0.21716,0.18056,0.05368,-0.0732,0.16348,-0.02928,0.3416,0.2684,0.2684,0.24888,0.20984
0.23912,-0.20252,0.16592,0.04636,-0.0732,0.15616,-0.01952,0.31232,0.24888,0.25376,0.244,0.20008
0.20984,-0.18544,0.16104,0.05612,-0.0488,0.12932,-0.01952,0.28304,0.22936,0.23424,0.2196,0.18056
0.20496,-0.17568,0.1464,0.04392,-0.05856,0.13176,-0.01952,0.26352,0.20984,0.2196,0.20496,0.16104
0.17568,-0.1586,0.14152,0.05368,-0.03416,0.10492,-0.01464,0.22936,0.18544,0.18056,0.17568,0.13664
0.13664,-0.1342,0.13176,0.06344,-0.00488,0.07076,-0.01464,0.19032,0.15616,0.15128,0.1464,0.10736
0.11712,-0.122,0.12688,0.06832,0.00976,0.05368,-0.00976,0.16104,0.13664,0.12688,0.122,0.08784
0.0976,-0.0976,0.0976,0.0488,0,0.0488,-0.00976,0.13664,0.11712,0.11712,0.0976,0.07808
0.07808,-0.07808,0.07808,0.03904,0,0.03904,-0.00488,0.11224,0.09272,0.08784,0.06832,0.05856
0.05368,-0.05856,0.06344,0.0366,0.00976,0.02196,0,0.08784,0.0732,0.06344,0.0488,0.0244
0.03416,-0.0488,0.06344,0.04636,0.02928,0.00244,0.00976,0.0732,0.05856,0.04392,0.0244,0.00976
0.00976,-0.0366,0.06344,0.05856,0.05368,-0.02196,0.00976,0.04392,0.02928,0.0244,0.00488,-0.00976
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.00976,0.03904,0.01952,0.01464,-0.00488,-0.01952
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,0.01464,0.0244,0.00976,0.00488,-0.01952,-0.02928
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.01952,0.01464,0,-0.00488,-0.0244,-0.02928
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.01952,0.00976,-0.00976,-0.01464,-0.03904,-0.05368
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.01464,0.00488,-0.00976,-0.01952,-0.04392,-0.05856
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,0.00488,-0.00976,-0.0244,-0.03904,-0.05856,-0.05856
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.00488,-0.00976,-0.0244,-0.03904,-0.05856,-0.05856
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,0.00488,-0.0244,-0.03416,-0.03904,-0.05856,-0.0732
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,0.00488,-0.02928,-0.03904,-0.0488,-0.0732,-0.07808
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,0.01464,-0.01952,-0.02928,-0.04392,-0.06344,-0.06832
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.01952,-0.01464,-0.0244,-0.03416,-0.06344,-0.06344
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.01952,-0.01464,-0.0244,-0.03904,-0.0732,-0.06344
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,0.01952,-0.01952,-0.02928,-0.03904,-0.0732,-0.0732
-0.05856,0.01952,0.01952,0.0488,0.07808,-0.06832,0.00976,-0.0244,-0.02928,-0.03904,-0.07808,-0.08296
