i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.03904,0.0244,-0.01464,-0.02928,-0.03416,-0.0244
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.03416,0.0244,-0.01464,-0.02928,-0.03416,-0.0244
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.03416,0.0244,0,-0.0244,-0.02928,-0.01952
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.03416,0.0244,0,-0.0244,-0.02928,-0.01952
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.03904,0.03416,0,-0.0244,-0.02928,-0.01952
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.03904,0.03416,0.00488,-0.01952,-0.02928,-0.01464
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.03904,0.0244,0,-0.01952,-0.01952,-0.01464
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.03904,0.0244,0,-0.01952,-0.01464,-0.01464
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.02928,0.0244,0,-0.01952,-0.0244,-0.00976
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.02928,0.0244,0.00488,-0.01464,-0.01952,-0.00976
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.02928,0.0244,0.00976,0,-0.01464,-0.00488
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.02928,0.0244,0.03416,0.01464,0.00488,0
-0.08296,0.0366,0.00976,0.05124,0.09272,-0.08784,0.04392,0.03416,0.07808,0.05368,0.03416,0.02928
-0.10248,0.02928,0.04392,0.09516,0.1464,-0.12444,0.06344,0.05856,0.16104,0.12688,0.09272,0.0732
-0.09272,0.00244,0.08784,0.1342,0.18056,-0.13664,0.06832,0.08296,0.27328,0.22448,0.1708,0.13664
-0.03416,-0.05124,0.13664,0.15372,0.1708,-0.10248,0.03416,0.09272,0.37088,0.34648,0.29768,0.25376
0.11712,-0.15616,0.1952,0.13664,0.07808,0.01952,-0.05368,0.05856,0.44896,0.47336,0.44408,0.40504
0.3416,-0.30744,0.27328,0.10248,-0.06832,0.20496,-0.1952,-0.02928,0.48312,0.58072,0.59536,0.57096
0.64416,-0.50752,0.37088,0.0488,-0.27328,0.45872,-0.38064,-0.15616,0.44408,0.65392,0.74664,0.76128
0.98088,-0.732,0.48312,-0.00732,-0.49776,0.73932,-0.58072,-0.30744,0.3172,0.67344,0.854,0.9272
1.32736,-0.93452,0.54168,-0.122,-0.78568,1.05652,-0.81008,-0.47336,0.04392,0.54656,0.8296,0.98088
1.60064,-1.04432,0.488,-0.31232,-1.11264,1.35664,-0.99064,-0.63928,-0.35624,0.23424,0.57096,0.8296
1.72752,-1.03456,0.3416,-0.52216,-1.38592,1.55672,-1.0736,-0.77104,-0.81008,-0.22448,0.15616,0.488
1.6348,-0.89304,0.15128,-0.66612,-1.48352,1.55916,-1.0492,-0.86376,-1.22488,-0.71248,-0.33672,0.03904
1.39568,-0.68808,-0.01952,-0.71736,-1.4152,1.40544,-0.92232,-0.9028,-1.48352,-1.06872,-0.72712,-0.3416
