i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.10248,-0.1708,-0.0976,-0.06344,0.4392,-0.08296
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,-0.0976,-0.1708,-0.10736,-0.0732,0.42944,-0.10248
-0.08784,0.10492,-0.122,-0.07808,-0.03416,-0.02684,-0.08784,-0.16592,-0.10736,-0.0732,0.42944,-0.11224
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,-0.07808,-0.15616,-0.0976,-0.06344,0.42944,-0.11224
-0.10248,0.10492,-0.10736,-0.05612,-0.00488,-0.0488,-0.07808,-0.15616,-0.0976,-0.0732,0.42456,-0.11712
-0.11712,0.10736,-0.0976,-0.03904,0.01952,-0.06832,-0.07808,-0.15616,-0.10736,-0.0732,0.42456,-0.12688
-0.10736,0.0976,-0.08784,-0.03416,0.01952,-0.06344,-0.07808,-0.15616,-0.11224,-0.0732,0.43432,-0.12688
-0.10248,0.10248,-0.10248,-0.05124,0,-0.05124,-0.08296,-0.17568,-0.13664,-0.10248,0.4148,-0.1464
-0.10248,0.10736,-0.11224,-0.061,-0.00976,-0.04636,-0.08296,-0.18544,-0.15128,-0.11712,0.40504,-0.15616
-0.13176,0.1464,-0.16104,-0.09516,-0.02928,-0.05124,-0.06344,-0.17568,-0.14152,-0.10736,0.40992,-0.15616
-0.16104,0.18056,-0.20008,-0.11956,-0.03904,-0.061,-0.05368,-0.17568,-0.14152,-0.10736,0.4148,-0.15128
-0.11712,0.122,-0.12688,-0.06832,-0.00976,-0.05368,-0.0488,-0.17568,-0.13664,-0.10248,0.42456,-0.1464
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,-0.0488,-0.17568,-0.13176,-0.0976,0.43432,-0.14152
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,-0.03904,-0.15128,-0.122,-0.07808,0.44896,-0.13176
-0.05856,0.0976,-0.13664,-0.10736,-0.07808,0.00976,-0.03416,-0.13176,-0.11224,-0.05856,0.45872,-0.11712
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,-0.03416,-0.1464,-0.11224,-0.06832,0.45872,-0.122
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,-0.03416,-0.16104,-0.10736,-0.07808,0.45872,-0.122
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.03904,-0.15616,-0.10248,-0.07808,0.45872,-0.122
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,-0.03904,-0.15128,-0.10248,-0.07808,0.45384,-0.12688
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,-0.03904,-0.15128,-0.10248,-0.07808,0.45384,-0.12688
-0.11224,0.12932,-0.1464,-0.09028,-0.03416,-0.03904,-0.03904,-0.1464,-0.0976,-0.07808,0.45872,-0.122
-0.122,0.1342,-0.1464,-0.0854,-0.0244,-0.0488,-0.03904,-0.1464,-0.0976,-0.07808,0.45872,-0.122
-0.122,0.13176,-0.14152,-0.08052,-0.01952,-0.05124,-0.03416,-0.1464,-0.0976,-0.06832,0.45872,-0.122
-0.10248,0.10736,-0.11224,-0.061,-0.00976,-0.04636,-0.02928,-0.15128,-0.09272,-0.06832,0.45872,-0.122
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,-0.02928,-0.1708,-0.09272,-0.06832,0.44896,-0.13664
-0.16104,0.13908,-0.11712,-0.0366,0.04392,-0.10248,-0.01952,-0.18056,-0.08784,-0.05856,0.44896,-0.1464
