i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.11224,0.15616,0.26352,0.08296,-0.0488,-0.10248
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.06344,0.12688,0.28304,0.1952,0.08296,0.00976
0.0976,-0.08784,0.07808,0.02928,-0.01952,0.05856,0,0.08784,0.28304,0.33184,0.2684,0.16592
0.22448,-0.20984,0.1952,0.08296,-0.02928,0.12688,-0.10248,0.0244,0.26352,0.47824,0.49776,0.366
0.30256,-0.29768,0.2928,0.14152,-0.00976,0.15616,-0.20496,-0.06832,0.21472,0.59536,0.70272,0.58072
0.42456,-0.42456,0.42456,0.21228,0,0.21228,-0.35136,-0.17568,0.16104,0.76616,0.94184,0.8052
0.59536,-0.57584,0.55632,0.25864,-0.03904,0.3172,-0.5124,-0.32696,0.04392,0.9516,1.22488,1.05896
0.7076,-0.69052,0.67344,0.31964,-0.03416,0.37088,-0.63928,-0.42456,-0.01464,1.09312,1.38104,1.1956
0.66856,-0.6588,0.64904,0.31476,-0.01952,0.34404,-0.65392,-0.47824,-0.13176,0.98088,1.25416,1.1224
0.46848,-0.46604,0.4636,0.22936,-0.00488,0.23668,-0.54168,-0.47824,-0.31232,0.57584,0.79056,0.80032
0.244,-0.23424,0.22448,0.10248,-0.01952,0.13176,-0.37088,-0.42944,-0.48312,0.13664,0.32208,0.45384
-0.0976,0,0.0976,0.1464,0.1952,-0.1464,-0.1708,-0.43432,-0.67832,-0.41968,-0.20008,0.08784
-0.24888,0.07076,0.10736,0.2318,0.35624,-0.30256,-0.122,-0.42456,-0.72712,-0.61488,-0.41968,-0.12688
-0.20984,0.11224,-0.01464,0.09028,0.1952,-0.20252,-0.07808,-0.366,-0.76128,-0.61,-0.40504,-0.12688
-0.1952,0.17324,-0.15128,-0.05368,0.04392,-0.11956,0,-0.22448,-0.66368,-0.5612,-0.38552,-0.15128
-0.18544,0.13664,-0.08784,0.00488,0.0976,-0.14152,-0.00488,-0.1464,-0.54656,-0.48312,-0.35624,-0.18056
