i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.0244,-0.0488,-0.02928,-0.03416,-0.04392,-0.03416
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.01952,-0.04392,-0.03416,-0.03416,-0.03904,-0.02928
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.00976,-0.03904,-0.03416,-0.03416,-0.03416,-0.0244
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.00976,-0.03904,-0.03416,-0.03416,-0.03416,-0.0244
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.00976,-0.04392,-0.03416,-0.03904,-0.03904,-0.02928
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.01952,-0.05368,-0.03416,-0.03904,-0.03904,-0.03416
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.02928,-0.05368,-0.03416,-0.03904,-0.03904,-0.03416
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.02928,-0.0488,-0.03904,-0.03904,-0.03904,-0.03416
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.02928,-0.0488,-0.03904,-0.03904,-0.03904,-0.03416
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.01464,-0.04392,-0.03904,-0.03904,-0.03904,-0.03904
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.00488,-0.04392,-0.03904,-0.03904,-0.03904,-0.03904
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.01952,-0.04392,-0.03904,-0.03904,-0.03904,-0.03904
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.03416,-0.04392,-0.03904,-0.03904,-0.03904,-0.03904
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.03416,-0.04392,-0.03904,-0.03904,-0.03904,-0.03904
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.03416,-0.04392,-0.04392,-0.04392,-0.0488,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.02928,-0.0488,-0.04392,-0.03904,-0.04392,-0.04392
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.0244,-0.0488,-0.03904,-0.03416,-0.03416,-0.03904
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.0244,-0.0488,-0.03416,-0.03904,-0.03416,-0.03904
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.0244,-0.0488,-0.03416,-0.03904,-0.03416,-0.03904
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.01952,-0.0488,-0.03416,-0.04392,-0.03904,-0.03904
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.01952,-0.0488,-0.03416,-0.0488,-0.04392,-0.04392
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.01952,-0.0488,-0.03416,-0.0488,-0.04392,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01464,-0.0488,-0.03416,-0.0488,-0.04392,-0.04392
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.01464,-0.0488,-0.04392,-0.0488,-0.04392,-0.04392
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.01464,-0.0488,-0.0488,-0.0488,-0.04392,-0.04392
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.0244,-0.0488,-0.0488,-0.0488,-0.04392,-0.04392
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.02928,-0.0488,-0.0488,-0.0488,-0.04392,-0.04392
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.0244,-0.0488,-0.0488,-0.0488,-0.04392,-0.04392
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.0244,-0.0488,-0.0488,-0.0488,-0.04392,-0.04392
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.00976,-0.0488,-0.0488,-0.0488,-0.04392,-0.04392
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0,-0.0488,-0.0488,-0.0488,-0.04392,-0.03416
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01464,-0.05368,-0.0488,-0.0488,-0.04392,-0.04392
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.02928,-0.05368,-0.05368,-0.05368,-0.0488,-0.04392
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.03416,-0.05368,-0.05368,-0.05368,-0.0488,-0.04392
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.03904,-0.0488,-0.0488,-0.0488,-0.04392,-0.04392
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.02928,-0.0488,-0.0488,-0.0488,-0.04392,-0.03904
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.01952,-0.05368,-0.0488,-0.0488,-0.04392,-0.03904
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01952,-0.05368,-0.04392,-0.04392,-0.03904,-0.03416
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.01952,-0.05368,-0.04392,-0.04392,-0.03904,-0.03416
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.00976,-0.0488,-0.03904,-0.03904,-0.03904,-0.02928
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0,-0.0488,-0.03904,-0.03904,-0.03904,-0.02928
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.00976,-0.04392,-0.03904,-0.03904,-0.03904,-0.02928
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.01952,-0.03904,-0.03904,-0.03904,-0.03904,-0.02928
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.02928,-0.03904,-0.03904,-0.03904,-0.03904,-0.02928
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.02928,-0.03416,-0.03416,-0.03416,-0.03416,-0.0244
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.03416,-0.03416,-0.02928,-0.02928,-0.02928,-0.01952
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.02928,-0.02928,-0.0244,-0.0244,-0.0244,-0.01464
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.02928,-0.02928,-0.0244,-0.01952,-0.0244,-0.01464
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.02928,-0.0244,-0.01464,-0.01952,-0.01952,-0.01464
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.0244,-0.00976,-0.00976,-0.01464,-0.01464,-0.00976
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.01952,-0.00976,-0.00488,-0.00976,-0.00976,-0.00488
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.01952,-0.00976,0,0,-0.00488,0
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.00488,-0.01464,0,0,0,0.00488
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,-0.01952,-0.03904,0,-0.00488,0,0.00488
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,-0.02928,-0.05368,0.00488,-0.00976,0.00488,0.00976
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,-0.04392,-0.05368,0.00488,-0.00488,0.00488,0.01464
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,-0.0488,-0.04392,0.00488,-0.00488,0.00488,0.01464
0.00976,-0.02928,0.0488,0.04392,0.03904,-0.01464,-0.0488,-0.05368,-0.00976,-0.00976,0.00488,0.01464
0.01464,-0.0366,0.05856,0.05124,0.04392,-0.01464,-0.0488,-0.06344,-0.01464,-0.01464,0,0.00976
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.0488,-0.0732,-0.02928,-0.02928,-0.01464,-0.00488
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.0488,-0.08296,-0.04392,-0.04392,-0.02928,-0.01464
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.0488,-0.08296,-0.04392,-0.04392,-0.02928,-0.01464
0.0244,-0.0366,0.0488,0.0366,0.0244,0,-0.0488,-0.07808,-0.03904,-0.03904,-0.0244,-0.00976
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.04392,-0.07808,-0.03904,-0.03904,-0.0244,-0.00976
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.03416,-0.08296,-0.03904,-0.04392,-0.02928,-0.01952
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01952,-0.07808,-0.05368,-0.05368,-0.03416,-0.0244
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.00976,-0.0732,-0.05368,-0.0488,-0.02928,-0.02928
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.00488,-0.06832,-0.0488,-0.0488,-0.02928,-0.02928
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.00488,-0.06832,-0.0488,-0.0488,-0.02928,-0.03416
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.00488,-0.06832,-0.06344,-0.05368,-0.04392,-0.03904
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,-0.00976,-0.06832,-0.08296,-0.06344,-0.05856,-0.0488
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.00488,-0.06344,-0.0732,-0.06344,-0.05856,-0.0488
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.01464,-0.06344,-0.06344,-0.06344,-0.05856,-0.0488
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.01464,-0.06344,-0.06344,-0.06344,-0.05856,-0.0488
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.01464,-0.06344,-0.06344,-0.06344,-0.05856,-0.0488
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.00488,-0.05856,-0.06832,-0.06344,-0.06344,-0.04392
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0,-0.0488,-0.06832,-0.05856,-0.06344,-0.03904
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.0244,-0.0488,-0.06344,-0.05368,-0.05856,-0.03904
-0.0976,0.08784,-0.07808,-0.02928,0.01952,-0.05856,0.03416,-0.0488,-0.06344,-0.05368,-0.05856,-0.03904
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.03416,-0.0488,-0.06344,-0.05368,-0.05856,-0.03904
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.03416,-0.04392,-0.06344,-0.05368,-0.05856,-0.04392
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.03416,-0.04392,-0.06344,-0.05368,-0.05856,-0.04392
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.03416,-0.04392,-0.05856,-0.05368,-0.05856,-0.03904
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.03416,-0.04392,-0.05856,-0.05368,-0.05856,-0.03904
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.03904,-0.04392,-0.05856,-0.05368,-0.05856,-0.04392
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.03904,-0.03416,-0.04392,-0.0488,-0.05368,-0.04392
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.03904,-0.0244,-0.01952,-0.03416,-0.03904,-0.03416
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.03904,0.00488,0.0244,0.00976,0.00488,-0.00488
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.04392,0.06344,0.10248,0.0976,0.08296,0.05856
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.0488,0.11224,0.18544,0.18544,0.15616,0.12688
0.02928,-0.04392,0.05856,0.04392,0.02928,0,0.0488,0.14152,0.27816,0.27816,0.24888,0.20984
0.10736,-0.12688,0.1464,0.09272,0.03904,0.03416,0.00488,0.1464,0.41968,0.42944,0.3904,0.3416
0.18056,-0.20496,0.22936,0.13908,0.0488,0.06588,-0.0488,0.1708,0.57584,0.60024,0.54656,0.47336
0.35136,-0.35624,0.36112,0.18544,0.00976,0.1708,-0.1464,0.22448,0.76128,0.81008,0.73688,0.65392
0.5612,-0.52704,0.49288,0.21228,-0.06832,0.31476,-0.3416,0.1952,0.83936,0.9272,0.86864,0.78568
0.72224,-0.62952,0.5368,0.17568,-0.18544,0.45384,-0.55632,0.03904,0.6588,0.79544,0.79056,0.7564
0.78568,-0.64416,0.50264,0.1098,-0.28304,0.53436,-0.74176,-0.21472,0.28792,0.4636,0.52216,0.5612
0.69784,-0.55632,0.4148,0.06588,-0.28304,0.49044,-0.81008,-0.4392,-0.0488,0.122,0.21472,0.33184
0.52216,-0.37332,0.22448,-0.0366,-0.29768,0.40992,-0.72224,-0.63928,-0.4392,-0.28792,-0.16592,0.00976
0.39528,-0.2074,0.01952,-0.17812,-0.37576,0.38552,-0.5856,-0.67344,-0.69296,-0.55144,-0.40992,-0.20984
0.37088,-0.12932,-0.11224,-0.29768,-0.48312,0.427,-0.49776,-0.61488,-0.80032,-0.66368,-0.52216,-0.32208
0.32696,-0.05612,-0.21472,-0.3782,-0.54168,0.43432,-0.4148,-0.52704,-0.82472,-0.70272,-0.5612,-0.37576
0.27816,-0.02684,-0.22448,-0.36356,-0.50264,0.3904,-0.3172,-0.40504,-0.72712,-0.62952,-0.5124,-0.37088
0.1952,-0.00488,-0.18544,-0.28304,-0.38064,0.28792,-0.20496,-0.26352,-0.56608,-0.50264,-0.4148,-0.30256
