i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,0.01464,0.03904,-0.0244,-0.10248,-0.06344,-0.03904
0.03904,0.00488,-0.0488,-0.06832,-0.08784,0.06344,0.00976,0.0488,-0.01464,-0.0976,-0.05856,-0.03904
0.05368,-0.00732,-0.03904,-0.06588,-0.09272,0.0732,0.00976,0.05368,0,-0.09272,-0.0488,-0.02928
0.03416,0.00244,-0.03904,-0.05612,-0.0732,0.05368,0,0.05856,0,-0.08784,-0.0488,-0.02928
0.0244,0.00488,-0.03416,-0.04636,-0.05856,0.04148,-0.00976,0.05856,0,-0.08784,-0.0488,-0.02928
0.03416,0.00244,-0.03904,-0.05612,-0.0732,0.05368,-0.01464,0.06344,-0.00488,-0.0976,-0.04392,-0.03416
0.04392,0,-0.04392,-0.06588,-0.08784,0.06588,-0.01952,0.05368,0,-0.0976,-0.04392,-0.03904
0.05856,-0.00732,-0.04392,-0.0732,-0.10248,0.08052,-0.01464,0.06832,0.00976,-0.09272,-0.04392,-0.02928
0.0732,-0.01952,-0.03416,-0.07076,-0.10736,0.09028,-0.01464,0.07808,0.01464,-0.08784,-0.03904,-0.0244
0.06344,-0.01708,-0.02928,-0.061,-0.09272,0.07808,-0.00976,0.08784,0.01952,-0.07808,-0.03416,-0.0244
0.05856,-0.00976,-0.03904,-0.06832,-0.0976,0.07808,-0.00488,0.0976,0.0244,-0.0732,-0.02928,-0.01952
0.07808,-0.03172,-0.01464,-0.05368,-0.09272,0.0854,-0.00488,0.11224,0.03904,-0.06344,-0.0244,-0.01464
0.0976,-0.05124,0.00488,-0.04392,-0.09272,0.09516,-0.00488,0.12688,0.0488,-0.05856,-0.01952,-0.01464
0.0976,-0.05124,0.00488,-0.04392,-0.09272,0.09516,-0.00976,0.13176,0.05368,-0.05368,-0.01952,-0.01464
0.0976,-0.05124,0.00488,-0.04392,-0.09272,0.09516,-0.01464,0.14152,0.05368,-0.0488,-0.01464,-0.00976
0.0976,-0.04392,-0.00976,-0.05856,-0.10736,0.10248,-0.01464,0.1464,0.05856,-0.04392,-0.00976,-0.00488
0.12688,-0.06344,0,-0.06344,-0.12688,0.12688,-0.01464,0.16104,0.0732,-0.02928,0,-0.00488
0.13664,-0.0732,0.00976,-0.05856,-0.12688,0.13176,-0.00976,0.18544,0.09272,-0.00976,0.01952,0.01952
0.14152,-0.0854,0.02928,-0.04148,-0.11224,0.12688,-0.00488,0.20008,0.10736,0.00976,0.03416,0.02928
0.15128,-0.09272,0.03416,-0.04148,-0.11712,0.1342,0,0.21472,0.12688,0.01952,0.04392,0.03416
0.1708,-0.11224,0.05368,-0.03172,-0.11712,0.14396,0,0.23912,0.14152,0.03416,0.05368,0.04392
0.16104,-0.09516,0.02928,-0.05124,-0.13176,0.1464,-0.00488,0.25864,0.14152,0.0244,0.04392,0.02928
0.13664,-0.0732,0.00976,-0.05856,-0.12688,0.13176,-0.00488,0.27328,0.15128,0.01952,0.03904,0.0244
0.1708,-0.10248,0.03416,-0.05124,-0.13664,0.15372,-0.00488,0.28304,0.16104,0.02928,0.0488,0.0244
0.18544,-0.11712,0.0488,-0.04392,-0.13664,0.16104,-0.00488,0.29768,0.1708,0.03416,0.0488,0.0244
0.18544,-0.11712,0.0488,-0.04392,-0.13664,0.16104,-0.00488,0.30256,0.18056,0.03416,0.05368,0.02928
0.19032,-0.12688,0.06344,-0.03172,-0.12688,0.1586,0,0.3172,0.1952,0.04392,0.05856,0.02928
0.19032,-0.12444,0.05856,-0.0366,-0.13176,0.16104,0,0.32208,0.20008,0.04392,0.05856,0.02928
0.18544,-0.12444,0.06344,-0.02928,-0.122,0.15372,0.00976,0.33672,0.20984,0.0488,0.05856,0.02928
0.18544,-0.12444,0.06344,-0.02928,-0.122,0.15372,0.00976,0.3416,0.21472,0.0488,0.05856,0.02928
0.19032,-0.12688,0.06344,-0.03172,-0.12688,0.1586,0.01952,0.35136,0.22448,0.05856,0.06344,0.02928
0.19032,-0.12688,0.06344,-0.03172,-0.12688,0.1586,0.01952,0.35136,0.22936,0.05856,0.06344,0.03904
0.19032,-0.12688,0.06344,-0.03172,-0.12688,0.1586,0.01464,0.34648,0.22936,0.05368,0.05856,0.02928
