i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.06344,-0.07076,0.07808,0.04636,0.01464,0.0244,0.2196,0.11712,0.09272,0.04392,0.122,0.06832
0.06832,-0.07564,0.08296,0.0488,0.01464,0.02684,0.22448,0.122,0.10248,0.04392,0.122,0.06832
0.06832,-0.07808,0.08784,0.05368,0.01952,0.0244,0.23424,0.122,0.10736,0.04392,0.122,0.06832
0.06832,-0.0732,0.07808,0.04392,0.00976,0.02928,0.23912,0.12688,0.122,0.0488,0.122,0.06832
0.06832,-0.07076,0.0732,0.03904,0.00488,0.03172,0.244,0.13176,0.122,0.0488,0.122,0.06344
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,0.25864,0.13176,0.11712,0.0488,0.11712,0.05856
0.0488,-0.05368,0.05856,0.03416,0.00976,0.01952,0.26352,0.13664,0.11712,0.04392,0.11712,0.05856
0.0488,-0.05368,0.05856,0.03416,0.00976,0.01952,0.2684,0.13664,0.11712,0.0488,0.11224,0.05368
0.0488,-0.0488,0.0488,0.0244,0,0.0244,0.27328,0.13664,0.11712,0.05368,0.11224,0.04392
0.0488,-0.0488,0.0488,0.0244,0,0.0244,0.28304,0.14152,0.11224,0.0488,0.10736,0.03416
0.04392,-0.04392,0.04392,0.02196,0,0.02196,0.28792,0.14152,0.11224,0.0488,0.10736,0.02928
0.03416,-0.03416,0.03416,0.01708,0,0.01708,0.29768,0.14152,0.11224,0.04392,0.10248,0.02928
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.30744,0.14152,0.11224,0.04392,0.10248,0.02928
0.0244,-0.02684,0.02928,0.01708,0.00488,0.00976,0.29768,0.14152,0.10736,0.03904,0.08784,0.01464
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.29768,0.14152,0.10248,0.03904,0.08784,0.01464
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.30744,0.14152,0.0976,0.03416,0.08784,0.01464
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.30744,0.13664,0.09272,0.0244,0.0732,0.00976
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.31232,0.13664,0.08784,0.01952,0.0732,0.00488
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.31232,0.13664,0.08296,0.01952,0.0732,0.00976
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.30744,0.12688,0.07808,0.01464,0.0732,0.00976
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.31232,0.12688,0.07808,0.01952,0.0732,0.00976
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.30744,0.11712,0.0732,0.01464,0.05856,0
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.30744,0.11712,0.0732,0.01464,0.05368,-0.00488
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.31232,0.122,0.0732,0.00976,0.05368,-0.00976
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.3172,0.122,0.06832,0,0.04392,-0.01952
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.31232,0.11712,0.06344,0,0.04392,-0.01952
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.30256,0.11712,0.05856,-0.00488,0.0488,-0.01952
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.30256,0.10736,0.05856,-0.00488,0.0488,-0.01952
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.30256,0.0976,0.05368,-0.00976,0.04392,-0.01952
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.30256,0.0976,0.05368,-0.00976,0.0488,-0.00976
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.30256,0.0976,0.0488,-0.00976,0.05368,-0.00976
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.30744,0.0976,0.0488,-0.01952,0.0488,-0.01464
