i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.4636,-0.43676,0.40992,0.17812,-0.05368,0.25864,0.03904,0.59048,0.7564,1.27856,0.84424,0.56608
0.84912,-0.87108,0.89304,0.46848,0.04392,0.4026,-0.50752,0.0244,0.44896,2.33752,1.64456,1.19072
1.05896,-1.21024,1.36152,0.83204,0.30256,0.3782,-0.98576,-0.57096,0.25864,3.0744,2.2448,1.69336
1.09312,-1.23464,1.37616,0.8296,0.28304,0.40504,-1.18584,-0.88328,0.1464,2.8548,2.18136,1.7568
1.01504,-1.01504,1.01504,0.50752,0,0.50752,-1.17608,-1.0492,-0.06832,1.97152,1.6348,1.45424
0.45384,-0.7076,0.96136,0.73444,0.50752,-0.02684,-1.13216,-1.55672,-0.78568,0.25376,0.9028,1.11264
0.11224,-0.4392,0.76616,0.71004,0.65392,-0.27084,-0.92232,-1.45912,-0.9516,-0.42456,0.47824,0.79056
0.04392,-0.3294,0.61488,0.59292,0.57096,-0.26352,-0.81496,-1.22488,-0.72224,-0.35136,0.30744,0.57096
0.01952,-0.25376,0.488,0.47824,0.46848,-0.22448,-0.6588,-0.93208,-0.4636,-0.24888,0.20496,0.40504
0.00976,-0.18056,0.35136,0.34648,0.3416,-0.16592,-0.48312,-0.6344,-0.244,-0.20008,0.08784,0.23912
-0.00488,-0.10248,0.20984,0.21228,0.21472,-0.1098,-0.244,-0.34648,-0.0488,-0.11712,0.0488,0.13664
-0.03904,-0.01708,0.0732,0.09272,0.11224,-0.07564,-0.10736,-0.1952,0.04392,-0.06344,0.01952,0.06344
-0.05856,0.02196,0.01464,0.04392,0.0732,-0.06588,-0.06344,-0.13664,0.05368,-0.06344,-0.00976,0.00976
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.03904,-0.08784,0.05856,-0.06344,-0.02928,-0.00976
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0,-0.04392,0.05856,-0.0732,-0.06344,-0.03416
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.00976,-0.03416,0.0244,-0.08784,-0.0732,-0.06832
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.01952,-0.03904,0.01952,-0.08296,-0.07808,-0.06344
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.01952,-0.01464,0.02928,-0.07808,-0.0732,-0.06344
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.02928,-0.00488,0.02928,-0.08296,-0.07808,-0.07808
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.03904,0.01464,0.01464,-0.08296,-0.08296,-0.07808
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.0488,0.01464,0.01464,-0.0732,-0.08784,-0.07808
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.0488,0.00488,0.01464,-0.0732,-0.0976,-0.08784
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.0488,0.01952,0.00976,-0.06832,-0.09272,-0.08296
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.0488,0.0244,0.01464,-0.07808,-0.08296,-0.08296
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.0488,0.0244,0.00976,-0.0732,-0.08296,-0.08296
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.05368,0.03416,0.01464,-0.05856,-0.06832,-0.07808
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.0488,0.03416,0.0244,-0.05856,-0.06832,-0.07808
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.05368,0.03416,0.01952,-0.06344,-0.06832,-0.06832
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.05368,0.03904,0.0244,-0.06344,-0.06344,-0.06832
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.04392,0.03416,0.0244,-0.0488,-0.07808,-0.07808
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.04392,0.03416,0.0244,-0.04392,-0.0732,-0.0732
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.05368,0.04392,0.03416,-0.04392,-0.0732,-0.06344
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.05368,0.04392,0.03416,-0.03904,-0.06832,-0.06344
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.05856,0.04392,0.01952,-0.03416,-0.06832,-0.06832
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.05368,0.04392,0.02928,-0.03416,-0.06344,-0.06832
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.0488,0.0488,0.02928,-0.02928,-0.06344,-0.06832
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.0488,0.0488,0.0244,-0.02928,-0.06344,-0.0732
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.0488,0.05368,0.03416,-0.0244,-0.06344,-0.06832
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.0488,0.05368,0.03416,-0.0244,-0.05856,-0.06832
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.04392,0.06344,0.04392,-0.0244,-0.05856,-0.06832
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.04392,0.06344,0.0488,-0.01464,-0.05856,-0.06344
