i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.07808,0.17568,0.16104,0.03904,-0.0244,-0.0488
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.07808,0.18544,0.1708,0.04392,-0.0244,-0.04392
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.07808,0.19032,0.18056,0.05368,-0.01952,-0.04392
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.07808,0.20008,0.19032,0.06344,-0.0244,-0.04392
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.07808,0.20984,0.20008,0.0732,-0.01952,-0.04392
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.08296,0.2196,0.20984,0.07808,-0.01952,-0.03904
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.08784,0.22936,0.22448,0.08296,-0.01464,-0.03416
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.08784,0.23912,0.23912,0.09272,-0.00488,-0.03416
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.08784,0.25376,0.24888,0.10248,-0.00488,-0.03416
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.08784,0.26352,0.26352,0.10736,0,-0.02928
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.08784,0.27816,0.27328,0.11712,0.00488,-0.0244
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.08784,0.29768,0.28792,0.12688,0.00976,-0.0244
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.08784,0.3172,0.31232,0.13664,0.01952,-0.01952
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.08296,0.33672,0.32696,0.15616,0.0244,-0.01464
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.07808,0.35624,0.33672,0.16592,0.03416,-0.00976
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.07808,0.366,0.36112,0.17568,0.04392,-0.00488
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,0.07808,0.3904,0.38064,0.1952,0.05368,-0.00488
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.07808,0.40992,0.40016,0.20496,0.06344,0.00976
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,0.07808,0.41968,0.41968,0.22448,0.0732,0.00976
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,0.08296,0.44896,0.4392,0.23424,0.07808,0.01464
0.05368,-0.05124,0.0488,0.02196,-0.00488,0.02928,0.07808,0.4636,0.45872,0.24888,0.08784,0.01952
0.05856,-0.061,0.06344,0.03416,0.00488,0.02684,0.0732,0.46848,0.47336,0.26352,0.0976,0.02928
0.06344,-0.06832,0.0732,0.04148,0.00976,0.02684,0.06344,0.47824,0.48312,0.27816,0.10736,0.03416
0.06344,-0.07808,0.09272,0.061,0.02928,0.01708,0.05856,0.488,0.49288,0.28792,0.11712,0.0488
0.06832,-0.0854,0.10248,0.06832,0.03416,0.01708,0.05856,0.49776,0.50752,0.30256,0.12688,0.05856
0.07808,-0.10004,0.122,0.08296,0.04392,0.01708,0.04392,0.49776,0.51728,0.31232,0.13664,0.06344
0.08296,-0.11224,0.14152,0.10004,0.05856,0.0122,0.03416,0.49288,0.52216,0.3172,0.1464,0.0732
0.08784,-0.12444,0.16104,0.11712,0.0732,0.00732,0.02928,0.48312,0.52704,0.32696,0.15616,0.08296
0.09272,-0.13176,0.1708,0.12444,0.07808,0.00732,0.01952,0.46848,0.52704,0.33672,0.1708,0.09272
0.10248,-0.14396,0.18544,0.1342,0.08296,0.00976,0.00488,0.45872,0.52704,0.33672,0.18056,0.10248
0.10736,-0.15372,0.20008,0.1464,0.09272,0.00732,-0.00976,0.4392,0.52704,0.34648,0.19032,0.11224
0.10736,-0.16104,0.21472,0.16104,0.10736,0,-0.0244,0.40016,0.52216,0.34648,0.20008,0.12688
0.11224,-0.17324,0.23424,0.17812,0.122,-0.00488,-0.04392,0.366,0.50752,0.34648,0.20008,0.13664
0.11224,-0.17812,0.244,0.18788,0.13176,-0.00976,-0.0488,0.32696,0.488,0.3416,0.20496,0.13664
0.11224,-0.183,0.25376,0.19764,0.14152,-0.01464,-0.06344,0.2928,0.46848,0.33672,0.20984,0.14152
0.11224,-0.18788,0.26352,0.2074,0.15128,-0.01952,-0.06832,0.24888,0.44408,0.32696,0.20984,0.1464
0.11224,-0.19276,0.27328,0.21716,0.16104,-0.0244,-0.0732,0.20496,0.40992,0.31232,0.20496,0.15128
0.11224,-0.19276,0.27328,0.21716,0.16104,-0.0244,-0.07808,0.1708,0.37576,0.29768,0.20496,0.15128
0.11224,-0.19032,0.2684,0.21228,0.15616,-0.02196,-0.08784,0.12688,0.3416,0.27816,0.20008,0.15616
0.10248,-0.17812,0.25376,0.20252,0.15128,-0.0244,-0.08784,0.09272,0.30744,0.25864,0.1952,0.15128
0.09272,-0.16836,0.244,0.19764,0.15128,-0.02928,-0.08784,0.05856,0.27328,0.23912,0.18544,0.1464
0.07808,-0.15372,0.22936,0.19032,0.15128,-0.0366,-0.08784,0.03416,0.244,0.20496,0.16592,0.13176
0.0732,-0.14152,0.20984,0.17324,0.13664,-0.03172,-0.08296,0.01464,0.20496,0.17568,0.15128,0.11224
0.06344,-0.12688,0.19032,0.1586,0.12688,-0.03172,-0.07808,-0.00976,0.1708,0.15128,0.13176,0.10248
0.05368,-0.11224,0.1708,0.14396,0.11712,-0.03172,-0.06832,-0.01952,0.13664,0.122,0.11224,0.08784
0.03904,-0.09272,0.1464,0.12688,0.10736,-0.03416,-0.05856,-0.02928,0.11712,0.10248,0.08784,0.06832
0.0244,-0.07564,0.12688,0.11468,0.10248,-0.03904,-0.0488,-0.03416,0.0976,0.08296,0.06832,0.0488
