i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,0.01464,-0.01952,-0.0976,-0.13176,-0.08784,-0.08296
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,0.00976,-0.0244,-0.0976,-0.14152,-0.09272,-0.08296
-0.01464,0.06832,-0.122,-0.11468,-0.10736,0.04636,0.00976,-0.02928,-0.10736,-0.14152,-0.09272,-0.08296
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.00976,-0.02928,-0.10736,-0.14152,-0.09272,-0.08784
-0.01952,0.07808,-0.13664,-0.12688,-0.11712,0.0488,0.00976,-0.02928,-0.10736,-0.14152,-0.09272,-0.08784
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.00976,-0.02928,-0.10736,-0.14152,-0.0976,-0.09272
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,0.00976,-0.02928,-0.10736,-0.14152,-0.0976,-0.0976
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,0.00976,-0.02928,-0.10736,-0.14152,-0.0976,-0.0976
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,0.00976,-0.02928,-0.10736,-0.14152,-0.0976,-0.0976
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.00976,-0.02928,-0.10736,-0.1464,-0.0976,-0.0976
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.00976,-0.02928,-0.10248,-0.1464,-0.0976,-0.0976
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.00976,-0.0244,-0.10248,-0.1464,-0.0976,-0.0976
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.01464,-0.01952,-0.0976,-0.14152,-0.0976,-0.0976
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.01464,-0.01464,-0.10248,-0.14152,-0.0976,-0.10248
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.01464,-0.01464,-0.10736,-0.14152,-0.0976,-0.10248
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.01464,-0.01464,-0.10736,-0.1464,-0.0976,-0.10248
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.01464,-0.00976,-0.10736,-0.1464,-0.0976,-0.10248
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.01464,-0.00976,-0.10248,-0.1464,-0.10248,-0.10248
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.01464,-0.00976,-0.0976,-0.1464,-0.10248,-0.10248
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.01464,-0.00976,-0.0976,-0.1464,-0.10248,-0.10248
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.01464,-0.00976,-0.09272,-0.1464,-0.10248,-0.10248
-0.0244,0.08052,-0.13664,-0.12444,-0.11224,0.04392,0.01952,-0.00976,-0.09272,-0.1464,-0.10248,-0.10248
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,0.01952,-0.00976,-0.09272,-0.1464,-0.10248,-0.10248
-0.02928,0.08296,-0.13664,-0.122,-0.10736,0.03904,0.01464,-0.00976,-0.09272,-0.1464,-0.0976,-0.10248
-0.0244,0.07808,-0.13176,-0.11956,-0.10736,0.04148,0.01464,-0.00976,-0.09272,-0.1464,-0.10248,-0.10248
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.01464,-0.00976,-0.09272,-0.1464,-0.10248,-0.0976
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.01464,-0.00976,-0.09272,-0.14152,-0.10248,-0.09272
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.01464,-0.00976,-0.09272,-0.14152,-0.0976,-0.09272
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.01464,-0.01464,-0.09272,-0.14152,-0.0976,-0.09272
-0.01464,0.0732,-0.13176,-0.12444,-0.11712,0.05124,0.01464,-0.01952,-0.0976,-0.14152,-0.0976,-0.09272
-0.01464,0.07076,-0.12688,-0.11956,-0.11224,0.0488,0.01464,-0.0244,-0.0976,-0.14152,-0.0976,-0.09272
-0.01464,0.07076,-0.12688,-0.11956,-0.11224,0.0488,0.00488,-0.0244,-0.0976,-0.14152,-0.0976,-0.09272
-0.00976,0.06588,-0.122,-0.11712,-0.11224,0.05124,0,-0.0244,-0.0976,-0.14152,-0.09272,-0.08784
-0.00976,0.06588,-0.122,-0.11712,-0.11224,0.05124,0,-0.0244,-0.0976,-0.14152,-0.0976,-0.08784
-0.00976,0.06588,-0.122,-0.11712,-0.11224,0.05124,0,-0.0244,-0.0976,-0.14152,-0.0976,-0.08296
-0.00976,0.06588,-0.122,-0.11712,-0.11224,0.05124,0,-0.0244,-0.0976,-0.14152,-0.0976,-0.08296
-0.00976,0.06588,-0.122,-0.11712,-0.11224,0.05124,0,-0.0244,-0.10248,-0.14152,-0.0976,-0.08296
-0.01464,0.06832,-0.122,-0.11468,-0.10736,0.04636,0,-0.02928,-0.10248,-0.13664,-0.0976,-0.08296
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,-0.00488,-0.02928,-0.10248,-0.13176,-0.0976,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0,-0.02928,-0.10248,-0.13176,-0.0976,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0.00488,-0.0244,-0.10248,-0.13176,-0.0976,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0.00488,-0.0244,-0.10248,-0.13664,-0.09272,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0,-0.0244,-0.10248,-0.14152,-0.08784,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,-0.00488,-0.02928,-0.10736,-0.14152,-0.08784,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,-0.00976,-0.02928,-0.10736,-0.14152,-0.08784,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,-0.00976,-0.02928,-0.10736,-0.14152,-0.08784,-0.08296
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,-0.00976,-0.03416,-0.10736,-0.14152,-0.08784,-0.08296
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,-0.00976,-0.03416,-0.11224,-0.14152,-0.08784,-0.08296
