i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.00976,-0.06344,-0.0732,-0.08296,-0.0732,-0.04392
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.01952,-0.05856,-0.08296,-0.08296,-0.0732,-0.05368
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.01464,-0.05856,-0.08296,-0.08296,-0.08296,-0.05856
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,-0.00488,-0.05368,-0.06832,-0.08296,-0.08296,-0.06344
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.05856,0.00488,-0.00488,-0.03904,-0.06344,-0.05368
-0.15128,0.10736,-0.06344,0.0122,0.08784,-0.11956,0.16104,0.11712,0.11224,0.0488,-0.02928,-0.05856
-0.1952,0.10736,-0.01952,0.07808,0.17568,-0.18544,0.23912,0.23424,0.244,0.14152,0.03416,-0.03416
-0.18056,0.05612,0.06832,0.1586,0.24888,-0.21472,0.24888,0.27816,0.36112,0.27328,0.13664,0.01464
-0.0976,-0.061,0.2196,0.2684,0.3172,-0.2074,0.19032,0.25376,0.49776,0.46848,0.3172,0.12688
0.11224,-0.22204,0.33184,0.27572,0.2196,-0.05368,0.10736,0.24888,0.61488,0.67344,0.54168,0.2684
0.32696,-0.41236,0.49776,0.33428,0.1708,0.07808,-0.04392,0.31232,0.79056,0.98576,0.85888,0.47336
0.53192,-0.61244,0.69296,0.427,0.16104,0.18544,-0.10248,0.40504,0.99064,1.2444,1.15656,0.6832
0.76616,-0.80032,0.83448,0.4514,0.06832,0.34892,-0.18544,0.47824,1.04432,1.38104,1.36152,0.84912
1.00528,-0.88328,0.76128,0.25864,-0.244,0.62464,-0.24888,0.38064,0.71248,1.05896,1.1956,0.82472
1.03456,-0.74908,0.4636,-0.05368,-0.57096,0.80276,-0.44408,-0.16104,-0.0488,0.26352,0.62952,0.61
0.854,-0.51972,0.18544,-0.24156,-0.66856,0.76128,-0.5856,-0.732,-0.88328,-0.61976,-0.08296,0.29768
0.41968,-0.15372,-0.11224,-0.32208,-0.53192,0.4758,-0.6832,-1.39568,-1.52744,-1.342,-0.76616,-0.06832
0,0.1098,-0.2196,-0.2196,-0.2196,0.1098,-0.6344,-1.7324,-1.71776,-1.54696,-1.0248,-0.23912
-0.16104,0.23424,-0.30744,-0.22692,-0.1464,-0.00732,-0.57096,-1.81048,-1.708,-1.53232,-1.05896,-0.28304
-0.20496,0.34404,-0.48312,-0.38064,-0.27816,0.0366,-0.6344,-1.87392,-1.87392,-1.67384,-1.17608,-0.40016
