i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,-0.0488,0.08784,0.08296,0.07808,-0.03416,0.15616,0.25864,0.19032,0.15128,0.12688,0.06832
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,0.16104,0.2684,0.20984,0.1708,0.14152,0.07808
0.03904,-0.08052,0.122,0.10248,0.08296,-0.02196,0.16592,0.28304,0.22448,0.18056,0.15616,0.09272
0.0488,-0.08784,0.12688,0.10248,0.07808,-0.01464,0.16592,0.30256,0.23424,0.1952,0.16592,0.10736
0.05368,-0.0976,0.14152,0.11468,0.08784,-0.01708,0.16592,0.3172,0.244,0.2196,0.18056,0.11712
0.06344,-0.10736,0.15128,0.11956,0.08784,-0.0122,0.1708,0.32208,0.24888,0.22936,0.1952,0.122
0.0732,-0.11956,0.16592,0.12932,0.09272,-0.00976,0.18056,0.32696,0.25376,0.23912,0.20984,0.13176
0.08296,-0.12932,0.17568,0.1342,0.09272,-0.00488,0.1708,0.33184,0.26352,0.25376,0.2196,0.15128
0.08784,-0.13908,0.19032,0.1464,0.10248,-0.00732,0.15616,0.33184,0.26352,0.26352,0.22936,0.16104
0.09272,-0.14152,0.19032,0.14396,0.0976,-0.00244,0.15616,0.33672,0.27328,0.27816,0.23912,0.1708
0.0976,-0.1464,0.1952,0.1464,0.0976,0,0.15616,0.3416,0.27816,0.28304,0.24888,0.17568
0.0976,-0.14884,0.20008,0.15128,0.10248,-0.00244,0.15128,0.33672,0.28304,0.28304,0.25376,0.17568
0.0976,-0.15128,0.20496,0.15616,0.10736,-0.00488,0.1464,0.32696,0.27816,0.27816,0.25376,0.17568
0.08296,-0.14152,0.20008,0.1586,0.11712,-0.01708,0.1464,0.31232,0.2684,0.26352,0.244,0.1708
0.0732,-0.1342,0.1952,0.1586,0.122,-0.0244,0.14152,0.30256,0.24888,0.24888,0.22936,0.16592
0.0732,-0.122,0.1708,0.1342,0.0976,-0.0122,0.12688,0.27328,0.22448,0.22936,0.21472,0.15128
0.05856,-0.10736,0.15616,0.12688,0.0976,-0.01952,0.11712,0.244,0.20008,0.20984,0.1952,0.13176
0.04392,-0.09028,0.13664,0.11468,0.09272,-0.0244,0.10248,0.21472,0.17568,0.17568,0.16592,0.11712
0.02928,-0.0732,0.11712,0.10248,0.08784,-0.02928,0.10248,0.20008,0.15128,0.16104,0.15128,0.10248
0.01464,-0.05124,0.08784,0.08052,0.0732,-0.02928,0.10248,0.18056,0.13176,0.14152,0.13176,0.07808
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,0.09272,0.15616,0.10248,0.11224,0.0976,0.0488
-0.01464,-0.01708,0.0488,0.05612,0.06344,-0.03904,0.08784,0.122,0.0732,0.07808,0.07808,0.02928
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.07808,0.10736,0.04392,0.05856,0.05368,0.01464
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.07808,0.08784,0.03416,0.03904,0.03904,0.00488
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.0732,0.06344,0.01952,0.0244,0.01952,-0.00488
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.06832,0.05368,0.00976,0.00976,0.00488,-0.0244
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.06344,0.0488,0,0,-0.00488,-0.03416
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.05856,0.03904,0,-0.00488,-0.00976,-0.03904
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.05856,0.02928,-0.00976,-0.01952,-0.00976,-0.04392
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.05856,0.0244,-0.01464,-0.02928,-0.0244,-0.05368
