i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,0.23424,0.6832,0.34648,0.11712,0.03904,0.00488
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.23912,0.69296,0.3416,0.11712,0.03904,0.00488
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,0.244,0.70272,0.34648,0.122,0.04392,0.00488
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,0.23424,0.71248,0.36112,0.122,0.0488,0.00976
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,0.23912,0.71248,0.36112,0.122,0.05368,0.01464
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,0.22936,0.68808,0.36112,0.13176,0.0732,0.01464
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,0.22936,0.67344,0.36112,0.13664,0.0732,0.01952
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.21472,0.64416,0.35624,0.13176,0.08296,0.02928
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.20984,0.61,0.35136,0.13176,0.08784,0.03416
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.18056,0.56608,0.32696,0.11224,0.07808,0.02928
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.15616,0.50752,0.30744,0.11224,0.08296,0.02928
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.14152,0.4636,0.28304,0.10736,0.08296,0.03416
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,0.12688,0.40992,0.25376,0.0976,0.0732,0.03416
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,0.09272,0.34648,0.22936,0.09272,0.0732,0.03416
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.06344,0.28304,0.1952,0.0732,0.06344,0.02928
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,0.05856,0.2196,0.15128,0.05368,0.0488,0.01464
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.0488,0.18056,0.13176,0.0488,0.04392,0.01464
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,0.03904,0.13176,0.10248,0.03416,0.03904,0.01952
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.0244,0.0976,0.08296,0.0244,0.03416,0.01952
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.01952,0.0732,0.05368,0.01464,0.02928,0.00488
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.00976,0.0488,0.03416,0.00488,0.01952,0
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.00488,0.0244,0.02928,-0.00488,0.01952,0
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0,-0.00488,0.01464,-0.01464,0.01464,-0.00488
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.00488,-0.00488,-0.00488,-0.01952,0.00488,-0.00488
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.00976,-0.01952,-0.01464,-0.0244,-0.00488,-0.00976
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.01464,-0.03416,-0.01952,-0.02928,-0.00976,-0.0244
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.01464,-0.04392,-0.02928,-0.03416,-0.01464,-0.0244
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.01952,-0.0488,-0.02928,-0.03416,-0.01952,-0.01952
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.01952,-0.0488,-0.02928,-0.03416,-0.0244,-0.01952
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.03416,-0.0488,-0.03416,-0.04392,-0.0244,-0.01952
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.03416,-0.05368,-0.03416,-0.04392,-0.0244,-0.01952
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,-0.03904,-0.05368,-0.04392,-0.05368,-0.04392,-0.02928
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,-0.03904,-0.05856,-0.0488,-0.05856,-0.03904,-0.03416
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.03416,-0.05856,-0.03904,-0.0488,-0.03416,-0.0244
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,-0.03904,-0.05856,-0.03904,-0.0488,-0.02928,-0.01952
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,-0.03904,-0.05856,-0.03904,-0.0488,-0.03416,-0.01952
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,-0.03416,-0.05856,-0.03904,-0.05368,-0.03904,-0.01952
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.0488,-0.06344,-0.02928,-0.06344,-0.02928,-0.01952
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.0488,-0.06344,-0.02928,-0.06344,-0.02928,-0.01952
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.06344,-0.05856,-0.03904,-0.05856,-0.03904,-0.0244
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.06344,-0.05856,-0.03904,-0.05856,-0.03904,-0.0244
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.05368,-0.05856,-0.02928,-0.05368,-0.03416,-0.01952
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.05368,-0.05368,-0.02928,-0.05856,-0.03416,-0.0244
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.0488,-0.06344,-0.02928,-0.05856,-0.03416,-0.0244
