i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.854,-0.39772,-0.05856,-0.48556,-0.91256,0.88328,-0.84912,-0.59048,-0.77104,-0.4392,0.00976,0.25864
0.38064,-0.11956,-0.14152,-0.33184,-0.52216,0.4514,-0.71248,-0.86864,-0.9516,-0.6344,-0.24888,0.01952
0.0488,0.0976,-0.244,-0.2684,-0.2928,0.1708,-0.60512,-0.98576,-0.99552,-0.71736,-0.37088,-0.1464
-0.11712,0.13664,-0.15616,-0.0976,-0.03904,-0.03904,-0.4392,-0.8296,-0.80032,-0.58072,-0.31232,-0.13664
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,-0.31232,-0.61,-0.61,-0.45384,-0.24888,-0.11224
-0.11712,0.05612,0.00488,0.06344,0.122,-0.11956,-0.22936,-0.4636,-0.43432,-0.33672,-0.1952,-0.09272
-0.12688,0.08296,-0.03904,0.0244,0.08784,-0.10736,-0.11712,-0.29768,-0.2684,-0.2196,-0.11224,-0.05856
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,-0.04392,-0.17568,-0.1708,-0.15616,-0.0732,-0.04392
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,-0.00976,-0.12688,-0.13664,-0.14152,-0.08296,-0.04392
-0.0976,0.0732,-0.0488,0,0.0488,-0.0732,0.03416,-0.0732,-0.08784,-0.11224,-0.06832,-0.04392
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,0.05856,-0.03904,-0.03416,-0.06832,-0.03416,-0.01952
-0.12688,0.09516,-0.06344,0,0.06344,-0.09516,0.06344,-0.01952,-0.0244,-0.06344,-0.02928,-0.01952
-0.13176,0.09516,-0.05856,0.00732,0.0732,-0.10248,0.0732,0,-0.01464,-0.06832,-0.03904,-0.03416
-0.11712,0.0854,-0.05368,0.00488,0.06344,-0.09028,0.08296,0,-0.00488,-0.06344,-0.04392,-0.03416
-0.13176,0.08784,-0.04392,0.02196,0.08784,-0.1098,0.0732,0,-0.00976,-0.0732,-0.04392,-0.03416
-0.07808,0.04148,-0.00488,0.03416,0.0732,-0.07564,0.06344,-0.00976,-0.01952,-0.08296,-0.05368,-0.04392
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.08296,-0.00488,-0.0244,-0.08784,-0.0488,-0.04392
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.08784,0.00488,-0.01464,-0.07808,-0.04392,-0.03904
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.08296,0.01464,0,-0.05856,-0.02928,-0.03416
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,0.07808,0.01464,0,-0.05368,-0.02928,-0.0244
-0.11712,0.09516,-0.0732,-0.01464,0.04392,-0.08052,0.10248,0.0244,0,-0.06832,-0.03416,-0.02928
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0.10248,0.0244,0,-0.06832,-0.03416,-0.03416
-0.10248,0.061,-0.01952,0.03172,0.08296,-0.09272,0.09272,0.03416,0.0244,-0.05368,-0.01952,-0.03416
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,0.08784,0.02928,0.01464,-0.05368,-0.01952,-0.03416
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.08296,0.01952,0.00976,-0.06344,-0.02928,-0.04392
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.0732,0.0244,0,-0.07808,-0.05368,-0.05368
-0.11224,0.09272,-0.0732,-0.01708,0.03904,-0.07564,0.0732,0.0244,0.00488,-0.06344,-0.04392,-0.03904
