i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.13664,-0.00732,0.15128,0.2196,0.28792,-0.21228,0.00976,-0.03416,-0.0244,-0.0488,-0.01464,-0.06344
-0.1464,0.00976,0.12688,0.20008,0.27328,-0.20984,0.01952,-0.02928,-0.01952,-0.05368,-0.01952,-0.06832
-0.16104,0.00976,0.14152,0.22204,0.30256,-0.2318,0.02928,-0.0244,-0.01464,-0.05856,-0.02928,-0.06344
-0.15128,-0.00488,0.16104,0.23668,0.31232,-0.2318,0.02928,-0.01952,-0.00488,-0.05856,-0.0244,-0.06344
-0.16104,-0.00976,0.18056,0.26108,0.3416,-0.25132,0.00976,-0.01464,0.00488,-0.03416,-0.00976,-0.05856
-0.13176,-0.03904,0.20984,0.27572,0.3416,-0.23668,-0.03904,-0.0488,-0.00488,-0.02928,0.00976,-0.03416
-0.1464,-0.03904,0.22448,0.29768,0.37088,-0.25864,-0.11712,-0.10248,-0.01952,-0.0488,0,-0.03416
-0.13664,-0.03416,0.20496,0.27328,0.3416,-0.23912,-0.13176,-0.13664,-0.03416,-0.05368,-0.00976,-0.03904
-0.10248,-0.06588,0.23424,0.28548,0.33672,-0.2196,-0.1464,-0.1464,-0.02928,-0.05856,-0.00488,-0.03904
-0.11712,-0.05612,0.22936,0.28792,0.34648,-0.2318,-0.14152,-0.14152,-0.04392,-0.0488,0,-0.05368
-0.0732,-0.0854,0.244,0.2806,0.3172,-0.1952,-0.11712,-0.12688,-0.0488,-0.0488,-0.00976,-0.04392
-0.11224,-0.03416,0.18056,0.23668,0.2928,-0.20252,-0.12688,-0.14152,-0.07808,-0.0732,-0.02928,-0.05368
-0.11712,-0.02928,0.17568,0.23424,0.2928,-0.20496,-0.11712,-0.14152,-0.0732,-0.0732,-0.02928,-0.03904
-0.122,-0.0244,0.1708,0.2318,0.2928,-0.2074,-0.10736,-0.13664,-0.07808,-0.06832,-0.01952,-0.03904
-0.13176,-0.00976,0.15128,0.21716,0.28304,-0.2074,-0.08784,-0.13176,-0.0732,-0.0732,-0.02928,-0.06344
-0.122,-0.00244,0.12688,0.18788,0.24888,-0.18544,-0.07808,-0.11224,-0.07808,-0.07808,-0.03904,-0.0732
-0.15616,0.02928,0.0976,0.17568,0.25376,-0.20496,-0.05856,-0.0976,-0.06344,-0.08296,-0.03416,-0.06344
-0.16592,0.0488,0.06832,0.15128,0.23424,-0.20008,-0.04392,-0.08784,-0.0732,-0.0976,-0.0488,-0.08296
-0.1708,0.06832,0.03416,0.11956,0.20496,-0.18788,-0.0488,-0.08784,-0.0976,-0.10248,-0.06832,-0.10248
-0.1708,0.06832,0.03416,0.11956,0.20496,-0.18788,-0.03904,-0.08784,-0.10248,-0.11224,-0.08296,-0.11712
-0.15616,0.06832,0.01952,0.0976,0.17568,-0.16592,-0.0244,-0.08784,-0.10736,-0.12688,-0.08784,-0.13176
-0.16104,0.06832,0.0244,0.10492,0.18544,-0.17324,-0.01952,-0.08784,-0.11712,-0.13176,-0.0976,-0.13664
-0.16104,0.06344,0.03416,0.11468,0.1952,-0.17812,-0.01952,-0.08784,-0.11712,-0.122,-0.08784,-0.12688
-0.16592,0.0854,-0.00488,0.07808,0.16104,-0.16348,-0.01464,-0.08784,-0.11712,-0.12688,-0.09272,-0.13176
-0.1952,0.10248,-0.00976,0.08784,0.18544,-0.19032,-0.0244,-0.0976,-0.12688,-0.13176,-0.10736,-0.14152
-0.18056,0.09272,-0.00488,0.0854,0.17568,-0.17812,-0.01464,-0.09272,-0.12688,-0.13664,-0.11224,-0.1464
-0.17568,0.09272,-0.00976,0.07808,0.16592,-0.1708,-0.00976,-0.08784,-0.11712,-0.13176,-0.10736,-0.1464
-0.1708,0.08296,0.00488,0.09028,0.17568,-0.17324,0,-0.0732,-0.11712,-0.13176,-0.0976,-0.13664
-0.15128,0.061,0.02928,0.10492,0.18056,-0.16592,0.00976,-0.06344,-0.10248,-0.11224,-0.08296,-0.13176
-0.20984,0.122,-0.03416,0.07076,0.17568,-0.19276,0.00488,-0.08296,-0.12688,-0.14152,-0.11224,-0.15616
-0.11712,0.061,-0.00488,0.05368,0.11224,-0.11468,0.05368,0.00488,-0.09272,-0.13176,-0.11224,-0.16592
-0.16592,0.13664,-0.10736,-0.0244,0.05856,-0.11224,0.0488,0.03416,-0.0976,-0.16592,-0.16592,-0.22936
-0.11224,0.0854,-0.05856,-0.00244,0.05368,-0.08296,0.13176,0.1708,0.03904,-0.09272,-0.122,-0.21472
-0.13176,0.08296,-0.03416,0.03172,0.0976,-0.11468,0.1708,0.30256,0.15128,0,-0.06344,-0.16592
0.07808,-0.16836,0.25864,0.2196,0.18056,-0.05124,0.14152,0.42944,0.4392,0.34648,0.25376,0.11224
0.32696,-0.53192,0.73688,0.5734,0.40992,-0.04148,-0.03904,0.35136,0.74664,0.8784,0.78568,0.60024
0.46848,-0.7808,1.09312,0.85888,0.62464,-0.07808,-0.39528,-0.11224,0.77104,1.27368,1.28832,1.08824
0.64416,-1.01748,1.3908,1.06872,0.74664,-0.05124,-0.61488,-0.53192,0.49288,1.35664,1.5372,1.42496
0.68808,-1.06384,1.4396,1.09556,0.75152,-0.03172,-0.84912,-0.9516,0.05368,1.13216,1.44448,1.43472
0.60512,-0.98088,1.35664,1.05408,0.75152,-0.0732,-0.86376,-1.098,-0.37088,0.7808,1.1468,1.24928
0.39528,-0.6832,0.97112,0.77348,0.57584,-0.09028,-0.87352,-1.22976,-0.91744,0.28792,0.7076,0.89792
0.15616,-0.36112,0.56608,0.488,0.40992,-0.12688,-0.74176,-1.0248,-1.01992,-0.11224,0.28792,0.50264
-0.03904,-0.02196,0.08296,0.10248,0.122,-0.08052,-0.4636,-0.72712,-1.05408,-0.60512,-0.2196,0.03904
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,-0.33184,-0.52704,-0.9272,-0.60512,-0.30256,-0.10248
-0.13664,0.08052,-0.0244,0.04392,0.11224,-0.12444,-0.1952,-0.30256,-0.65392,-0.44896,-0.24888,-0.13664
-0.1952,0.09516,0.00488,0.10248,0.20008,-0.19764,-0.11224,-0.23424,-0.47336,-0.37576,-0.21472,-0.15616
-0.14152,0.0366,0.06832,0.13908,0.20984,-0.17568,-0.06832,-0.16592,-0.32208,-0.27816,-0.15616,-0.1464
-0.25376,0.122,0.00976,0.13664,0.26352,-0.25864,-0.02928,-0.09272,-0.24888,-0.2196,-0.1464,-0.15616
-0.18544,0.08296,0.01952,0.11224,0.20496,-0.1952,0,-0.05856,-0.21472,-0.20008,-0.13176,-0.15616
-0.16104,0.09272,-0.0244,0.05612,0.13664,-0.14884,0.05856,0,-0.15128,-0.17568,-0.13176,-0.16104
-0.16104,0.09028,-0.01952,0.061,0.14152,-0.15128,0.05368,-0.00488,-0.11712,-0.15616,-0.12688,-0.17568
-0.17568,0.0976,-0.01952,0.06832,0.15616,-0.16592,0.04392,-0.0244,-0.10736,-0.1464,-0.11712,-0.16104
-0.18544,0.09516,-0.00488,0.08784,0.18056,-0.183,0.03416,-0.01952,-0.12688,-0.15128,-0.122,-0.16104
-0.16104,0.09028,-0.01952,0.061,0.14152,-0.15128,0.05856,0.00488,-0.11712,-0.15616,-0.122,-0.1708
-0.17568,0.1098,-0.04392,0.04392,0.13176,-0.15372,0.05856,-0.00976,-0.10248,-0.16104,-0.12688,-0.18544
-0.18056,0.10492,-0.02928,0.061,0.15128,-0.16592,0.04392,-0.0244,-0.0976,-0.14152,-0.11712,-0.17568
-0.17568,0.09028,-0.00488,0.08296,0.1708,-0.17324,0.05368,-0.01464,-0.08784,-0.13664,-0.10736,-0.1464
-0.1708,0.08784,-0.00488,0.08052,0.16592,-0.16836,0.06832,0.00976,-0.08784,-0.13664,-0.11712,-0.16592
-0.17568,0.10736,-0.03904,0.0488,0.13664,-0.15616,0.0732,0.00976,-0.0732,-0.12688,-0.122,-0.16592
-0.18544,0.1098,-0.03416,0.05856,0.15128,-0.16836,0.0488,0.00976,-0.06344,-0.12688,-0.10248,-0.16104
-0.1952,0.10736,-0.01952,0.07808,0.17568,-0.18544,0.03904,-0.00488,-0.06832,-0.11712,-0.10248,-0.16592
-0.18056,0.10004,-0.01952,0.07076,0.16104,-0.1708,0.0488,0.00976,-0.06832,-0.122,-0.10248,-0.16592
-0.16592,0.09272,-0.01952,0.06344,0.1464,-0.15616,0.05856,0.0244,-0.05368,-0.11224,-0.0976,-0.15616
-0.16104,0.08052,0,0.08052,0.16104,-0.16104,0.05368,0.01952,-0.04392,-0.10736,-0.0976,-0.15616
-0.13664,0.061,0.01464,0.08296,0.15128,-0.14396,0.05856,0.0244,-0.03416,-0.08784,-0.0732,-0.1464
-0.13176,0.04148,0.0488,0.11468,0.18056,-0.15616,0.05856,0.02928,-0.03416,-0.09272,-0.0732,-0.1464
-0.1464,0.06344,0.01952,0.09272,0.16592,-0.15616,0.05368,0.03904,-0.03416,-0.09272,-0.08296,-0.15128
-0.1708,0.08296,0.00488,0.09028,0.17568,-0.17324,0.05368,0.03416,-0.0244,-0.08296,-0.08296,-0.1464
-0.15616,0.06588,0.0244,0.10248,0.18056,-0.16836,0.02928,0.01952,-0.01464,-0.08296,-0.06832,-0.13664
-0.15128,0.06588,0.01952,0.09516,0.1708,-0.16104,0.03416,0.0244,-0.0244,-0.09272,-0.06832,-0.13664
-0.15128,0.05368,0.04392,0.11956,0.1952,-0.17324,0.03904,0.05368,-0.00488,-0.07808,-0.0732,-0.13664
-0.13664,0.04636,0.04392,0.11224,0.18056,-0.1586,0.03416,0.05368,0,-0.0732,-0.06344,-0.13176
-0.122,0.02928,0.06344,0.12444,0.18544,-0.15372,0.02928,0.04392,-0.00488,-0.06344,-0.06344,-0.12688
-0.0976,0.01464,0.06832,0.11712,0.16592,-0.13176,0.02928,0.0488,0.00488,-0.05856,-0.05856,-0.13176
-0.0976,0.01708,0.06344,0.11224,0.16104,-0.12932,0.02928,0.06832,0.00976,-0.0488,-0.05856,-0.13664
-0.08784,0.0122,0.06344,0.10736,0.15128,-0.11956,0.0244,0.0732,0.0244,-0.03904,-0.0488,-0.13176
-0.122,0.03172,0.05856,0.11956,0.18056,-0.15128,0.00976,0.0732,0.0244,-0.03416,-0.03904,-0.122
-0.10248,0.00976,0.08296,0.1342,0.18544,-0.14396,0.01464,0.08296,0.03904,-0.0244,-0.02928,-0.11712
-0.08784,0,0.08784,0.13176,0.17568,-0.13176,0.0244,0.10736,0.05856,-0.00488,-0.01464,-0.10248
-0.06344,-0.0122,0.08784,0.11956,0.15128,-0.10736,0.01952,0.13176,0.06832,0.00976,-0.00488,-0.08784
-0.06344,-0.01952,0.10248,0.1342,0.16592,-0.11468,0,0.122,0.07808,0.0244,-0.00488,-0.06832
-0.05368,-0.0244,0.10248,0.12932,0.15616,-0.10492,0,0.13664,0.08296,0.03416,0.00488,-0.0732
-0.0244,-0.04148,0.10736,0.11956,0.13176,-0.07808,-0.00488,0.16592,0.0976,0.06344,0.02928,-0.06344
-0.01464,-0.05612,0.12688,0.1342,0.14152,-0.07808,-0.00488,0.18544,0.122,0.08296,0.03904,-0.05368
-0.00976,-0.06588,0.14152,0.1464,0.15128,-0.08052,-0.01952,0.18056,0.12688,0.0976,0.0488,-0.05368
0,-0.07564,0.15128,0.15128,0.15128,-0.07564,-0.03416,0.1952,0.14152,0.10248,0.0732,-0.03416
0.0244,-0.09028,0.15616,0.14396,0.13176,-0.05368,-0.03416,0.20496,0.14152,0.11712,0.08296,-0.02928
0.0244,-0.09272,0.16104,0.14884,0.13664,-0.05612,-0.03904,0.2196,0.15616,0.12688,0.08296,-0.0244
0.05856,-0.12444,0.19032,0.16104,0.13176,-0.0366,-0.04392,0.23912,0.1708,0.16104,0.0976,0
0.08296,-0.14884,0.21472,0.17324,0.13176,-0.0244,-0.05368,0.25376,0.18544,0.18544,0.122,0.01952
0.0976,-0.16348,0.22936,0.18056,0.13176,-0.01708,-0.05856,0.244,0.18056,0.18544,0.11712,0.01464
0.0976,-0.16104,0.22448,0.17568,0.12688,-0.01464,-0.05856,0.25864,0.19032,0.18544,0.12688,0.02928
0.09272,-0.15616,0.2196,0.17324,0.12688,-0.01708,-0.06832,0.25376,0.20008,0.19032,0.122,0.02928
0.10248,-0.1708,0.23912,0.18788,0.13664,-0.01708,-0.06832,0.25864,0.20008,0.20008,0.13664,0.03904
0.11712,-0.17812,0.23912,0.18056,0.122,-0.00244,-0.07808,0.25864,0.19032,0.1952,0.12688,0.03416
0.08784,-0.15616,0.22448,0.18056,0.13664,-0.0244,-0.07808,0.23912,0.18544,0.19032,0.12688,0.03416
0.08784,-0.16348,0.23912,0.1952,0.15128,-0.03172,-0.07808,0.24888,0.18544,0.20008,0.14152,0.0488
0.0976,-0.17324,0.24888,0.20008,0.15128,-0.02684,-0.09272,0.22936,0.18056,0.1952,0.14152,0.04392
0.08784,-0.16836,0.24888,0.20496,0.16104,-0.0366,-0.08784,0.20496,0.18056,0.17568,0.12688,0.04392
0.04392,-0.1464,0.24888,0.22692,0.20496,-0.08052,-0.07808,0.18056,0.1708,0.16592,0.122,0.03904
0.00976,-0.11956,0.22936,0.22448,0.2196,-0.10492,-0.08296,0.15128,0.15128,0.15616,0.10736,0.02928
0.00976,-0.11712,0.22448,0.2196,0.21472,-0.10248,-0.08296,0.12688,0.12688,0.14152,0.0976,0.0244
0.00976,-0.12688,0.244,0.23912,0.23424,-0.11224,-0.07808,0.0976,0.10736,0.11712,0.07808,0.01952
-0.02928,-0.0976,0.22448,0.23912,0.25376,-0.14152,-0.07808,0.0732,0.08296,0.08296,0.05856,0
-0.03416,-0.09272,0.2196,0.23668,0.25376,-0.14396,-0.0732,0.05856,0.07808,0.0732,0.04392,-0.01464
-0.05856,-0.06832,0.1952,0.22448,0.25376,-0.15616,-0.07808,0.0244,0.04392,0.03416,0.01952,-0.03416
-0.0732,-0.061,0.1952,0.2318,0.2684,-0.1708,-0.06832,0,0.03416,0.01952,0.00976,-0.03904
-0.10736,-0.02928,0.16592,0.2196,0.27328,-0.19032,-0.05856,-0.01952,0.01464,0.00488,0.00488,-0.03904
-0.122,-0.01952,0.16104,0.22204,0.28304,-0.20252,-0.06344,-0.0244,0,-0.01952,-0.0244,-0.05856
-0.13176,-0.00732,0.1464,0.21228,0.27816,-0.20496,-0.06344,-0.03416,-0.00976,-0.02928,-0.02928,-0.06832
-0.122,-0.00732,0.13664,0.19764,0.25864,-0.19032,-0.05368,-0.0488,-0.01952,-0.05856,-0.05368,-0.09272
-0.12688,-0.00488,0.13664,0.20008,0.26352,-0.1952,-0.0488,-0.05856,-0.03416,-0.06344,-0.05856,-0.0976
-0.12688,-0.00732,0.14152,0.20496,0.2684,-0.19764,-0.0488,-0.05856,-0.04392,-0.06832,-0.05856,-0.09272
-0.10736,-0.02684,0.16104,0.21472,0.2684,-0.18788,-0.04392,-0.0488,-0.03904,-0.06832,-0.05856,-0.09272
-0.14152,0.00732,0.12688,0.19764,0.2684,-0.20496,-0.04392,-0.05368,-0.0488,-0.08296,-0.06832,-0.0976
-0.1464,0.00488,0.13664,0.20984,0.28304,-0.21472,-0.03904,-0.06344,-0.05368,-0.08296,-0.0732,-0.0976
-0.13664,0.00244,0.13176,0.20008,0.2684,-0.20252,-0.04392,-0.07808,-0.06832,-0.08784,-0.08784,-0.11712
-0.15128,0.02196,0.10736,0.183,0.25864,-0.20496,-0.06344,-0.08296,-0.0732,-0.09272,-0.09272,-0.11712
-0.15616,0.0244,0.10736,0.18544,0.26352,-0.20984,-0.05856,-0.08296,-0.0732,-0.10248,-0.0976,-0.10736
-0.17568,0.04148,0.09272,0.18056,0.2684,-0.22204,-0.0488,-0.08784,-0.07808,-0.10736,-0.0976,-0.11224
-0.1464,0.01464,0.11712,0.19032,0.26352,-0.20496,-0.03904,-0.07808,-0.06344,-0.09272,-0.09272,-0.0976
-0.1464,0.00976,0.12688,0.20008,0.27328,-0.20984,-0.04392,-0.0732,-0.06832,-0.09272,-0.08784,-0.0976
-0.14152,0,0.14152,0.21228,0.28304,-0.21228,-0.03416,-0.07808,-0.06832,-0.0976,-0.08296,-0.10248
