i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.04392,-0.05856,-0.11224,-0.1464,-0.13664,-0.11224
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.04392,-0.06344,-0.11224,-0.1464,-0.13664,-0.122
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.04392,-0.06344,-0.0976,-0.13176,-0.13664,-0.11712
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.04392,-0.05856,-0.10736,-0.13664,-0.15128,-0.122
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.04392,-0.05856,-0.10736,-0.15128,-0.15128,-0.122
-0.08296,0.0976,-0.11224,-0.07076,-0.02928,-0.02684,0.03416,-0.06832,-0.122,-0.1464,-0.15616,-0.13664
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.0244,-0.0732,-0.122,-0.1464,-0.15616,-0.13176
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,0.0244,-0.06344,-0.122,-0.15616,-0.15128,-0.122
-0.09272,0.10004,-0.10736,-0.061,-0.01464,-0.03904,0.02928,-0.05368,-0.11712,-0.15616,-0.15128,-0.122
-0.08296,0.09028,-0.0976,-0.05612,-0.01464,-0.03416,0.02928,-0.06344,-0.10736,-0.15616,-0.16104,-0.122
-0.0976,0.11224,-0.12688,-0.07808,-0.02928,-0.03416,0.03416,-0.05856,-0.09272,-0.14152,-0.15128,-0.12688
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,0.0488,-0.03416,-0.10736,-0.15128,-0.1708,-0.14152
-0.122,0.14396,-0.16592,-0.10492,-0.04392,-0.03904,0.11224,0.03416,-0.06344,-0.14152,-0.17568,-0.15616
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,0.0976,0.05368,-0.01464,-0.11712,-0.15616,-0.14152
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.00488,0.05856,0.0732,0.04392,0,-0.03416
0.122,-0.13664,0.15128,0.09028,0.02928,0.04636,-0.1464,-0.05856,0.20984,0.30256,0.25376,0.17568
0.35624,-0.40016,0.44408,0.26596,0.08784,0.1342,-0.42456,-0.29768,0.30256,0.59048,0.60024,0.45384
0.60024,-0.68564,0.77104,0.47092,0.1708,0.21472,-0.732,-0.61,0.33672,0.84912,0.9028,0.70272
0.6832,-0.83204,0.98088,0.63928,0.29768,0.19276,-0.8784,-0.81984,0.29768,0.96624,1.0736,0.8784
0.72224,-0.8784,1.03456,0.67344,0.31232,0.20496,-1.0248,-1.01016,0.15128,1.00528,1.15168,0.98088
0.72224,-0.87108,1.01992,0.6588,0.29768,0.21228,-1.1956,-1.2688,-0.18056,0.80032,1.02968,0.93696
0.53192,-0.61,0.68808,0.42212,0.15616,0.18788,-1.18584,-1.40056,-0.59536,0.2196,0.50752,0.60024
