i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.60512,-0.50996,0.4148,0.11224,-0.19032,0.39772,-0.86376,-0.86376,-0.20984,0.244,0.50752,0.59536
0.42944,-0.37332,0.3172,0.10248,-0.11224,0.27084,-0.98576,-1.23464,-0.64416,-0.13664,0.2196,0.40992
0.38552,-0.30012,0.21472,0.02196,-0.1708,0.27816,-1.08336,-1.37128,-0.83448,-0.32696,0.05368,0.28792
0.33672,-0.244,0.15128,-0.01708,-0.18544,0.26108,-0.98088,-1.1712,-0.76128,-0.32696,0.00976,0.23912
0.22936,-0.18056,0.13176,0.01708,-0.0976,0.16348,-0.78568,-0.9272,-0.61,-0.25864,0.01952,0.2196
0.15616,-0.14152,0.12688,0.0488,-0.02928,0.09272,-0.5856,-0.7076,-0.4636,-0.2196,-0.00976,0.14152
0.10736,-0.10736,0.10736,0.05368,0,0.05368,-0.40504,-0.5124,-0.34648,-0.17568,-0.03416,0.08296
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,-0.25864,-0.3416,-0.23912,-0.13176,-0.03904,0.03904
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.15128,-0.22936,-0.1708,-0.10248,-0.03904,0.00488
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.08296,-0.14152,-0.11712,-0.0732,-0.03904,-0.00976
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.04392,-0.0976,-0.09272,-0.06344,-0.04392,-0.0244
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.03416,-0.07808,-0.0732,-0.05856,-0.04392,-0.0244
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.01464,-0.05856,-0.05856,-0.05368,-0.03904,-0.02928
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.00488,-0.0488,-0.0488,-0.0488,-0.03904,-0.02928
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0,-0.03416,-0.04392,-0.0488,-0.03416,-0.02928
