i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.03904,0.00976,0.00976,-0.02928,-0.05856,-0.07808
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.03904,0.01952,0.00976,-0.01952,-0.05368,-0.07808
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.03904,0.01952,0.00976,-0.01952,-0.04392,-0.07808
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.03904,0.01952,0.01952,-0.02928,-0.0488,-0.08784
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.03904,0.01952,0.01952,-0.02928,-0.0488,-0.08784
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.02928,0.00976,0.00976,-0.02928,-0.05856,-0.0976
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.02928,0.00976,0.00976,-0.02928,-0.05856,-0.0976
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.03904,0.01952,0.01464,-0.0244,-0.04392,-0.08784
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.03904,0.01952,0.0244,-0.01464,-0.03416,-0.08784
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.05368,0.03416,0.03416,0,-0.0244,-0.08296
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.06344,0.04392,0.04392,0,-0.01464,-0.0732
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.08296,0.06344,0.05368,0.00488,0,-0.06344
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.09272,0.0732,0.06344,0.01464,0,-0.05368
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.11224,0.08784,0.07808,0.01952,-0.00488,-0.0488
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.122,0.0976,0.08296,0.0244,-0.0244,-0.04392
-0.01464,-0.00732,0.02928,0.0366,0.04392,-0.02928,0.13176,0.10736,0.09272,0.02928,-0.05368,-0.05368
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,0.11712,0.10736,0.09272,0.03904,-0.05856,-0.04392
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,0.07808,0.0976,0.08784,0.03416,-0.0732,-0.05368
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,0.0488,0.0732,0.0732,0.0244,-0.09272,-0.05368
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0.01952,0.05368,0.0488,0.0244,-0.11224,-0.05368
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.01464,0.04392,0.03416,0.00976,-0.13176,-0.06344
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.00976,0.0244,0.01952,-0.00488,-0.122,-0.06344
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.01952,0.0244,0.01952,-0.00488,-0.11712,-0.06832
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.02928,0.03416,0.01952,0,-0.0976,-0.06832
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.03416,0.02928,0.01952,0,-0.09272,-0.05856
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.0244,0.01952,0.0244,0,-0.07808,-0.05856
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.01464,0,0,-0.01464,-0.08784,-0.06344
0.0244,0,-0.0244,-0.0366,-0.0488,0.0366,0.01464,0.00976,-0.00488,-0.0244,-0.0732,-0.06832
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0.01464,0.00488,-0.00488,-0.02928,-0.06832,-0.07808
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.01464,0.00488,-0.00488,-0.02928,-0.05856,-0.0732
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.02928,0.00976,0.00488,-0.02928,-0.05856,-0.06832
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,0.00488,0,-0.02928,-0.0488,-0.08296
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01464,-0.00488,-0.00488,-0.03416,-0.03904,-0.08296
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.01464,-0.00976,0,-0.02928,-0.02928,-0.08296
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.0244,-0.00488,-0.00488,-0.04392,-0.04392,-0.0976
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.02928,0,-0.00976,-0.05368,-0.03416,-0.10248
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.02928,-0.00488,-0.00976,-0.0488,-0.04392,-0.10248
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.03416,-0.00488,-0.00976,-0.03904,-0.03904,-0.09272
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.02928,-0.00488,-0.01464,-0.03904,-0.03904,-0.09272
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.01952,-0.00488,-0.01464,-0.04392,-0.03416,-0.10736
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.0244,-0.00488,-0.00976,-0.03904,-0.04392,-0.10248
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.0244,-0.00976,-0.00976,-0.0488,-0.03904,-0.10248
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.02928,-0.00488,-0.00976,-0.04392,-0.03904,-0.10248
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.03904,0,-0.00488,-0.05856,-0.05368,-0.10248
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.04392,0,-0.00488,-0.05856,-0.0488,-0.10248
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.0488,0,-0.00488,-0.05368,-0.05368,-0.0976
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.0488,0.00488,0,-0.05368,-0.06344,-0.09272
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.05368,0.00976,0.01464,-0.0488,-0.03904,-0.08784
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.05368,0.01464,0.01464,-0.03416,-0.04392,-0.08296
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.04392,0.00488,0.00976,-0.02928,-0.05368,-0.0732
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.04392,0.00488,0.00976,-0.03904,-0.05856,-0.06832
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.06832,0.02928,0.00976,-0.03416,-0.08784,-0.06832
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.0976,0.0732,0.02928,-0.0244,-0.0976,-0.0732
-0.11712,0.10492,-0.09272,-0.03416,0.0244,-0.07076,0.122,0.11224,0.06832,-0.0244,-0.13176,-0.0976
-0.15616,0.12688,-0.0976,-0.01952,0.05856,-0.10736,0.16592,0.1464,0.122,0,-0.12688,-0.09272
-0.15616,0.09516,-0.03416,0.04392,0.122,-0.13908,0.19032,0.1952,0.1708,0.0488,-0.08784,-0.05368
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0.2684,0.3416,0.25376,0.1464,0,0.01464
0.0732,-0.03904,0.00488,-0.03172,-0.06832,0.07076,0.3904,0.59536,0.35624,0.30256,0.13176,0.10736
0.32696,-0.23668,0.1464,-0.01708,-0.18056,0.25376,0.3172,0.65392,0.40992,0.49776,0.33672,0.27816
0.70272,-0.5002,0.29768,-0.05368,-0.40504,0.55388,-0.02928,0.42456,0.31232,0.66856,0.60512,0.50264
1.0492,-0.79544,0.54168,0.01708,-0.50752,0.77836,-0.51728,-0.15616,0.0976,0.78568,0.84424,0.72712
1.33712,-1.04432,0.75152,0.08296,-0.5856,0.96136,-0.98088,-0.67344,-0.13664,0.84912,0.98576,0.88328
