i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.10248,-0.10492,0.10736,0.05612,0.00488,0.0488,0.04392,0.52216,0.73688,0.40016,0.2684,0.15616
0.11224,-0.1098,0.10736,0.05124,-0.00488,0.05856,0.03416,0.5368,0.74664,0.4148,0.28304,0.16592
0.10736,-0.10248,0.0976,0.04392,-0.00976,0.05856,0.0244,0.54168,0.76128,0.42456,0.27328,0.16104
0.10736,-0.10492,0.10248,0.0488,-0.00488,0.05612,0.0244,0.54168,0.74664,0.41968,0.2684,0.16104
0.11712,-0.11224,0.10736,0.0488,-0.00976,0.06344,0.0244,0.53192,0.73688,0.41968,0.27328,0.16592
0.07808,-0.08296,0.08784,0.0488,0.00976,0.03416,0.01952,0.52216,0.732,0.40504,0.26352,0.16104
0.0976,-0.10004,0.10248,0.05368,0.00488,0.04636,0.02928,0.5124,0.71736,0.40504,0.26352,0.1708
0.12688,-0.12932,0.13176,0.06832,0.00488,0.061,0.02928,0.49288,0.68808,0.39528,0.26352,0.18544
0.10248,-0.11956,0.13664,0.0854,0.03416,0.03416,0.01952,0.45872,0.6588,0.37576,0.24888,0.17568
0.08784,-0.10492,0.122,0.07808,0.03416,0.02684,0.0244,0.42944,0.61,0.35136,0.23424,0.15128
0.09272,-0.0976,0.10248,0.05612,0.00976,0.04148,0.01464,0.40504,0.57096,0.32696,0.21472,0.1464
0.0732,-0.07564,0.07808,0.04148,0.00488,0.03416,0.00488,0.35136,0.51728,0.28304,0.18056,0.13664
0.08296,-0.08052,0.07808,0.0366,-0.00488,0.04392,0.01952,0.32696,0.47824,0.244,0.16104,0.13664
0.06344,-0.06344,0.06344,0.03172,0,0.03172,0.01952,0.27328,0.42944,0.21472,0.12688,0.09272
0.0488,-0.04636,0.04392,0.01952,-0.00488,0.02684,0.01464,0.23424,0.38552,0.19032,0.10736,0.08784
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,0.00976,0.19032,0.33672,0.16592,0.09272,0.06344
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.01464,0.16104,0.2928,0.13176,0.07808,0.06344
0.04392,-0.04636,0.0488,0.02684,0.00488,0.01952,0.02928,0.14152,0.2684,0.11224,0.06832,0.05368
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,0.01952,0.11224,0.21472,0.08296,0.0488,0.02928
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.01464,0.07808,0.16104,0.02928,0.00488,0
