i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.366,0.366,-0.366,-0.183,0,-0.183,0.0488,0.00488,-0.01464,-0.06344,-0.12688,-0.1708
-0.366,0.366,-0.366,-0.183,0,-0.183,0.0488,0.00976,-0.01464,-0.06344,-0.12688,-0.16592
-0.366,0.366,-0.366,-0.183,0,-0.183,0.0488,0.00976,-0.01464,-0.06344,-0.122,-0.16104
-0.366,0.366,-0.366,-0.183,0,-0.183,0.05368,0.00976,-0.01464,-0.06344,-0.122,-0.15616
-0.36112,0.36356,-0.366,-0.18544,-0.00488,-0.17812,0.05368,0.00976,-0.01464,-0.06344,-0.122,-0.15128
-0.36112,0.36112,-0.36112,-0.18056,0,-0.18056,0.05856,0.00976,-0.01464,-0.06344,-0.122,-0.15128
-0.36112,0.35624,-0.35136,-0.1708,0.00976,-0.18544,0.05856,0.00976,-0.01464,-0.05856,-0.122,-0.1464
-0.35136,0.34892,-0.34648,-0.1708,0.00488,-0.17812,0.06344,0.00488,-0.01952,-0.06344,-0.122,-0.1464
-0.35136,0.34892,-0.34648,-0.1708,0.00488,-0.17812,0.06832,0.00976,-0.01464,-0.05368,-0.11224,-0.1464
-0.35136,0.34404,-0.33672,-0.16104,0.01464,-0.183,0.08296,0.03416,0.00976,-0.02928,-0.10736,-0.1464
-0.35624,0.3538,-0.35136,-0.17324,0.00488,-0.18056,0.11224,0.05856,0.0488,0.00488,-0.10248,-0.15616
-0.37088,0.35868,-0.34648,-0.16104,0.0244,-0.19764,0.11224,0.0488,0.0488,0.03416,-0.06832,-0.15616
-0.35624,0.305,-0.25376,-0.07564,0.10248,-0.22936,0.08784,0.03904,0.05368,0.122,0.07808,-0.0732
-0.30256,0.20984,-0.11712,0.03416,0.18544,-0.244,0.06344,0.0732,0.16592,0.25864,0.28792,0.0488
-0.16104,-0.05368,0.2684,0.34892,0.42944,-0.29524,-0.0244,0.1464,0.48312,0.67344,0.74664,0.44408
0.10248,-0.52216,0.94184,0.8906,0.83936,-0.36844,-0.12688,0.30256,1.08824,1.42008,1.43472,0.96624
0.24888,-0.8052,1.36152,1.23708,1.11264,-0.43188,-0.16104,0.39528,1.33224,1.67872,1.71288,1.22488
0.22936,-0.64416,1.05896,0.94428,0.8296,-0.30012,-0.18056,0.20496,0.7076,0.83448,1.10776,0.98088
0.244,-0.40504,0.56608,0.44408,0.32208,-0.03904,-0.23424,0.0732,0.20008,0.0976,0.45384,0.61488
0.1952,-0.10492,0.01464,-0.08296,-0.18056,0.18788,-0.37088,-0.15616,-0.28304,-0.49776,-0.1708,0.18544
0.00976,0.2074,-0.42456,-0.42944,-0.43432,0.22204,-0.46848,-0.42944,-0.87352,-1.01992,-0.63928,-0.19032
-0.08296,0.36112,-0.63928,-0.5978,-0.55632,0.23668,-0.49776,-0.49288,-1.0736,-1.21024,-0.80032,-0.32208
-0.12688,0.37332,-0.61976,-0.55632,-0.49288,0.183,-0.44408,-0.3904,-0.89792,-1.06872,-0.74176,-0.30256
-0.18056,0.36356,-0.54656,-0.45628,-0.366,0.09272,-0.2928,-0.21472,-0.59536,-0.81984,-0.59536,-0.27816
-0.22936,0.33672,-0.44408,-0.3294,-0.21472,-0.00732,-0.12688,-0.02928,-0.33184,-0.51728,-0.39528,-0.23912
-0.26352,0.31232,-0.36112,-0.22936,-0.0976,-0.08296,-0.0732,-0.02928,-0.23912,-0.31232,-0.27328,-0.1708
-0.28304,0.2928,-0.30256,-0.16104,-0.01952,-0.13176,-0.0732,-0.07808,-0.21472,-0.22448,-0.20008,-0.13176
-0.30744,0.30744,-0.30744,-0.15372,0,-0.15372,-0.0488,-0.07808,-0.18056,-0.20496,-0.20008,-0.13176
-0.32696,0.32208,-0.3172,-0.15372,0.00976,-0.16836,-0.0244,-0.06832,-0.15128,-0.1708,-0.18056,-0.14152
-0.33672,0.32696,-0.3172,-0.14884,0.01952,-0.17812,-0.01464,-0.0732,-0.12688,-0.13176,-0.15128,-0.14152
-0.33672,0.32696,-0.3172,-0.14884,0.01952,-0.17812,-0.00488,-0.0732,-0.122,-0.12688,-0.15128,-0.14152
-0.34648,0.3294,-0.31232,-0.13908,0.03416,-0.19032,0,-0.0732,-0.122,-0.12688,-0.15128,-0.14152
-0.35624,0.33428,-0.31232,-0.1342,0.04392,-0.20008,0.00976,-0.06344,-0.11224,-0.11712,-0.1464,-0.14152
-0.36112,0.33916,-0.3172,-0.13664,0.04392,-0.20252,0.01952,-0.05856,-0.0976,-0.10736,-0.13664,-0.1464
-0.366,0.3416,-0.3172,-0.1342,0.0488,-0.2074,0.01952,-0.05368,-0.08784,-0.0976,-0.12688,-0.1464
-0.366,0.3416,-0.3172,-0.1342,0.0488,-0.2074,0.0244,-0.04392,-0.08296,-0.0976,-0.122,-0.1464
